Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
36,arXiv:2310.17868,"Resource Allocation for Near-Field Communications: Fundamentals, Tools,  and Outlooks

",近场通信的资源分配：基础、工具和展望,"
Authors:
Bokai Xu, 

Jiayi Zhang, 

Hongyang Du, 

Zhe Wang, 

Yuanwei Liu, 

Dusit Niyato, 

Bo Ai, 

Khaled B. Letaief
",https://arxiv.org/pdf/2310.17868.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
37,arXiv:2310.17863,"Dimensionally Homogeneous Jacobian using Extended Selection Matrix for  Performance Evaluation and Optimization of Parallel Manipulators

",基于扩展选择矩阵的维齐次雅可比算子在并联机器人性能评估和优化中的应用,"
Authors:
Hassen Nigatu, 

Doik Kim
",https://arxiv.org/pdf/2310.17863.pdf,"
Subjects: Robotics (cs.RO); Symbolic Computation (cs.SC)



","['Robotics (cs.RO)', 'Symbolic Computation (cs.SC)']"
38,arXiv:2310.17861,"Soft Wrist Exosuit Actuated by Fabric Pneumatic Artificial Muscles

",织物气动人工肌肉驱动的软腕外装,"
Authors:
Katalin Schäffer, 

Yasemin Ozkan-Aydin, 

Margaret M. Coad
",https://arxiv.org/pdf/2310.17861.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
39,arXiv:2310.17857,"From Values to Opinions: Predicting Human Behaviors and Stances Using  Value-Injected Large Language Models

",从价值观到观点：利用价值注入的大型语言模型预测人类行为和立场,"
Authors:
Dongjun Kang, 

Joonsuk Park, 

Yohan Jo, 

JinYeong Bak
",https://arxiv.org/pdf/2310.17857.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
40,arXiv:2310.17852,"Function Space Bayesian Pseudocoreset for Bayesian Neural Networks

",贝叶斯神经网络的函数空间贝叶斯伪核集,"
Authors:
Balhae Kim, 

Hyungi Lee, 

Juho Lee
",https://arxiv.org/pdf/2310.17852.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
41,arXiv:2310.17851,"Measuring CDNs susceptible to Domain Fronting

",测量易受域前沿攻击的CDN,"
Authors:
Karthika Subramani, 

Roberto Perdisci, 

Pierros Skafidas
",https://arxiv.org/pdf/2310.17851.pdf,"
Subjects: Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)



","['Cryptography and Security (cs.CR)', 'Networking and Internet Architecture (cs.NI)']"
42,arXiv:2310.17849,"On Choosing Initial Values of Iteratively Reweighted ℓ1 Algorithms  for the Piece-wise Exponential Penalty

",关于迭代重加权初值的选取ℓ分段指数惩罚的1算法,"
Authors:
Rongrong Lin, 

Shimin Li, 

Yulan Liu
",https://arxiv.org/pdf/2310.17849.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
43,arXiv:2310.17846,"From Awareness to Action: Exploring End-User Empowerment Interventions  for Dark Patterns in UX

",从意识到行动：探索用户体验中黑暗模式的最终用户授权干预,"
Authors:
Yuwen Lu, 

Chao Zhang, 

Yuewen Yang, 

Yaxing Yao, 

Toby Jia-Jun Li
",https://arxiv.org/pdf/2310.17846.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
44,arXiv:2310.17844,"Adaptive operator learning for infinite-dimensional Bayesian inverse  problems

",无限维贝叶斯反问题的自适应算子学习,"
Authors:
Zhiwei Gao, 

Liang Yan, 

Tao Zhou
",https://arxiv.org/pdf/2310.17844.pdf,"
Subjects: Numerical Analysis (math.NA); Computation (stat.CO); Machine Learning (stat.ML)



","['Numerical Analysis (math.NA)', 'Computation (stat.CO)', 'Machine Learning (stat.ML)']"
45,arXiv:2310.17843,"A Data-Centric Online Market for Machine Learning: From Discovery to  Pricing

",以数据为中心的机器学习在线市场：从发现到定价,"
Authors:
Minbiao Han, 

Jonathan Light, 

Steven Xia, 

Sainyam Galhotra, 

Raul Castro Fernandez, 

Haifeng Xu
",https://arxiv.org/pdf/2310.17843.pdf,"
Subjects: Machine Learning (cs.LG); Computer Science and Game Theory (cs.GT)



","['Machine Learning (cs.LG)', 'Computer Science and Game Theory (cs.GT)']"
46,arXiv:2310.17842,"What You See Is What You Detect: Towards better Object Densification in  3D detection

",你看到的就是你检测到的：在3D检测中实现更好的物体密度,"
Authors:
Tianran Liu, 

Zeping Zhang Morteza Mousa Pasandi, 

Robert Laganiere
",https://arxiv.org/pdf/2310.17842.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
47,arXiv:2310.17838,"Real-time Animation Generation and Control on Rigged Models via Large  Language Models

",基于大型语言模型的索具模型实时动画生成与控制,"
Authors:
Han Huang, 

Fernanda De La Torre, 

Cathy Mengying Fang, 

Andrzej Banburski-Fahey, 

Judith Amores, 

Jaron Lanier
",https://arxiv.org/pdf/2310.17838.pdf,"
Subjects: Graphics (cs.GR); Artificial Intelligence (cs.AI)



","['Graphics (cs.GR)', 'Artificial Intelligence (cs.AI)']"
48,arXiv:2310.17836,"Positional Encoding-based Resident Identification in Multi-resident  Smart Homes

",多居民智能家居中基于位置编码的居民识别,"
Authors:
Zhiyi Song, 

Dipankar Chaki, 

Abdallah Lakhdari, 

Athman Bouguettaya
",https://arxiv.org/pdf/2310.17836.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)']"
49,arXiv:2310.17835,"One Style is All you Need to Generate a Video

",生成视频只需一种风格,"
Authors:
Sandeep Manandhar, 

Auguste Genovesio
",https://arxiv.org/pdf/2310.17835.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
50,arXiv:2310.17826,"OmniFill: Domain-Agnostic Form Filling Suggestions Using Multi-Faceted  Context

",OmniFill:使用多面上下文的领域不可知形式填充建议,"
Authors:
Timothy J. Aveni, 

Armando Fox, 

Björn Hartmann
",https://arxiv.org/pdf/2310.17826.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
51,arXiv:2310.17814,"DIVI: Dynamically Interactive Visualization

",DIVI：动态交互可视化,"
Authors:
Luke S. Snyder, 

Jeffrey Heer
",https://arxiv.org/pdf/2310.17814.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
52,arXiv:2310.17813,"A Spectral Condition for Feature Learning

",特征学习的一个谱条件,"
Authors:
Greg Yang, 

James B. Simon, 

Jeremy Bernstein
",https://arxiv.org/pdf/2310.17813.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
53,arXiv:2310.17811,"Style-Aware Radiology Report Generation with RadGraph and Few-Shot  Prompting

",使用RadGraph和少镜头提示生成风格感知放射学报告,"
Authors:
Benjamin Yan, 

Ruochen Liu, 

David E. Kuo, 

Subathra Adithan, 

Eduardo Pontes Reis, 

Stephen Kwak, 

Vasantha Kumar Venugopal, 

Chloe P. O'Connell, 

Agustina Saenz, 

Pranav Rajpurkar, 

Michael Moor
",https://arxiv.org/pdf/2310.17811.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
54,arXiv:2310.17807,"Clover: Closed-Loop Verifiable Code Generation

",Clover：闭环可验证代码生成,"
Authors:
Chuyue Sun, 

Ying Sheng, 

Oded Padon, 

Clark Barrett
",https://arxiv.org/pdf/2310.17807.pdf,"
Subjects: Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Software Engineering (cs.SE)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
55,arXiv:2310.17805,"Reward Scale Robustness for Proximal Policy Optimization via DreamerV3  Tricks

",通过DreamerV3技巧实现近端策略优化的奖励规模鲁棒性,"
Authors:
Ryan Sullivan, 

Akarsh Kumar, 

Shengyi Huang, 

John P. Dickerson, 

Joseph Suarez
",https://arxiv.org/pdf/2310.17805.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
56,arXiv:2310.17804,"BlackJack: Secure machine learning on IoT devices through hardware-based  shuffling

",BlackJack：通过基于硬件的洗牌在物联网设备上实现安全的机器学习,"
Authors:
Karthik Ganesan, 

Michal Fishkin, 

Ourong Lin, 

Natalie Enright Jerger
",https://arxiv.org/pdf/2310.17804.pdf,"
Subjects: Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)



","['Cryptography and Security (cs.CR)', 'Hardware Architecture (cs.AR)']"
57,arXiv:2310.17802,"TIMELINE: Exhaustive Annotation of Temporal Relations Supporting the  Automatic Ordering of Events in News Articles

",TIMELINE：支持新闻文章中事件自动排序的时间关系的详尽注释,"
Authors:
Sarah Alsayyahi, 

Riza Batista-Navarro
",https://arxiv.org/pdf/2310.17802.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
58,arXiv:2310.17801,"Image Prior and Posterior Conditional Probability Representation for  Efficient Damage Assessment

",用于有效损伤评估的图像先验和后验条件概率表示,"
Authors:
Jie Wei, 

Weicong Feng, 

Erik Blasch, 

Erika Ardiles-Cruz, 

Haibin Ling
",https://arxiv.org/pdf/2310.17801.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
59,arXiv:2310.17800,"Interacting Diffusion Processes for Event Sequence Forecasting

",事件序列预测的交互扩散过程,"
Authors:
Mai Zeng, 

Florence Regol, 

Mark Coates
",https://arxiv.org/pdf/2310.17800.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
60,arXiv:2310.17799,"Probabilistic Multi-product Trading in Sequential Intraday and  Frequency-Regulation Markets

",序列日内和频率调节市场中的概率多产品交易,"
Authors:
Saeed Nordin (1), 

Abolfazl Khodadadi (1), 

Priyanka Shinde (1), 

Evelin Blom (1), 

Mohammad Reza Hesamzadeh (1), 

Lennart Söder (1) ((1) KTH Royal Institute of Technology)

",https://arxiv.org/pdf/2310.17799.pdf,"
Subjects: Systems and Control (eess.SY); Optimization and Control (math.OC); Probability (math.PR); Applications (stat.AP)



","['Systems and Control (eess.SY)', 'Optimization and Control (math.OC)', 'Probability (math.PR)', 'Applications (stat.AP)']"
61,arXiv:2310.17797,"Neuromorphic Online Clustering and Classification

",神经形态在线聚类与分类,"
Authors:
J. E. Smith
",https://arxiv.org/pdf/2310.17797.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE)
",['Neural and Evolutionary Computing (cs.NE)']
62,arXiv:2310.17796,"ControlLLM: Augment Language Models with Tools by Searching on Graphs

",ControlLLM:通过图搜索用工具扩充语言模型,"
Authors:
Zhaoyang Liu, 

Zeqiang Lai, 

Zhangwei Gao, 

Erfei Cui, 

Zhiheng Li, 

Xizhou Zhu, 

Lewei Lu, 

Qifeng Chen, 

Yu Qiao, 

Jifeng Dai, 

Wenhai Wang
",https://arxiv.org/pdf/2310.17796.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
63,arXiv:2310.17793,"""You Are An Expert Linguistic Annotator"": Limits of LLMs as Analyzers of  Abstract Meaning Representation

",“你是语言注释专家”：LLM作为抽象意义表示分析器的局限性,"
Authors:
Allyson Ettinger, 

Jena D. Hwang, 

Valentina Pyatkin, 

Chandra Bhagavatula, 

Yejin Choi
",https://arxiv.org/pdf/2310.17793.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
