Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
11,arXiv:2311.05598,"Sorting Out Quantum Monte Carlo

",量子蒙特卡罗的梳理,"
Authors:
Jack Richter-Powell, 

Luca Thiede, 

Alán Asparu-Guzik, 

David Duvenaud
",https://arxiv.org/pdf/2311.05598.pdf,"
Subjects: Machine Learning (cs.LG); Chemical Physics (physics.chem-ph); Computational Physics (physics.comp-ph)



","['Machine Learning (cs.LG)', 'Chemical Physics (physics.chem-ph)', 'Computational Physics (physics.comp-ph)']"
12,arXiv:2311.05596,"LLM Augmented Hierarchical Agents

",LLM增强层次代理,"
Authors:
Bharat Prakash, 

Tim Oates, 

Tinoosh Mohsenin
",https://arxiv.org/pdf/2311.05596.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Robotics (cs.RO)']"
13,arXiv:2311.05591,"Accuracy of a Vision-Language Model on Challenging Medical Cases

",具有挑战性的医学案例中视觉语言模型的准确性,"
Authors:
Thomas Buckley, 

James A. Diao, 

Adam Rodman, 

Arjun K. Manrai
",https://arxiv.org/pdf/2311.05591.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
14,arXiv:2311.05590,"Conversational AI Threads for Visualizing Multidimensional Datasets

",可视化多维数据集的对话AI线程,"
Authors:
Matt-Heun Hong, 

Anamaria Crisan
",https://arxiv.org/pdf/2311.05590.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)']"
15,arXiv:2311.05589,"A Coefficient Makes SVRG Effective

",系数使SVRG有效,"
Authors:
Yida Yin, 

Zhiqiu Xu, 

Zhiyuan Li, 

Trevor Darrell, 

Zhuang Liu
",https://arxiv.org/pdf/2311.05589.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)', 'Machine Learning (stat.ML)']"
16,arXiv:2311.05587,"Bayesian Methods for Media Mix Modelling with shape and funnel effects

",具有形状和漏斗效应的介质混合建模的贝叶斯方法,"
Authors:
Javier Marin
",https://arxiv.org/pdf/2311.05587.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
17,arXiv:2311.05584,"Zero-Shot Goal-Directed Dialogue via RL on Imagined Conversations

",基于RL的零样本目标定向对话,"
Authors:
Joey Hong, 

Sergey Levine, 

Anca Dragan
",https://arxiv.org/pdf/2311.05584.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
18,arXiv:2311.05582,"Joint SDN Synchronization and Controller Placement in Wireless Networks  using Deep Reinforcement Learning

",基于深度强化学习的无线网络SDN联合同步与控制器配置,"
Authors:
Akrit Mudvari, 

Leandros Tassiulas
",https://arxiv.org/pdf/2311.05582.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
19,arXiv:2311.05580,"Inference for Probabilistic Dependency Graphs

",概率依赖图的推理,"
Authors:
Oliver E. Richardson, 

Joseph Y. Halpern, 

Christopher De Sa
",https://arxiv.org/pdf/2311.05580.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Artificial Intelligence (cs.AI); Computational Complexity (cs.CC); Probability (math.PR)



","['Data Structures and Algorithms (cs.DS)', 'Artificial Intelligence (cs.AI)', 'Computational Complexity (cs.CC)', 'Probability (math.PR)']"
20,arXiv:2311.05579,"SigScatNet: A Siamese + Scattering based Deep Learning Approach for  Signature Forgery Detection and Similarity Assessment

",SigScatNet:一种用于签名伪造检测和相似性评估的基于Siames+散射的深度学习方法,"
Authors:
Anmol Chokshi, 

Vansh Jain, 

Rajas Bhope, 

Sudhir Dhage
",https://arxiv.org/pdf/2311.05579.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Signal Processing (eess.SP)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)', 'Signal Processing (eess.SP)']"
21,arXiv:2311.05567,"Exploring Emotion Expression Recognition in Older Adults Interacting  with a Virtual Coach

",探索老年人与虚拟教练互动时的情绪表达识别,"
Authors:
Cristina Palmero, 

Mikel deVelasco, 

Mohamed Amine Hmani, 

Aymen Mtibaa, 

Leila Ben Letaifa, 

Pau Buch-Cardona, 

Raquel Justo, 

Terry Amorese, 

Eduardo González-Fraile, 

Begoña Fernández-Ruanova, 

Jofre Tenorio-Laranga, 

Anna Torp Johansen, 

Micaela Rodrigues da Silva, 

Liva Jenny Martinussen, 

Maria Stylianou Korsnes, 

Gennaro Cordasco, 

Anna Esposito, 

Mounim A. El-Yacoubi, 

Dijana Petrovska-Delacrétaz, 

M. Inés Torres, 

Sergio Escalera
",https://arxiv.org/pdf/2311.05567.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Human-Computer Interaction (cs.HC)', 'Machine Learning (cs.LG)']"
22,arXiv:2311.05565,"High-Performance Transformers for Table Structure Recognition Need Early  Convolutions

",用于表格结构识别的高性能变压器需要早期卷积,"
Authors:
ShengYun Peng, 

Seongmin Lee, 

Xiaojing Wang, 

Rajarajeswari Balasubramaniyan, 

Duen Horng Chau
",https://arxiv.org/pdf/2311.05565.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
23,arXiv:2311.05562,"Improving Human Legibility in Collaborative Robot Tasks through  Augmented Reality and Workspace Preparation

",通过增强现实和工作空间准备提高协作机器人任务中的人类可读性,"
Authors:
Yi-Shiuan Tung, 

Matthew B. Luebbers, 

Alessandro Roncone, 

Bradley Hayes
",https://arxiv.org/pdf/2311.05562.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
24,arXiv:2311.05557,"Exploiting Neural-Network Statistics for Low-Power DNN Inference

",利用神经网络统计量进行低功耗DNN推理,"
Authors:
Lennart Bamberg, 

Ardalan Najafi, 

Alberto Garcia-Ortiz
",https://arxiv.org/pdf/2311.05557.pdf,"
Subjects: Machine Learning (cs.LG); Hardware Architecture (cs.AR)



","['Machine Learning (cs.LG)', 'Hardware Architecture (cs.AR)']"
25,arXiv:2311.05556,"LCM-LoRA: A Universal Stable-Diffusion Acceleration Module

",LCM-LoRA：一种通用的稳定扩散加速模块,"
Authors:
Simian Luo, 

Yiqin Tan, 

Suraj Patil, 

Daniel Gu, 

Patrick von Platen, 

Apolinário Passos, 

Longbo Huang, 

Jian Li, 

Hang Zhao
",https://arxiv.org/pdf/2311.05556.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
26,arXiv:2311.05553,"Removing RLHF Protections in GPT-4 via Fine-Tuning

",通过微调消除GPT-4中的RLHF保护,"
Authors:
Qiusi Zhan, 

Richard Fang, 

Rohan Bindu, 

Akul Gupta, 

Tatsunori Hashimoto, 

Daniel Kang
",https://arxiv.org/pdf/2311.05553.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
27,arXiv:2311.05552,"The Iron(ic) Melting Pot: Reviewing Human Evaluation in Humour, Irony  and Sarcasm Generation

",铁熔炉：幽默、讽刺和讽刺时代的人类评价,"
Authors:
Tyler Loakman, 

Aaron Maladry, 

Chenghua Lin
",https://arxiv.org/pdf/2311.05552.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
28,arXiv:2311.05550,"Towards End-to-End Spoken Grammatical Error Correction

",端到端口语语法纠错,"
Authors:
Stefano Bannò, 

Rao Ma, 

Mengjie Qian, 

Kate M. Knill, 

Mark J.F. Gales
",https://arxiv.org/pdf/2311.05550.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
29,arXiv:2311.05548,"L-WaveBlock: A Novel Feature Extractor Leveraging Wavelets for  Generative Adversarial Networks

",L-WaveBlock：一种利用小波的生成对抗性网络特征提取器,"
Authors:
Mirat Shah, 

Vansh Jain, 

Anmol Chokshi, 

Guruprasad Parasnis, 

Pramod Bide
",https://arxiv.org/pdf/2311.05548.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Image and Video Processing (eess.IV)']"
30,arXiv:2311.05545,"Extending Regev's factoring algorithm to compute discrete logarithms

",Regev因子分解算法在离散对数计算中的推广,"
Authors:
Martin Ekerå, 

Joel Gärtner
",https://arxiv.org/pdf/2311.05545.pdf,"
Subjects: Cryptography and Security (cs.CR); Quantum Physics (quant-ph)



","['Cryptography and Security (cs.CR)', 'Quantum Physics (quant-ph)']"
31,arXiv:2311.05540,"Usability and Adoption of Graphical Data-Driven Development Tools

",图形数据驱动开发工具的可用性和采用,"
Authors:
Thomas Weber, 

Sven Mayer
",https://arxiv.org/pdf/2311.05540.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
32,arXiv:2311.05539,"A Deep Learning Method for Simultaneous Denoising and Missing Wedge  Reconstruction in Cryogenic Electron Tomography

",低温电子层析成像中同时去噪和缺失楔形重建的深度学习方法,"
Authors:
Simon Wiedemann, 

Reinhard Heckel
",https://arxiv.org/pdf/2311.05539.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
33,arXiv:2311.05538,"Embedding Space Interpolation Beyond Mini-Batch, Beyond Pairs and Beyond  Examples

",嵌入空间插值超越小批量、超越对和超越实例,"
Authors:
Shashanka Venkataramanan, 

Ewa Kijak, 

Laurent Amsaleg, 

Yannis Avrithis
",https://arxiv.org/pdf/2311.05538.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
34,arXiv:2311.05524,"SeaTurtleID2022: A long-span dataset for reliable sea turtle  re-identification

",SeaTurtleID2022：用于可靠海龟重新识别的大跨度数据集,"
Authors:
Lukáš Adam, 

Vojtěch Čermák, 

Kostas Papafitsoros, 

Lukáš Picek
",https://arxiv.org/pdf/2311.05524.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
35,arXiv:2311.05521,"BakedAvatar: Baking Neural Fields for Real-Time Head Avatar Synthesis

",BakedAvatar：用于实时头像合成的烘焙神经场,"
Authors:
Hao-Bin Duan, 

Miao Wang, 

Jin-Chuan Shi, 

Xu-Chuan Chen, 

Yan-Pei Cao
",https://arxiv.org/pdf/2311.05521.pdf,"
Subjects: Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV)



","['Graphics (cs.GR)', 'Computer Vision and Pattern Recognition (cs.CV)']"
36,arXiv:2311.05514,"A Comprehensive Survey of Threshold Digital Signatures: NIST Standards,  Post-Quantum Cryptography, Exotic Techniques, and Real-World Applications

",阈值数字签名综述：NIST标准、后量子密码学、奇异技术和现实应用,"
Authors:
Kiarash Sedghighadikolaei, 

Attila Altay Yavuz
",https://arxiv.org/pdf/2311.05514.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
37,arXiv:2311.05513,"From Learning Management System to Affective Tutoring system: a  preliminary study

",从学习管理系统到情感辅导系统初探,"
Authors:
Nadaud Edouard, 

Geoffroy Thibault, 

Khelifi Tesnim, 

Yaacoub Antoun, 

Haidar Siba, 

Ben Rabah NourhÈne, 

Aubin Jean Pierre, 

Prevost Lionel, 

Le Grand Benedicte
",https://arxiv.org/pdf/2311.05513.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
38,arXiv:2311.05512,"Operational modal analysis of under-determined system based on Bayesian  CP decomposition

",基于贝叶斯CP分解的欠确定系统运行模态分析,"
Authors:
Sunao Tomita, 

Tomohiko Jimbo
",https://arxiv.org/pdf/2311.05512.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
39,arXiv:2311.05511,"Anytime-Constrained Reinforcement Learning

",随时受限强化学习,"
Authors:
Jeremy McMahan, 

Xiaojin Zhu
",https://arxiv.org/pdf/2311.05511.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Data Structures and Algorithms (cs.DS)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Data Structures and Algorithms (cs.DS)']"
40,arXiv:2311.05499,"Measuring the Prevalence of WiFi Bottlenecks in Home Access Networks

",测量家庭接入网络中WiFi瓶颈的普遍性,"
Authors:
Ranya Sharma, 

Marc Richardson, 

Guilherme Martins, 

Nick Feamster
",https://arxiv.org/pdf/2311.05499.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Performance (cs.PF)



","['Networking and Internet Architecture (cs.NI)', 'Performance (cs.PF)']"
41,arXiv:2311.05498,"Trust your BMS: Designing a Lightweight Authentication Architecture for  Industrial Networks

",信任您的BMS：为工业网络设计轻量级身份验证架构,"
Authors:
Fikret Basic, 

Christian Steger, 

Christian Seifert, 

Robert Kofler
",https://arxiv.org/pdf/2311.05498.pdf,"
Subjects: Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI); Software Engineering (cs.SE); Systems and Control (eess.SY)



","['Cryptography and Security (cs.CR)', 'Networking and Internet Architecture (cs.NI)', 'Software Engineering (cs.SE)', 'Systems and Control (eess.SY)']"
42,arXiv:2311.05494,"Object-centric Cross-modal Feature Distillation for Event-based Object  Detection

",基于事件的对象检测中以对象为中心的跨模态特征提取,"
Authors:
Lei Li, 

Alexander Liniger, 

Mario Millhaeusler, 

Vagia Tsiminaki, 

Yuanyou Li, 

Dengxin Dai
",https://arxiv.org/pdf/2311.05494.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
43,arXiv:2311.05490,"General Policies, Subgoal Structure, and Planning Width

",一般政策、子目标结构和规划宽度,"
Authors:
Blai Bonet, 

Hector Geffner
",https://arxiv.org/pdf/2311.05490.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
44,arXiv:2311.05487,"News and Misinformation Consumption in Europe: A Longitudinal  Cross-Country Perspective

",欧洲的新闻与虚假信息消费：纵向跨国视角,"
Authors:
Anees Baqir, 

Alessandro Galeazzi, 

Fabiana Zollo
",https://arxiv.org/pdf/2311.05487.pdf,"
Subjects: Social and Information Networks (cs.SI); Computers and Society (cs.CY)



","['Social and Information Networks (cs.SI)', 'Computers and Society (cs.CY)']"
45,arXiv:2311.05481,"meta4: semantically-aligned generation of metaphoric gestures using  self-supervised text and speech representation

",meta4：使用自监督文本和语音表示的隐喻手势的语义对齐生成,"
Authors:
Mireille Fares, 

Catherine Pelachaud, 

Nicolas Obin
",https://arxiv.org/pdf/2311.05481.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
46,arXiv:2311.05478,"Robust Retraining-free GAN Fingerprinting via Personalized Normalization

",通过个性化规范化实现稳健的无再训练GAN指纹,"
Authors:
Jianwei Fei, 

Zhihua Xia, 

Benedetta Tondi, 

Mauro Barni
",https://arxiv.org/pdf/2311.05478.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Image and Video Processing (eess.IV)']"
47,arXiv:2311.05474,"On the Complexity of the Virtual Network Embedding in Specific Tree  Topologies

",虚拟网络嵌入特定树形拓扑的复杂性,"
Authors:
Sergey Pankratov, 

Vitaly Aksenov, 

Stefan Schmid
",https://arxiv.org/pdf/2311.05474.pdf,"
Subjects: Computational Complexity (cs.CC); Networking and Internet Architecture (cs.NI)



","['Computational Complexity (cs.CC)', 'Networking and Internet Architecture (cs.NI)']"
48,arXiv:2311.05473,"Do Ensembling and Meta-Learning Improve Outlier Detection in Randomized  Controlled Trials?

",镶嵌和元学习能改善随机对照试验中的异常值检测吗？,"
Authors:
Walter Nelson, 

Jonathan Ranisau, 

Jeremy Petch
",https://arxiv.org/pdf/2311.05473.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
49,arXiv:2311.05472,"Text Representation Distillation via Information Bottleneck Principle

",基于信息瓶颈原理的文本表示蒸馏,"
Authors:
Yanzhao Zhang, 

Dingkun Long, 

Zehan Li, 

Pengjun Xie
",https://arxiv.org/pdf/2311.05472.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
50,arXiv:2311.05470,"Designing ship hull forms using generative adversarial networks

",使用生成对抗性网络设计船体形状,"
Authors:
Kazuo Yonekura, 

Kotaro Omori, 

Xinran Qi, 

Katsuyuki Suzuki
",https://arxiv.org/pdf/2311.05470.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
51,arXiv:2311.05464,"3DStyle-Diffusion: Pursuing Fine-grained Text-driven 3D Stylization with  2D Diffusion Models

",3DStyle Diffusion：使用2D Diffusion模型实现细粒度文本驱动的3D样式化,"
Authors:
Haibo Yang, 

Yang Chen, 

Yingwei Pan, 

Ting Yao, 

Zhineng Chen, 

Tao Mei
",https://arxiv.org/pdf/2311.05464.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
52,arXiv:2311.05463,"ControlStyle: Text-Driven Stylized Image Generation Using Diffusion  Priors

",ControlStyle：使用扩散优先级的文本驱动样式化图像生成,"
Authors:
Jingwen Chen, 

Yingwei Pan, 

Ting Yao, 

Tao Mei
",https://arxiv.org/pdf/2311.05463.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
53,arXiv:2311.05462,"ChatGPT and other Large Language Models for Cybersecurity of Smart Grid  Applications

",ChatGPT和其他用于智能电网应用网络安全的大型语言模型,"
Authors:
Aydin Zaboli, 

Seong Lok Choi, 

Tai-Jin Song, 

Junho Hong
",https://arxiv.org/pdf/2311.05462.pdf,"
Subjects: Cryptography and Security (cs.CR); Systems and Control (eess.SY)



","['Cryptography and Security (cs.CR)', 'Systems and Control (eess.SY)']"
54,arXiv:2311.05461,"Control3D: Towards Controllable Text-to-3D Generation

",Control3D：实现可控文本到3D的生成,"
Authors:
Yang Chen, 

Yingwei Pan, 

Yehao Li, 

Ting Yao, 

Tao Mei
",https://arxiv.org/pdf/2311.05461.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
55,arXiv:2311.05457,"Automated Mobile Sensing Strategies Generation for Human Behaviour  Understanding

",用于人类行为理解的自动移动感知策略生成,"
Authors:
Nan Gao, 

Zhuolei Yu, 

Chun Yu, 

Yuntao Wang, 

Flora D. Salim, 

Yuanchun Shi
",https://arxiv.org/pdf/2311.05457.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
56,arXiv:2311.05451,"All Should Be Equal in the Eyes of Language Models: Counterfactually  Aware Fair Text Generation

",语言模型眼中人人平等：反事实意识的公平文本生成,"
Authors:
Pragyan Banerjee, 

Abhinav Java, 

Surgan Jandial, 

Simra Shahid, 

Shaz Furniturewala, 

Balaji Krishnamurthy, 

Sumit Bhatia
",https://arxiv.org/pdf/2311.05451.pdf,"
Subjects: Computation and Language (cs.CL); Computers and Society (cs.CY); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Computers and Society (cs.CY)', 'Machine Learning (cs.LG)']"
57,arXiv:2311.05450,"Cognitively Inspired Components for Social Conversational Agents

",社交会话代理的认知启发组件,"
Authors:
Alex Clay, 

Eduardo Alonso, 

Esther Mondragón
",https://arxiv.org/pdf/2311.05450.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
58,arXiv:2311.05449,"Understanding emotions in the context of IT-based self-monitoring

",在基于IT的自我监控环境中理解情绪,"
Authors:
Danielly de Paula, 

Florian Borchert, 

Ariane Sasso, 

Falk Uebernickel
",https://arxiv.org/pdf/2311.05449.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
59,arXiv:2311.05445,"Airfoil generation and feature extraction using the conditional  VAE-WGAN-gp

",使用条件VAE WGAN gp的翼型生成和特征提取,"
Authors:
Kazuo Yonekura, 

Yuki Tomori, 

Katsuyuki Suzuki
",https://arxiv.org/pdf/2311.05445.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
60,arXiv:2311.05440,"A Practical Approach to Novel Class Discovery in Tabular Data

",一种在表格数据中发现新类的实用方法,"
Authors:
Colin Troisemaine, 

Alexandre Reiffers-Masson, 

Stéphane Gosselin, 

Vincent Lemaire, 

Sandrine Vaton
",https://arxiv.org/pdf/2311.05440.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
