Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2403.09626,"Video Mamba Suite: State Space Model as a Versatile Alternative for  Video Understanding

",视频曼巴套件：作为视频理解的通用替代方案的状态空间模型,"
Authors:
Guo Chen, 

Yifei Huang, 

Jilan Xu, 

Baoqi Pei, 

Zhe Chen, 

Zhiqi Li, 

Jiahao Wang, 

Kunchang Li, 

Tong Lu, 

Limin Wang
",https://arxiv.org/pdf/2403.09626.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
11,arXiv:2403.09625,"Make-Your-3D: Fast and Consistent Subject-Driven 3D Content Generation

",Make-Your-3D：快速一致的主题驱动的3D内容生成,"
Authors:
Fangfu Liu, 

Hanyang Wang, 

Weiliang Chen, 

Haowen Sun, 

Yueqi Duan
",https://arxiv.org/pdf/2403.09625.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
12,arXiv:2403.09623,"Score-Guided Diffusion for 3D Human Recovery

",三维人体康复的分数引导扩散,"
Authors:
Anastasis Stathopoulos, 

Ligong Han, 

Dimitris Metaxas
",https://arxiv.org/pdf/2403.09623.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
13,arXiv:2403.09622,"Glyph-ByT5: A Customized Text Encoder for Accurate Visual Text Rendering

",Glyph-ByT5：用于精确视觉文本渲染的自定义文本编码器,"
Authors:
Zeyu Liu, 

Weicong Liang, 

Zhanhao Liang, 

Chong Luo, 

Ji Li, 

Gao Huang, 

Yuhui Yuan
",https://arxiv.org/pdf/2403.09622.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
14,arXiv:2403.09621,"Minimax Optimal and Computationally Efficient Algorithms for  Distributionally Robust Offline Reinforcement Learning

",分布式鲁棒离线强化学习的Minimax最优计算高效算法,"
Authors:
Zhishuai Liu, 

Pan Xu
",https://arxiv.org/pdf/2403.09621.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (stat.ML)']"
15,arXiv:2403.09620,"PosSAM: Panoptic Open-vocabulary Segment Anything

",PosSAM：泛光学开放词汇段任何东西,"
Authors:
Vibashan VS, 

Shubhankar Borse, 

Hyojin Park, 

Debasmit Das, 

Vishal Patel, 

Munawar Hayat, 

Fatih Porikli
",https://arxiv.org/pdf/2403.09620.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
16,arXiv:2403.09618,"Dynamically accelerating the power iteration with momentum

",以动量动态加速功率迭代,"
Authors:
Christian Austin, 

Sara Pollock, 

Yunrong Zhu
",https://arxiv.org/pdf/2403.09618.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
17,arXiv:2403.09616,"Explore In-Context Segmentation via Latent Diffusion Models

",通过潜在扩散模型探索上下文分割,"
Authors:
Chaoyang Wang, 

Xiangtai Li, 

Henghui Ding, 

Lu Qi, 

Jiangning Zhang, 

Yunhai Tong, 

Chen Change Loy, 

Shuicheng Yan
",https://arxiv.org/pdf/2403.09616.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
18,arXiv:2403.09615,"PrompTHis: Visualizing the Process and Influence of Prompt Editing  during Text-to-Image Creation

",PrompTHis：可视化文本到图像创建过程中即时编辑的过程和影响,"
Authors:
Yuhan Guo, 

Hanning Shao, 

Can Liu, 

Kai Xu, 

Xiaoru Yuan
",https://arxiv.org/pdf/2403.09615.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
19,arXiv:2403.09614,"Localization in Digital Twin MIMO Networks: A Case for Massive  Fingerprinting

",数字双MIMO网络中的定位：以大规模指纹为例,"
Authors:
João Morais, 

Ahmed Alkhateeb
",https://arxiv.org/pdf/2403.09614.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
20,arXiv:2403.09613,"Reawakening knowledge: Anticipatory recovery from catastrophic  interference via structured training

",唤醒知识：通过结构化训练从灾难性干扰中预期恢复,"
Authors:
Yanlai Yang, 

Matt Jones, 

Michael C. Mozer, 

Mengye Ren
",https://arxiv.org/pdf/2403.09613.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
21,arXiv:2403.09611,"MM1: Methods, Analysis & Insights from Multimodal LLM Pre-training

",MM1：多模式LLM预培训的方法、分析和见解,"
Authors:
Brandon McKinzie, 

Zhe Gan, 

Jean-Philippe Fauconnier, 

Sam Dodge, 

Bowen Zhang, 

Philipp Dufter, 

Dhruti Shah, 

Xianzhi Du, 

Futang Peng, 

Floris Weers, 

Anton Belyi, 

Haotian Zhang, 

Karanjeet Singh, 

Doug Kang, 

Hongyu Hè, 

Max Schwarzer, 

Tom Gunter, 

Xiang Kong, 

Aonan Zhang, 

Jianyu Wang, 

Chong Wang, 

Nan Du, 

Tao Lei, 

Sam Wiseman, 

Mark Lee, 

Zirui Wang, 

Ruoming Pang, 

Peter Grasch, 

Alexander Toshev, 

Yinfei Yang
",https://arxiv.org/pdf/2403.09611.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
22,arXiv:2403.09607,"pARam: Leveraging Parametric Design in Extended Reality to Support the  Personalization of Artifacts for Personal Fabrication

",pARam：利用扩展现实中的参数化设计来支持个人制造的人工制品的个性化,"
Authors:
Evgeny Stemasov, 

Simon Demharter, 

Max Rädler, 

Jan Gugenheimer, 

Enrico Rukzio
",https://arxiv.org/pdf/2403.09607.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Graphics (cs.GR)



","['Human-Computer Interaction (cs.HC)', 'Graphics (cs.GR)']"
23,arXiv:2403.09606,"Large Language Models and Causal Inference in Collaboration: A  Comprehensive Survey

",协作中的大型语言模型与因果推理研究综述,"
Authors:
Xiaoyu Liu, 

Paiheng Xu, 

Junda Wu, 

Jiaxin Yuan, 

Yifan Yang, 

Yuhang Zhou, 

Fuxiao Liu, 

Tianrui Guan, 

Haoliang Wang, 

Tong Yu, 

Julian McAuley, 

Wei Ai, 

Furong Huang
",https://arxiv.org/pdf/2403.09606.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
24,arXiv:2403.09605,"Counterfactual contrastive learning: robust representations via causal  image synthesis

",反事实对比学习：通过因果图像合成的鲁棒表示,"
Authors:
Melanie Roschewitz, 

Fabio De Sousa Ribeiro, 

Tian Xia, 

Galvin Khara, 

Ben Glocker
",https://arxiv.org/pdf/2403.09605.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
25,arXiv:2403.09603,"Optimistic Verifiable Training by Controlling Hardware Nondeterminism

",控制硬件非确定性的乐观可验证训练,"
Authors:
Megha Srivastava, 

Simran Arora, 

Dan Boneh
",https://arxiv.org/pdf/2403.09603.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
26,arXiv:2403.09601,"Network-Controlled Repeater -- An Introduction

",网络控制中继器介绍,"
Authors:
Fco. Italo G. Carvalho, 

Raul Victor de O. Paiva, 

Tarcisio F. Maciel, 

Victor F. Monteiro, 

Fco. Rafael M. Lima, 

Darlan C. Moreira, 

Diego A. Sousa, 

Behrooz Makki, 

Magnus Astrom, 

Lei Bao
",https://arxiv.org/pdf/2403.09601.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)



","['Networking and Internet Architecture (cs.NI)', 'Systems and Control (eess.SY)']"
27,arXiv:2403.09599,"Logical Discrete Graphical Models Must Supplement Large Language Models  for Information Synthesis

",逻辑离散图形模型必须补充信息合成的大型语言模型,"
Authors:
Gregory Coppola
",https://arxiv.org/pdf/2403.09599.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
28,arXiv:2403.09598,"Mixture of Mixups for Multi-label Classification of Rare Anuran Sounds

",用于稀有Anuran声音的多标签分类的混音混合,"
Authors:
Ilyass Moummad, 

Nicolas Farrugia, 

Romain Serizel, 

Jeremy Froidevaux, 

Vincent Lostanlen
",https://arxiv.org/pdf/2403.09598.pdf,"
Subjects: Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
29,arXiv:2403.09596,"Scalable Autonomous Drone Flight in the Forest with Visual-Inertial SLAM  and Dense Submaps Built without LiDAR

",具有视觉惯性SLAM和无激光雷达密集子舱的森林中可伸缩自主无人机飞行,"
Authors:
Sebastián Barbas Laina, 

Simon Boche, 

Sotiris Papatheodorou, 

Dimos Tzoumanikas, 

Simon Schaefer, 

Hanzhi Chen, 

Stefan Leutenegger
",https://arxiv.org/pdf/2403.09596.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
30,arXiv:2403.09593,"Renovating Names in Open-Vocabulary Segmentation Benchmarks

",开放式词汇细分基准中的名称更新,"
Authors:
Haiwen Huang, 

Songyou Peng, 

Dan Zhang, 

Andreas Geiger
",https://arxiv.org/pdf/2403.09593.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
31,arXiv:2403.09592,"DungeonMaker: Embedding Tangible Creation and Destruction in Hybrid  Board Games through Personal Fabrication Technology

",地下城制造者：通过个人制造技术将有形的创造和破坏嵌入混合棋盘游戏,"
Authors:
Evgeny Stemasov, 

Tobias Wagner, 

Ali Askari, 

Jessica Janek, 

Omid Rajabi, 

Anja Schikorr, 

Julian Frommel, 

Jan Gugenheimer, 

Enrico Rukzio
",https://arxiv.org/pdf/2403.09592.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
32,arXiv:2403.09588,"Iterative Forgetting: Online Data Stream Regression Using  Database-Inspired Adaptive Granulation

",迭代遗忘：使用数据库启发的自适应粒度的在线数据流回归,"
Authors:
Niket Kathiriya, 

Hossein Haeri, 

Cindy Chen, 

Kshitij Jerath
",https://arxiv.org/pdf/2403.09588.pdf,"
Subjects: Machine Learning (cs.LG); Databases (cs.DB)



","['Machine Learning (cs.LG)', 'Databases (cs.DB)']"
33,arXiv:2403.09586,"Enhanced One-Step Neville Algorithm with Access to the Convergence Rate

",具有收敛速度的增强一步Neville算法,"
Authors:
U. D. Jentschura, 

L. T. Giorgini
",https://arxiv.org/pdf/2403.09586.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
34,arXiv:2403.09583,"ExploRLLM: Guiding Exploration in Reinforcement Learning with Large  Language Models

",ExploRLLM：用大型语言模型指导强化学习的探索,"
Authors:
Runyu Ma, 

Jelle Luijkx, 

Zlatan Ajanovic, 

Jens Kober
",https://arxiv.org/pdf/2403.09583.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
35,arXiv:2403.09580,"Algorithmic syntactic causal identification

",算法句法因果识别,"
Authors:
Dhurim Cakiqi, 

Max A. Little
",https://arxiv.org/pdf/2403.09580.pdf,"
Subjects: Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Methodology (stat.ME)



","['Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)', 'Methodology (stat.ME)']"
36,arXiv:2403.09579,"uaMix-MAE: Efficient Tuning of Pretrained Audio Transformers with  Unsupervised Audio Mixtures

",uaMix-MAE：无监督混音的预训练音频转换器的有效调谐,"
Authors:
Afrina Tabassum, 

Dung Tran, 

Trung Dang, 

Ismini Lourentzou, 

Kazuhito Koishida
",https://arxiv.org/pdf/2403.09579.pdf,"
Subjects: Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
37,arXiv:2403.09577,"The NeRFect Match: Exploring NeRF Features for Visual Localization

",NeRFect匹配：探索用于视觉定位的NeRF特征,"
Authors:
Qunjie Zhou, 

Maxim Maximov, 

Or Litany, 

Laura Leal-Taixé
",https://arxiv.org/pdf/2403.09577.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
38,arXiv:2403.09573,"Learning High-Order Control Barrier Functions for Safety-Critical  Control with Gaussian Processes

",高斯过程安全临界控制的学习高阶控制屏障函数,"
Authors:
Mohammad Aali, 

Jun Liu
",https://arxiv.org/pdf/2403.09573.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
39,arXiv:2403.09572,"Eyes Closed, Safety On: Protecting Multimodal LLMs via Image-to-Text  Transformation

",闭上眼睛，安全开启：通过图像到文本转换保护多模式LLM,"
Authors:
Yunhao Gou, 

Kai Chen, 

Zhili Liu, 

Lanqing Hong, 

Hang Xu, 

Zhenguo Li, 

Dit-Yan Yeung, 

James T. Kwok, 

Yu Zhang
",https://arxiv.org/pdf/2403.09572.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
40,arXiv:2403.09571,"Are you a robot? Detecting Autonomous Vehicles from Behavior Analysis

",你是机器人吗？从行为分析中检测自动驾驶汽车,"
Authors:
Fabio Maresca, 

Filippo Grazioli, 

Antonio Albanese, 

Vincenzo Sciancalepore, 

Gianpiero Negri, 

Xavier Costa-Perez
",https://arxiv.org/pdf/2403.09571.pdf,"
Subjects: Robotics (cs.RO); Machine Learning (cs.LG)



","['Robotics (cs.RO)', 'Machine Learning (cs.LG)']"
41,arXiv:2403.09570,"Multi-Fidelity Bayesian Optimization With Across-Task Transferable  Max-Value Entropy Search

",跨任务可传递最大值熵搜索的多保真度贝叶斯优化,"
Authors:
Yunchuan Zhang, 

Sangwoo Park, 

Osvaldo Simeone
",https://arxiv.org/pdf/2403.09570.pdf,"
Subjects: Machine Learning (cs.LG); Information Theory (cs.IT); Signal Processing (eess.SP)



","['Machine Learning (cs.LG)', 'Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
42,arXiv:2403.09567,"Enhancing Trust in Autonomous Agents: An Architecture for Accountability  and Explainability through Blockchain and Large Language Models

",增强对自治代理的信任：一种通过区块链和大型语言模型实现问责制和可解释性的架构,"
Authors:
Laura Fernández-Becerra, 

Miguel Ángel González-Santamarta, 

Ángel Manuel Guerrero-Higueras, 

Francisco Javier Rodríguez-Lera, 

Vicente Matellán Olivera
",https://arxiv.org/pdf/2403.09567.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)']"
43,arXiv:2403.09566,"PaperBot: Learning to Design Real-World Tools Using Paper

",PaperBot：学习使用纸张设计真实世界的工具,"
Authors:
Ruoshi Liu, 

Junbang Liang, 

Sruthi Sudhakar, 

Huy Ha, 

Cheng Chi, 

Shuran Song, 

Carl Vondrick
",https://arxiv.org/pdf/2403.09566.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
44,arXiv:2403.09565,"Welcome Your New AI Teammate: On Safety Analysis by Leashing Large  Language Models

",欢迎你的新AI队友：通过跳跃大型语言模型进行安全分析,"
Authors:
Ali Nouri, 

Beatriz Cabrero-Daniel, 

Fredrik Törner, 

Hȧkan Sivencrona, 

Christian Berger
",https://arxiv.org/pdf/2403.09565.pdf,"
Subjects: Software Engineering (cs.SE); Artificial Intelligence (cs.AI)



","['Software Engineering (cs.SE)', 'Artificial Intelligence (cs.AI)']"
45,arXiv:2403.09562,"PreCurious: How Innocent Pre-Trained Language Models Turn into Privacy  Traps

",PreCurious:天真的预训练语言模型如何变成隐私陷阱,"
Authors:
Ruixuan Liu, 

Tianhao Wang, 

Yang Cao, 

Li Xiong
",https://arxiv.org/pdf/2403.09562.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
46,arXiv:2403.09560,"Self-Consistency Training for Hamiltonian Prediction

",哈密尔顿预测的自洽训练,"
Authors:
He Zhang, 

Chang Liu, 

Zun Wang, 

Xinran Wei, 

Siyuan Liu, 

Nanning Zheng, 

Bin Shao, 

Tie-Yan Liu
",https://arxiv.org/pdf/2403.09560.pdf,"
Subjects: Machine Learning (cs.LG); Chemical Physics (physics.chem-ph); Biomolecules (q-bio.BM)



","['Machine Learning (cs.LG)', 'Chemical Physics (physics.chem-ph)', 'Biomolecules (q-bio.BM)']"
47,arXiv:2403.09559,"Less is More: Data Value Estimation for Visual Instruction Tuning

",少即是多：用于可视化指令调整的数据值估计,"
Authors:
Zikang Liu, 

Kun Zhou, 

Wayne Xin Zhao, 

Dawei Gao, 

Yaliang Li, 

Ji-Rong Wen
",https://arxiv.org/pdf/2403.09559.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
48,arXiv:2403.09554,"Cloud gap-filling with deep learning for improved grassland monitoring

",利用深度学习填补云缺口，改善草原监测,"
Authors:
Iason Tsardanidis, 

Alkiviadis Koukos, 

Vasileios Sitokonstantinou, 

Thanassis Drivas, 

Charalampos Kontoes
",https://arxiv.org/pdf/2403.09554.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Image and Video Processing (eess.IV)']"
49,arXiv:2403.09552,"""Are You Really Sure?"" Understanding the Effects of Human  Self-Confidence Calibration in AI-Assisted Decision Making

",“你真的确定吗？”理解人工智能辅助决策中人类自信校准的影响,"
Authors:
Shuai Ma, 

Xinru Wang, 

Ying Lei, 

Chuhan Shi, 

Ming Yin, 

Xiaojuan Ma
",https://arxiv.org/pdf/2403.09552.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
50,arXiv:2403.09551,"WeakSurg: Weakly supervised surgical instrument segmentation using  temporal equivariance and semantic continuity

",WeakSurg：使用时间等变和语义连续性的弱监督手术器械分割,"
Authors:
Qiyuan Wang, 

Yanzhe Liu, 

Shang Zhao, 

Rong Liu, 

S. Kevin Zhou
",https://arxiv.org/pdf/2403.09551.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
51,arXiv:2403.09549,"Generalizing Denoising to Non-Equilibrium Structures Improves  Equivariant Force Fields

",非平衡结构的广义去噪改进等变力场,"
Authors:
Yi-Lun Liao, 

Tess Smidt, 

Abhishek Das
",https://arxiv.org/pdf/2403.09549.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Chemical Physics (physics.chem-ph); Computational Physics (physics.comp-ph)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Chemical Physics (physics.chem-ph)', 'Computational Physics (physics.comp-ph)']"
52,arXiv:2403.09548,"Breast Cancer Classification Using Gradient Boosting Algorithms Focusing  on Reducing the False Negative and SHAP for Explainability

",基于梯度增强算法的乳腺癌症分类注重减少假阴性和SHAP的可解释性,"
Authors:
João Manoel Herrera Pinheiro, 

Marcelo Becker
",https://arxiv.org/pdf/2403.09548.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY); Quantitative Methods (q-bio.QM)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)', 'Quantitative Methods (q-bio.QM)']"
53,arXiv:2403.09547,"How do Machine Learning Projects use Continuous Integration Practices?  An Empirical Study on GitHub Actions

",机器学习项目如何使用持续集成实践？GitHub行为的实证研究,"
Authors:
João Helis Bernardo, 

Daniel Alencar da Costa, 

Sérgio Queiroz de Medeiros, 

Uirá Kulesza
",https://arxiv.org/pdf/2403.09547.pdf,"
Subjects: Software Engineering (cs.SE); Machine Learning (cs.LG)



","['Software Engineering (cs.SE)', 'Machine Learning (cs.LG)']"
54,arXiv:2403.09545,"Sequential Contracts

",连续合同,"
Authors:
Tomer Ezra, 

Michal Feldman, 

Maya Schlesinger
",https://arxiv.org/pdf/2403.09545.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
55,arXiv:2403.09544,"Effect of external characteristics of a virtual human being during the  use of a computer-assisted therapy tool

",虚拟人在使用计算机辅助治疗工具期间的外部特征的影响,"
Authors:
Navid Ashrafi, 

Vanessa Neuhaus, 

Francesco Vona, 

Nicolina Laura Peperkorn, 

Youssef Shiban, 

Jan-Niklas Voigt-Antons
",https://arxiv.org/pdf/2403.09544.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
56,arXiv:2403.09543,"Explorations in Texture Learning

",纹理学习探索,"
Authors:
Blaine Hoak, 

Patrick McDaniel
",https://arxiv.org/pdf/2403.09543.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
