Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2404.12378,"6Img-to-3D: Few-Image Large-Scale Outdoor Driving Scene Reconstruction

",6Img-to-3D:少图像大规模户外驾驶场景重建,"
Authors:
Théo Gieruc, 

Marius Kästingschäfer, 

Sebastian Bernhard, 

Mathieu Salzmann
",https://arxiv.org/pdf/2404.12378.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
11,arXiv:2404.12377,"RoboDreamer: Learning Compositional World Models for Robot Imagination

",RoboDreamer:学习机器人想象的合成世界模型,"
Authors:
Siyuan Zhou, 

Yilun Du, 

Jiaben Chen, 

Yandong Li, 

Dit-Yan Yeung, 

Chuang Gan
",https://arxiv.org/pdf/2404.12377.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
12,arXiv:2404.12376,"Matching the Statistical Query Lower Bound for k-sparse Parity Problems  with Stochastic Gradient Descent

",随机梯度下降k-稀疏奇偶校验问题的统计查询下界匹配,"
Authors:
Yiwen Kou, 

Zixiang Chen, 

Quanquan Gu, 

Sham M. Kakade
",https://arxiv.org/pdf/2404.12376.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)', 'Machine Learning (stat.ML)']"
13,arXiv:2404.12372,"MedThink: Explaining Medical Visual Question Answering via Multimodal  Decision-Making Rationale

",MedThink：通过多模式决策原理解释医学视觉问答,"
Authors:
Xiaotang Gai, 

Chenyi Zhou, 

Jiaxiang Liu, 

Yang Feng, 

Jian Wu, 

Zuozhu Liu
",https://arxiv.org/pdf/2404.12372.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
14,arXiv:2404.12369,"KDk: A Defense Mechanism Against Label Inference Attacks in Vertical  Federated Learning

",KDk:一种针对垂直联合学习中标签推理攻击的防御机制,"
Authors:
Marco Arazzi, 

Serena Nicolazzo, 

Antonino Nocera
",https://arxiv.org/pdf/2404.12369.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)']"
15,arXiv:2404.12368,"Gradient-Regularized Out-of-Distribution Detection

",梯度正则化分布外检测,"
Authors:
Sina Sharifi, 

Taha Entesari, 

Bardia Safaei, 

Vishal M. Patel, 

Mahyar Fazlyab
",https://arxiv.org/pdf/2404.12368.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
16,arXiv:2404.12366,"Accounting for AI and Users Shaping One Another: The Role of  Mathematical Models

",人工智能和用户相互塑造的核算：数学模型的作用,"
Authors:
Sarah Dean, 

Evan Dong, 

Meena Jagadeesan, 

Liu Leqi
",https://arxiv.org/pdf/2404.12366.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY); Computer Science and Game Theory (cs.GT); Information Retrieval (cs.IR)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)', 'Computer Science and Game Theory (cs.GT)', 'Information Retrieval (cs.IR)']"
17,arXiv:2404.12365,"When LLMs are Unfit Use FastFit: Fast and Effective Text Classification  with Many Classes

",当LLM不合适时使用FastFit：具有多个类的快速有效的文本分类,"
Authors:
Asaf Yehudai, 

Elron Bendel
",https://arxiv.org/pdf/2404.12365.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
18,arXiv:2404.12362,"Transformer tricks: Removing weights for skipless transformers

",变压器技巧：为无滑变压器卸下重物,"
Authors:
Nils Graef
",https://arxiv.org/pdf/2404.12362.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
19,arXiv:2404.12361,"Learning the Domain Specific Inverse NUFFT for Accelerated Spiral MRI  using Diffusion Models

",使用扩散模型学习加速螺旋MRI的特定领域逆NUFFT,"
Authors:
Trevor J. Chan, 

Chamith S. Rajapakse
",https://arxiv.org/pdf/2404.12361.pdf,"
Subjects: Artificial Intelligence (cs.AI); Medical Physics (physics.med-ph)



","['Artificial Intelligence (cs.AI)', 'Medical Physics (physics.med-ph)']"
20,arXiv:2404.12359,"Inverse Neural Rendering for Explainable Multi-Object Tracking

",可解释多目标跟踪的逆神经绘制,"
Authors:
Julian Ost, 

Tanushree Banerjee, 

Mario Bijelic, 

Felix Heide
",https://arxiv.org/pdf/2404.12359.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)', 'Robotics (cs.RO)']"
21,arXiv:2404.12358,"From r to Q∗: Your Language Model is Secretly a Q-Function

",从r到Q*：你的语言模型秘密地是一个Q函数,"
Authors:
Rafael Rafailov, 

Joey Hejna, 

Ryan Park, 

Chelsea Finn
",https://arxiv.org/pdf/2404.12358.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
22,arXiv:2404.12355,"Towards a Foundation Model for Partial Differential Equation:  Multi-Operator Learning and Extrapolation

",建立偏微分方程的基础模型：多算子学习和外推,"
Authors:
Jingmin Sun, 

Yuxuan Liu, 

Zecheng Zhang, 

Hayden Schaeffer
",https://arxiv.org/pdf/2404.12355.pdf,"
Subjects: Machine Learning (cs.LG); Numerical Analysis (math.NA)



","['Machine Learning (cs.LG)', 'Numerical Analysis (math.NA)']"
23,arXiv:2404.12353,"V2Xum-LLM: Cross-Modal Video Summarization with Temporal Prompt  Instruction Tuning

",V2Xum LLM：具有时间提示指令调整的跨模态视频摘要,"
Authors:
Hang Hua, 

Yunlong Tang, 

Chenliang Xu, 

Jiebo Luo
",https://arxiv.org/pdf/2404.12353.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
24,arXiv:2404.12352,"Point-In-Context: Understanding Point Cloud via In-Context Learning

",语境中的点：通过语境学习理解点云,"
Authors:
Mengyuan Liu, 

Zhongbin Fang, 

Xia Li, 

Joachim M. Buhmann, 

Xiangtai Li, 

Chen Change Loy
",https://arxiv.org/pdf/2404.12352.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
25,arXiv:2404.12349,"Evaluating AI for Law: Bridging the Gap with Open-Source Solutions

",法律评估人工智能：用开源解决方案弥合差距,"
Authors:
Rohan Bhambhoria, 

Samuel Dahan, 

Jonathan Li, 

Xiaodan Zhu
",https://arxiv.org/pdf/2404.12349.pdf,"
Subjects: Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)



","['Artificial Intelligence (cs.AI)', 'Human-Computer Interaction (cs.HC)']"
26,arXiv:2404.12347,"AniClipart: Clipart Animation with Text-to-Video Priors

",动画剪贴画：具有文本到视频优先级的剪贴画动画,"
Authors:
Ronghuan Wu, 

Wanchao Su, 

Kede Ma, 

Jing Liao
",https://arxiv.org/pdf/2404.12347.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
27,arXiv:2404.12342,"Large Language Models in Targeted Sentiment Analysis

",目标情感分析中的大型语言模型,"
Authors:
Nicolay Rusnachenko, 

Anton Golubev, 

Natalia Loukachevitch
",https://arxiv.org/pdf/2404.12342.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
28,arXiv:2404.12341,"Measuring Feature Dependency of Neural Networks by Collapsing Feature  Dimensions in the Data Manifold

",通过折叠数据流形中的特征维数来测量神经网络的特征相关性,"
Authors:
Yinzhu Jin, 

Matthew B. Dwyer, 

P. Thomas Fletcher
",https://arxiv.org/pdf/2404.12341.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
29,arXiv:2404.12339,"SPOT: Point Cloud Based Stereo Visual Place Recognition for Similar and  Opposing Viewpoints

",SPOT：基于点云的相似和对立视点立体视觉位置识别,"
Authors:
Spencer Carmichael, 

Rahul Agrawal, 

Ram Vasudevan, 

Katherine A. Skinner
",https://arxiv.org/pdf/2404.12339.pdf,"
Subjects: Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)



","['Robotics (cs.RO)', 'Computer Vision and Pattern Recognition (cs.CV)']"
30,arXiv:2404.12336,"Combining Power and Arithmetic Optimization via Datapath Rewriting

",通过数据路径重写实现功率和算术优化的结合,"
Authors:
Samuel Coward, 

Theo Drane, 

Emiliano Morini, 

George Constantinides
",https://arxiv.org/pdf/2404.12336.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
31,arXiv:2404.12335,"Normative Requirements Operationalization with Large Language Models

",大型语言模型规范化需求操作,"
Authors:
Nick Feng, 

Lina Marsso, 

S. Getir Yaman, 

Isobel Standen, 

Yesugen Baatartogtokh, 

Reem Ayad, 

Victória Oldemburgo de Mello, 

Bev Townsend, 

Hanne Bartels, 

Ana Cavalcanti, 

Radu Calinescu, 

Marsha Chechik
",https://arxiv.org/pdf/2404.12335.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
32,arXiv:2404.12333,"Customizing Text-to-Image Diffusion with Camera Viewpoint Control

",使用相机视点控件自定义文本到图像的扩散,"
Authors:
Nupur Kumari, 

Grace Su, 

Richard Zhang, 

Taesung Park, 

Eli Shechtman, 

Jun-Yan Zhu
",https://arxiv.org/pdf/2404.12333.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
33,arXiv:2404.12330,"A Perspective on Deep Vision Performance with Standard Image and Video  Codecs

",标准图像和视频编解码器的深度视觉性能透视,"
Authors:
Christoph Reich, 

Oliver Hahn, 

Daniel Cremers, 

Stefan Roth, 

Biplob Debnath
",https://arxiv.org/pdf/2404.12330.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
34,arXiv:2404.12329,"Practical Considerations for Discrete-Time Implementations of  Continuous-Time Control Barrier Function-Based Safety Filters

",基于连续时间控制屏障函数的安全滤波器离散时间实现的实际考虑,"
Authors:
Lukas Brunke, 

Siqi Zhou, 

Mingxuan Che, 

Angela P. Schoellig
",https://arxiv.org/pdf/2404.12329.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
35,arXiv:2404.12322,"Generalizable Face Landmarking Guided by Conditional Face Warping

",条件人脸扭曲引导下的广义人脸标记,"
Authors:
Jiayi Liang, 

Haotian Liu, 

Hongteng Xu, 

Dixin Luo
",https://arxiv.org/pdf/2404.12322.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
36,arXiv:2404.12318,"Reuse Your Rewards: Reward Model Transfer for Zero-Shot Cross-Lingual  Alignment

",重用您的奖励：零样本跨语言对齐的奖励模型转移,"
Authors:
Zhaofeng Wu, 

Ananth Balashankar, 

Yoon Kim, 

Jacob Eisenstein, 

Ahmad Beirami
",https://arxiv.org/pdf/2404.12318.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
37,arXiv:2404.12317,"Large Language Models for Synthetic Participatory Planning of Shared  Automated Electric Mobility Systems

",共享自动化电动交通系统综合参与式规划的大语言模型,"
Authors:
Jiangbo Yu
",https://arxiv.org/pdf/2404.12317.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Multiagent Systems (cs.MA)



","['Computational Engineering, Finance, and Science (cs.CE)', 'Artificial Intelligence (cs.AI)', 'Computers and Society (cs.CY)', 'Human-Computer Interaction (cs.HC)', 'Multiagent Systems (cs.MA)']"
38,arXiv:2404.12315,"Adjoint Sensitivities of Chaotic Flows without Adjoint Solvers: A  Data-Driven Approach

",无伴随解算器的混沌流的伴随灵敏度：一种数据驱动方法,"
Authors:
Defne E. Ozan, 

Luca Magri
",https://arxiv.org/pdf/2404.12315.pdf,"
Subjects: Machine Learning (cs.LG); Chaotic Dynamics (nlin.CD)



","['Machine Learning (cs.LG)', 'Chaotic Dynamics (nlin.CD)']"
39,arXiv:2404.12314,"Guided Discrete Diffusion for Electronic Health Record Generation

",用于电子健康记录生成的引导离散扩散,"
Authors:
Zixiang Chen, 

Jun Han, 

Yongqian Li, 

Yiwen Kou, 

Eran Halperin, 

Robert E. Tillman, 

Quanquan Gu
",https://arxiv.org/pdf/2404.12314.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
40,arXiv:2404.12312,"A Mean-Field Analysis of Neural Gradient Descent-Ascent: Applications to  Functional Conditional Moment Equations

",神经梯度下降-上升的平均场分析：在泛函条件矩方程中的应用,"
Authors:
Yuchen Zhu, 

Yufeng Zhang, 

Zhaoran Wang, 

Zhuoran Yang, 

Xiaohong Chen
",https://arxiv.org/pdf/2404.12312.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)', 'Machine Learning (stat.ML)']"
41,arXiv:2404.12309,"iRAG: An Incremental Retrieval Augmented Generation System for Videos

",iRAG:一种视频增量检索增强生成系统,"
Authors:
Md Adnan Arefeen, 

Biplob Debnath, 

Md Yusuf Sarwar Uddin, 

Srimat Chakradhar
",https://arxiv.org/pdf/2404.12309.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
42,arXiv:2404.12308,"ASID: Active Exploration for System Identification in Robotic  Manipulation

",ASID:机器人操作系统识别的主动探索,"
Authors:
Marius Memmel, 

Andrew Wagenmaker, 

Chuning Zhu, 

Patrick Yin, 

Dieter Fox, 

Abhishek Gupta
",https://arxiv.org/pdf/2404.12308.pdf,"
Subjects: Robotics (cs.RO); Machine Learning (cs.LG); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Machine Learning (cs.LG)', 'Systems and Control (eess.SY)']"
43,arXiv:2404.12306,"Switchable Single/Dual Edge Registers for Pipeline Architecture

",用于流水线结构的可切换单/双边缘寄存器,"
Authors:
Suyash Vardhan Singh, 

Rakeshkumar Mahto
",https://arxiv.org/pdf/2404.12306.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
44,arXiv:2404.12305,"SAFLA: Semantic-aware Full Lifecycle Assurance Designed for  Intent-Driven Networks

",SAFLA：为意图驱动网络设计的语义感知全生命周期保证,"
Authors:
Shiwen Kou, 

Chungang Yang, 

Mingji Wu
",https://arxiv.org/pdf/2404.12305.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
45,arXiv:2404.12300,"Proactive Software Supply Chain Risk Management Framework (P-SSCRM)  Version 1

",主动式软件供应链风险管理框架（P-SSCRM）第1版,"
Authors:
Laurie Williams (North Carolina State University), 

Sammy Migues (Imbricate Security), 

Jamie Boote (Synopsys), 

Ben Hutchison (Synopsys)

",https://arxiv.org/pdf/2404.12300.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
46,arXiv:2404.12299,"Simultaneous Interpretation Corpus Construction by Large Language Models  in Distant Language Pair

",远程语言对中大型语言模型构建同声传译语料库,"
Authors:
Yusuke Sakai, 

Mana Makinae, 

Hidetaka Kamigaito, 

Taro Watanabe
",https://arxiv.org/pdf/2404.12299.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
47,arXiv:2404.12296,"Long Duration Battery Sizing, Siting, and Operation Under Wildfire Risk  Using Progressive Hedging

",使用渐进套期保值的野火风险下的长期电池规模、选址和操作,"
Authors:
Ryan Piansky, 

Georgia Stinchfield, 

Alyssa Kody, 

Daniel K. Molzahn, 

Jean-Paul Watson
",https://arxiv.org/pdf/2404.12296.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
48,arXiv:2404.12295,"When Medical Imaging Met Self-Attention: A Love Story That Didn't Quite  Work Out

",当医学影像遇到自我关注：一个不太成功的爱情故事,"
Authors:
Tristan Piater, 

Niklas Penzel, 

Gideon Stein, 

Joachim Denzler
",https://arxiv.org/pdf/2404.12295.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
49,arXiv:2404.12293,"Singular-limit analysis of gradient descent with noise injection

",噪声注入下梯度下降的奇异极限分析,"
Authors:
Anna Shalova, 

André Schlichting, 

Mark Peletier
",https://arxiv.org/pdf/2404.12293.pdf,"
Subjects: Machine Learning (cs.LG); Probability (math.PR)



","['Machine Learning (cs.LG)', 'Probability (math.PR)']"
50,arXiv:2404.12292,"Reducing Bias in Pre-trained Models by Tuning while Penalizing Change

",通过调整同时惩罚变化来减少预训练模型中的偏差,"
Authors:
Niklas Penzel, 

Gideon Stein, 

Joachim Denzler
",https://arxiv.org/pdf/2404.12292.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
51,arXiv:2404.12291,"Augmenting emotion features in irony detection with Large language  modeling

",用大型语言建模增强反讽检测中的情感特征,"
Authors:
Yucheng Lin, 

Yuhan Xia, 

Yunfei Long
",https://arxiv.org/pdf/2404.12291.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
52,arXiv:2404.12289,"Resilience through Scene Context in Visual Referring Expression  Generation

",视觉指称表达生成中场景语境的弹性,"
Authors:
Simeon Junker, 

Sina Zarrieß
",https://arxiv.org/pdf/2404.12289.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
53,arXiv:2404.12285,"Performance Evaluation of Segment Anything Model with Variational  Prompting for Application to Non-Visible Spectrum Imagery

",变分提示分段任意模型在非可见光谱成像中的性能评价,"
Authors:
Yona Falinie A. Gaus, 

Neelanjan Bhowmik, 

Brian K. S. Isaac-Medina, 

Toby P. Breckon
",https://arxiv.org/pdf/2404.12285.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
54,arXiv:2404.12284,"A hybrid boundary integral-PDE approach for the approximation of the  demagnetization potential in micromagnetics

",微磁学退磁势近似的混合边界积分PDE方法,"
Authors:
Doghonay Arjmand, 

Victor Martinez Calzada
",https://arxiv.org/pdf/2404.12284.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
55,arXiv:2404.12283,"Enhancing Embedding Performance through Large Language Model-based Text  Enrichment and Rewriting

",通过基于大型语言模型的文本扩展和重写提高嵌入性能,"
Authors:
Nicholas Harris, 

Anand Butani, 

Syed Hashmy
",https://arxiv.org/pdf/2404.12283.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
56,arXiv:2404.12282,"Investigating Guiding Information for Adaptive Collocation Point  Sampling in PINNs

",PINN中自适应配置点采样的指导信息研究,"
Authors:
Jose Florido, 

He Wang, 

Amirul Khan, 

Peter K. Jimack
",https://arxiv.org/pdf/2404.12282.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
57,arXiv:2404.12281,"RISE: 3D Perception Makes Real-World Robot Imitation Simple and  Effective

",RISE：3D感知使真实世界的机器人模仿变得简单有效,"
Authors:
Chenxi Wang, 

Hongjie Fang, 

Hao-Shu Fang, 

Cewu Lu
",https://arxiv.org/pdf/2404.12281.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
58,arXiv:2404.12278,"DF-DM: A foundational process model for multimodal data fusion in the  artificial intelligence era

",DF-DM：人工智能时代多模式数据融合的基础过程模型,"
Authors:
David Restrepo, 

Chenwei Wu, 

Constanza Vásquez-Venegas, 

Luis Filipe Nakayama, 

Leo Anthony Celi, 

Diego M López
",https://arxiv.org/pdf/2404.12278.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
59,arXiv:2404.12274,"Advancing the Robustness of Large Language Models through Self-Denoised  Smoothing

",通过自去噪平滑提高大型语言模型的鲁棒性,"
Authors:
Jiabao Ji, 

Bairu Hou, 

Zhen Zhang, 

Guanhua Zhang, 

Wenqi Fan, 

Qing Li, 

Yang Zhang, 

Gaowen Liu, 

Sijia Liu, 

Shiyu Chang
",https://arxiv.org/pdf/2404.12274.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
