Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
13,arXiv:2411.19913,Quantifying the synthetic and real domain gap in aerial scene understanding,量化航空场景理解中的合成域和真实域差距,Alina Marcu,https://arxiv.org/pdf/2411.19913.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
14,arXiv:2411.19903,$C^{3}$-NeRF: Modeling Multiple Scenes via Conditional-cum-Continual Neural Radiance Fields,$C^{3}$-NeRF：通过条件和连续神经辐射场对多个场景进行建模,"Prajwal Singh, Ashish Tiwari, Gautam Vashishtha, Shanmuganathan Raman",https://arxiv.org/pdf/2411.19903.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
15,arXiv:2411.19901,Memory Efficient GPU-based Label Propagation Algorithm (LPA) for Community Detection on Large Graphs,基于GPU的内存高效标签传播算法（LPA）用于大图上的社区检测,Subhajit Sahu,https://arxiv.org/pdf/2411.19901.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Social and Information Networks (cs.SI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Social and Information Networks (cs.SI)"
16,arXiv:2411.19895,GuardSplat: Robust and Efficient Watermarking for 3D Gaussian Splatting,GuardSplat:3D高斯分布的鲁棒高效水印,"Zixuan Chen, Guangcong Wang, Jiahao Zhu, Jianhuang Lai, Xiaohua Xie",https://arxiv.org/pdf/2411.19895.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR)"
17,arXiv:2411.19894,Noncommutative Model Selection and the Data-Driven Estimation of Real Cohomology Groups,实群的非交换模型选择和数据驱动估计,"Araceli Guzmán-Tristán, Antonio Rieser, Eduardo Velázquez-Richards",https://arxiv.org/pdf/2411.19894.pdf,"Subjects:
Computational Geometry (cs.CG); Machine Learning (cs.LG); Algebraic Topology (math.AT)","Computational Geometry (cs.CG),  Machine Learning (cs.LG),  Algebraic Topology (math.AT)"
18,arXiv:2411.19888,FlowCLAS: Enhancing Normalizing Flow Via Contrastive Learning For Anomaly Segmentation,FlowCLAS：通过对比学习增强异常分割的归一化流,"Chang Won Lee, Selina Leveugle, Svetlana Stolpner, Chris Langley, Paul Grouchy, Jonathan Kelly, Steven L. Waslander",https://arxiv.org/pdf/2411.19888.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
19,arXiv:2411.19886,PDDLFuse: A Tool for Generating Diverse Planning Domains,PDDLFuse：生成多样化规划领域的工具,"Vedant Khandelwal, Amit Sheth, Forest Agostinelli",https://arxiv.org/pdf/2411.19886.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
20,arXiv:2411.19882,Open source Differentiable ODE Solving Infrastructure,开源微分ODE求解基础架构,"Rakshit Kr. Singh, Aaron Rock Menezes, Rida Irfan, Bharath Ramsundar",https://arxiv.org/pdf/2411.19882.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
21,arXiv:2411.19881,EF1 Allocations for Identical Trilean and Separable Single-Peaked Valuations,EF1相同万亿和可分离单峰估值的分配,"Umang Bhaskar, Gunjan Kumar, Yeshwant Pandit, Rakshitha",https://arxiv.org/pdf/2411.19881.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
22,arXiv:2411.19877,Randomized Kaczmarz with tail averaging,尾部平均随机Kaczmarz,"Ethan N. Epperly, Gil Goldshlager, Robert J. Webber",https://arxiv.org/pdf/2411.19877.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
23,arXiv:2411.19876,LUMIA: Linear probing for Unimodal and MultiModal Membership Inference A!acks leveraging internal LLM states,LUMIA：单峰和多模隶属度推理的线性探索A！acks利用内部LLM状态,"Luis Ibanez-Lissen, Lorena Gonzalez-Manzano, Jose Maria de Fuentes, Nicolas Anciaux, Joaquin Garcia-Alfaro",https://arxiv.org/pdf/2411.19876.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
24,arXiv:2411.19870,DeMo: Decoupled Momentum Optimization,DeMo：解耦动量优化,"Bowen Peng, Jeffrey Quesnelle, Diederik P. Kingma",https://arxiv.org/pdf/2411.19870.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
25,arXiv:2411.19869,AIDetx: a compression-based method for identification of machine-learning generated text,AIDetx：一种基于压缩的机器学习生成文本识别方法,"Leonardo Almeida, Pedro Rodrigues, Diogo Magalhães, Armando J. Pinho, Diogo Pratas",https://arxiv.org/pdf/2411.19869.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
26,arXiv:2411.19866,Misinformation Dissemination: Effects of Network Density in Segregated Communities,虚假信息传播：隔离社区网络密度的影响,"Soroush Karimi, Marcos Oliveira, Diogo Pacheco",https://arxiv.org/pdf/2411.19866.pdf,"Subjects:
Social and Information Networks (cs.SI); Computers and Society (cs.CY); Multiagent Systems (cs.MA); Physics and Society (physics.soc-ph)","Social and Information Networks (cs.SI),  Computers and Society (cs.CY),  Multiagent Systems (cs.MA),  Physics and Society (physics.soc-ph)"
27,arXiv:2411.19865,Reverse Thinking Makes LLMs Stronger Reasoners,逆向思维使LLMs更具推理能力,"Justin Chih-Yao Chen, Zifeng Wang, Hamid Palangi, Rujun Han, Sayna Ebrahimi, Long Le, Vincent Perot, Swaroop Mishra, Mohit Bansal, Chen-Yu Lee, Tomas Pfister",https://arxiv.org/pdf/2411.19865.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
28,arXiv:2411.19862,Cross-Domain Recommendation Meets Large Language Models,跨域推荐满足大型语言模型,"Ajay Krishna Vajjala, Dipak Meher, Ziwei Zhu, David S. Rosenblum",https://arxiv.org/pdf/2411.19862.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
29,arXiv:2411.19860,SpaRC: Sparse Radar-Camera Fusion for 3D Object Detection,SpaRC：用于3D目标检测的稀疏雷达相机融合,"Philipp Wolters, Johannes Gilg, Torben Teepe, Fabian Herzog, Felix Fent, Gerhard Rigoll",https://arxiv.org/pdf/2411.19860.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
30,arXiv:2411.19859,Distributed And Parallel Low-Diameter Decompositions for Arbitrary and Restricted Graphs,任意图和受限图的分布式并行小直径分解,"Jinfeng Dou, Thorsten Götte, Henning Hillebrandt, Christian Scheideler, Julian Werthmann",https://arxiv.org/pdf/2411.19859.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
31,arXiv:2411.19858,What fifty-one years of Linguistics and Artificial Intelligence research tell us about their correlation: A scientometric review,51年的语言学和人工智能研究告诉我们它们之间的相关性：科学计量学综述,Mohammed Q. Shormani,https://arxiv.org/pdf/2411.19858.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
32,arXiv:2411.19855,Artificial intelligence contribution to translation industry: looking back and forward,人工智能对翻译行业的贡献：回顾与展望,Mohammed Q. Shormani,https://arxiv.org/pdf/2411.19855.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
33,arXiv:2411.19854,Timely and Energy-Efficient Multi-Step Update Processing,及时且节能的多步更新处理,"Vishakha Ramani, Ivan Seskar, Roy D. Yates",https://arxiv.org/pdf/2411.19854.pdf,"Subjects:
Information Theory (cs.IT); Systems and Control (eess.SY)","Information Theory (cs.IT),  Systems and Control (eess.SY)"
34,arXiv:2411.19853,Towards Class-wise Robustness Analysis,迈向类稳健性分析,"Tejaswini Medi, Julia Grabinski, Margret Keuper",https://arxiv.org/pdf/2411.19853.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
35,arXiv:2411.19851,Minimization I.I.D. Prophet Inequality via Extreme Value Theory: A Unified Approach,通过极值理论最小化I.I.D.先知不等式：一种统一方法,"Vasilis Livanos, Ruta Mehta",https://arxiv.org/pdf/2411.19851.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
36,arXiv:2411.19845,A Visual-inertial Localization Algorithm using Opportunistic Visual Beacons and Dead-Reckoning for GNSS-Denied Large-scale Applications,一种基于机会视觉信标和航位推算的GNSS拒绝大规模应用的视觉惯性定位算法,Liqiang Zhang Ye Tian Dongyan Wei,https://arxiv.org/pdf/2411.19845.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Signal Processing (eess.SP)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
37,arXiv:2411.19844,Musical composition and 2D cellular automata based on music intervals,基于音乐音程的音乐作曲与二维细胞自动机,"Igor Lugo, Martha G. Alatriste-Contreras",https://arxiv.org/pdf/2411.19844.pdf,"Subjects:
Sound (cs.SD); Computers and Society (cs.CY); Audio and Speech Processing (eess.AS); Applications (stat.AP)","Sound (cs.SD),  Computers and Society (cs.CY),  Audio and Speech Processing (eess.AS),  Applications (stat.AP)"
38,arXiv:2411.19841,Parallel Stacked Aggregated Network for Voice Authentication in IoT-Enabled Smart Devices,用于物联网智能设备语音认证的并行堆叠聚合网络,"Awais Khan, Ijaz Ul Haq, Khalid Mahmood Malik",https://arxiv.org/pdf/2411.19841.pdf,"Subjects:
Sound (cs.SD); Cryptography and Security (cs.CR); Neural and Evolutionary Computing (cs.NE); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Cryptography and Security (cs.CR),  Neural and Evolutionary Computing (cs.NE),  Audio and Speech Processing (eess.AS)"
39,arXiv:2411.19835,Feedback-driven object detection and iterative model improvement,反馈驱动的目标检测和迭代模型改进,"Sönke Tenckhoff, Mario Koddenbrock, Erik Rodner",https://arxiv.org/pdf/2411.19835.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
40,arXiv:2411.19832,Sensitive Content Classification in Social Media: A Holistic Resource and Evaluation,社交媒体中的敏感内容分类：一种整体资源和评估,"Dimosthenis Antypas, Indira Sen, Carla Perez-Almendros, Jose Camacho-Collados, Francesco Barbieri",https://arxiv.org/pdf/2411.19832.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
41,arXiv:2411.19824,SAT-HMR: Real-Time Multi-Person 3D Mesh Estimation via Scale-Adaptive Tokens,SAT-HMR：通过尺度自适应令牌进行实时多人3D网格估计,"Chi Su, Xiaoxuan Ma, Jiajun Su, Yizhou Wang",https://arxiv.org/pdf/2411.19824.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
42,arXiv:2411.19822,SDR-GNN: Spectral Domain Reconstruction Graph Neural Network for Incomplete Multimodal Learning in Conversational Emotion Recognition,SDR-GNN：用于会话情感识别中不完全多模态学习的谱域重建图神经网络,"Fangze Fu, Wei Ai, Fan Yang, Yuntao Shou, Tao Meng, Keqin Li",https://arxiv.org/pdf/2411.19822.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
43,arXiv:2411.19819,GradAlign for Training-free Model Performance Inference,GradAlign用于无训练模型性能推断,"Yuxuan Li, Yunhui Guo",https://arxiv.org/pdf/2411.19819.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
44,arXiv:2411.19814,Gaussian multi-target filtering with target dynamics driven by a stochastic differential equation,随机微分方程驱动的目标动力学高斯多目标滤波,"Ángel F. García-Fernández, Simo Särkkä",https://arxiv.org/pdf/2411.19814.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Signal Processing (eess.SP); Probability (math.PR); Computation (stat.CO)","Computer Vision and Pattern Recognition (cs.CV),  Signal Processing (eess.SP),  Probability (math.PR),  Computation (stat.CO)"
45,arXiv:2411.19809,Q-learning-based Model-free Safety Filter,基于Q-learning的无模型安全过滤器,"Guo Ning Sue, Yogita Choudhary, Richard Desatnik, Carmel Majidi, John Dolan, Guanya Shi",https://arxiv.org/pdf/2411.19809.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
46,arXiv:2411.19806,Zero-shot Musical Stem Retrieval with Joint-Embedding Predictive Architectures,具有联合嵌入预测结构的零样本音乐词干检索,"Alain Riou, Antonin Gagneré, Gaëtan Hadjeres, Stefan Lattner, Geoffroy Peeters",https://arxiv.org/pdf/2411.19806.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
47,arXiv:2411.19804,Advanced System Integration: Analyzing OpenAPI Chunking for Retrieval-Augmented Generation,高级系统集成：分析OpenAPI分块用于检索增强生成,"Robin D. Pesl, Jerin G. Mathew, Massimo Mecella, Marco Aiello",https://arxiv.org/pdf/2411.19804.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
48,arXiv:2411.19803,A Cross-Corpus Speech Emotion Recognition Method Based on Supervised Contrastive Learning,一种基于监督对比学习的跨语料库语音情感识别方法,Xiang minjie,https://arxiv.org/pdf/2411.19803.pdf,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
49,arXiv:2411.19799,INCLUDE: Evaluating Multilingual Language Understanding with Regional Knowledge,包括：用区域知识评估多语言理解能力,"Angelika Romanou, Negar Foroutan, Anna Sotnikova, Zeming Chen, Sree Harsha Nelaturu, Shivalika Singh, Rishabh Maheshwary, Micol Altomare, Mohamed A. Haggag, Snegha A, Alfonso Amayuelas, Azril Hafizi Amirudin, Viraat Aryabumi, Danylo Boiko, Michael Chang, Jenny Chim, Gal Cohen, Aditya Kumar Dalmia, Abraham Diress, Sharad Duwal, Daniil Dzenhaliou, Daniel Fernando Erazo Florez, Fabian Farestam, Joseph Marvin Imperial, Shayekh Bin Islam, Perttu Isotalo, Maral Jabbarishiviari, Börje F. Karlsson, Eldar Khalilov, Christopher Klamm, Fajri Koto, Dominik Krzemiński, Gabriel Adriano de Melo, Syrielle Montariol, Yiyang Nan, Joel Niklaus, Jekaterina Novikova, Johan Samir Obando Ceron, Debjit Paul, Esther Ploeger, Jebish Purbey, Swati Rajwal, Selvan Sunitha Ravi, Sara Rydell, Roshan Santhosh, Drishti Sharma, Marjana Prifti Skenduli, Arshia Soltani Moakhar, Bardia Soltani Moakhar, Ran Tamir, Ayush Kumar Tarun, Azmine Toushik Wasi, Thenuka Ovin Weerasinghe, Serhan Yilmaz, Mike Zhang, Imanol Schlag, Marzieh Fadaee, Sara Hooker, Antoine Bosselut",https://arxiv.org/pdf/2411.19799.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
50,arXiv:2411.19798,Rethinking the initialization of Momentum in Federated Learning with Heterogeneous Data,对异构数据联合学习中动量初始化的再思考,"Chenguang Xiao, Shuo Wang",https://arxiv.org/pdf/2411.19798.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
51,arXiv:2411.19795,Characterization of Spatial-Temporal Channel Statistics from Measurement Data at D Band,D波段测量数据时空信道统计特征,"Chathuri Weragama, Joonas Kokkoniemi, Mar Francis De Guzman, Katsuyuki Haneda, Pekka Kÿosti, Markku Juntti",https://arxiv.org/pdf/2411.19795.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
52,arXiv:2411.19794,Examining quality of DGNSS derived positioning in data in urban city -- A case study of an urban city in India,城市数据中DGNSS定位质量的检验——以印度一个城市为例,Jai G Singla,https://arxiv.org/pdf/2411.19794.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Computers and Society (cs.CY)","Networking and Internet Architecture (cs.NI),  Computers and Society (cs.CY)"
53,arXiv:2411.19793,Voice Communication Analysis in Esports,电子竞技中的语音通信分析,"Aymeric Vinot, Nicolas Perez",https://arxiv.org/pdf/2411.19793.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
54,arXiv:2411.19791,Tractable Agreement Protocols,可追踪协议协议,"Natalie Collina, Surbhi Goel, Varun Gupta, Aaron Roth",https://arxiv.org/pdf/2411.19791.pdf,"Subjects:
Machine Learning (cs.LG); Data Structures and Algorithms (cs.DS); Computer Science and Game Theory (cs.GT)","Machine Learning (cs.LG),  Data Structures and Algorithms (cs.DS),  Computer Science and Game Theory (cs.GT)"
55,arXiv:2411.19787,CAREL: Instruction-guided reinforcement learning with cross-modal auxiliary objectives,CAREL：具有跨模式辅助目标的指导性强化学习,"Armin Saghafian, Amirmohammad Izadi, Negin Hashemi Dijujin, Mahdieh Soleymani Baghshah",https://arxiv.org/pdf/2411.19787.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
56,arXiv:2411.19786,MoTe: Learning Motion-Text Diffusion Model for Multiple Generation Tasks,MoTe：学习多代任务的运动文本扩散模型,"Yiming Wu, Wei Ji, Kecheng Zheng, Zicheng Wang, Dong Xu",https://arxiv.org/pdf/2411.19786.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
57,arXiv:2411.19774,PerLA: Perceptive 3D Language Assistant,PerLA：感知型3D语言助手,"Guofeng Mei, Wei Lin, Luigi Riz, Yujiao Wu, Fabio Poiesi, Yiming Wang",https://arxiv.org/pdf/2411.19774.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
58,arXiv:2411.19772,LongVALE: Vision-Audio-Language-Event Benchmark Towards Time-Aware Omni-Modal Perception of Long Videos,LongVALE：面向长视频时间感知全模态感知的视觉音频语言事件基准,"Tiantian Geng, Jinrui Zhang, Qingni Wang, Teng Wang, Jinming Duan, Feng Zheng",https://arxiv.org/pdf/2411.19772.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
59,arXiv:2411.19770,Noro: A Noise-Robust One-shot Voice Conversion System with Hidden Speaker Representation Capabilities,Noro：一种具有隐藏说话者表示功能的抗噪声单次语音转换系统,"Haorui He, Yuchen Song, Yuancheng Wang, Haoyang Li, Xueyao Zhang, Li Wang, Gongping Huang, Eng Siong Chng, Zhizheng Wu",https://arxiv.org/pdf/2411.19770.pdf,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
60,arXiv:2411.19769,Riemannian Denoising Score Matching for Molecular Structure Optimization with Accurate Energy,具有精确能量的分子结构优化的黎曼去噪分数匹配,"Jeheon Woo, Seonghwan Kim, Jun Hyeong Kim, Woo Youn Kim",https://arxiv.org/pdf/2411.19769.pdf,"Subjects:
Machine Learning (cs.LG); Chemical Physics (physics.chem-ph)","Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph)"
61,arXiv:2411.19766,Stock Price Prediction using Multi-Faceted Information based on Deep Recurrent Neural Networks,基于深度递归神经网络的多维信息股票价格预测,"Lida Shahbandari, Elahe Moradi, Mohammad Manthouri",https://arxiv.org/pdf/2411.19766.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
