Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2410.24211,DELTA: Dense Efficient Long-range 3D Tracking for any video,DELTA：适用于任何视频的密集高效远程3D跟踪,"Tuan Duc Ngo, Peiye Zhuang, Chuang Gan, Evangelos Kalogerakis, Sergey Tulyakov, Hsin-Ying Lee, Chaoyang Wang",https://arxiv.org/pdf/2410.24211.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
11,arXiv:2410.24210,TabM: Advancing Tabular Deep Learning with Parameter-Efficient Ensembling,TabM：通过参数高效嵌入推进表格式深度学习,"Yury Gorishniy, Akim Kotelnikov, Artem Babenko",https://arxiv.org/pdf/2410.24210.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
12,arXiv:2410.24207,"No Pose, No Problem: Surprisingly Simple 3D Gaussian Splats from Sparse Unposed Images",无姿态，无问题：来自稀疏未曝光图像的令人惊讶的简单3D高斯散斑,"Botao Ye, Sifei Liu, Haofei Xu, Xueting Li, Marc Pollefeys, Ming-Hsuan Yang, Songyou Peng",https://arxiv.org/pdf/2410.24207.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
13,arXiv:2410.24206,Understanding Optimization in Deep Learning with Central Flows,用中心流理解深度学习中的优化,"Jeremy M. Cohen, Alex Damian, Ameet Talwalkar, Zico Kolter, Jason D. Lee",https://arxiv.org/pdf/2410.24206.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC),  Machine Learning (stat.ML)"
14,arXiv:2410.24205,Zonal RL-RRT: Integrated RL-RRT Path Planning with Collision Probability and Zone Connectivity,区域RL-RRT：具有碰撞概率和区域连通性的集成RL-RRT路径规划,"AmirMohammad Tahmasbi, MohammadSaleh Faghfoorian, Saeed Khodaygan, Aniket Bera",https://arxiv.org/pdf/2410.24205.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
15,arXiv:2410.24204,GeoSplatting: Towards Geometry Guided Gaussian Splatting for Physically-based Inverse Rendering,GeoSplatting：面向基于物理的逆渲染的几何引导高斯Splatting,"Kai Ye, Chong Gao, Guanbin Li, Wenzheng Chen, Baoquan Chen",https://arxiv.org/pdf/2410.24204.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
16,arXiv:2410.24203,DiffPano: Scalable and Consistent Text to Panorama Generation with Spherical Epipolar-Aware Diffusion,DiffPano：可扩展且一致的文本到全景图生成，具有球形极性感知扩散,"Weicai Ye, Chenhao Ji, Zheng Chen, Junyao Gao, Xiaoshui Huang, Song-Hai Zhang, Wanli Ouyang, Tong He, Cairong Zhao, Guofeng Zhang",https://arxiv.org/pdf/2410.24203.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR),  Robotics (cs.RO)"
17,arXiv:2410.24201,P-Masking: Power Law Masking Improves Multi-attribute Controlled Generation,P-掩蔽：幂律掩蔽改进了多属性控制生成,"Mohamed Elgaar, Hadi Amiri",https://arxiv.org/pdf/2410.24201.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
18,arXiv:2410.24200,Length-Induced Embedding Collapse in Transformer-based Models,基于变压器的模型中长度引起的嵌入崩溃,"Yuqi Zhou, Sunhao Dai, Zhanshuo Cao, Xiao Zhang, Jun Xu",https://arxiv.org/pdf/2410.24200.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
19,arXiv:2410.24199,Multi-Attribute Linguistic Tuning for Controlled Paraphrase Generation,用于受控短语生成的多属性语言调整,"Mohamed Elgaar, Hadi Amiri",https://arxiv.org/pdf/2410.24199.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
20,arXiv:2410.24198,SelfCodeAlign: Self-Alignment for Code Generation,SelfCodeAlign：代码生成的自对齐,"Yuxiang Wei, Federico Cassano, Jiawei Liu, Yifeng Ding, Naman Jain, Zachary Mueller, Harm de Vries, Leandro von Werra, Arjun Guha, Lingming Zhang",https://arxiv.org/pdf/2410.24198.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
21,arXiv:2410.24196,A Sagittal Planar Ankle-Foot Prosthesis with Powered Plantarflexion and Socket Alignment,带动力足底屈曲和足窝对齐的矢状平面踝足假体,"Mark A. Price, Frank C. Sup IV",https://arxiv.org/pdf/2410.24196.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
22,arXiv:2410.24190,Hidden Persuaders: LLMs' Political Leaning and Their Influence on Voters,隐性说服者：LLMs的政治倾向及其对选民的影响,"Yujin Potter, Shiyang Lai, Junsol Kim, James Evans, Dawn Song",https://arxiv.org/pdf/2410.24190.pdf,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
23,arXiv:2410.24187,Chasing Better Deep Image Priors between Over- and Under-parameterization,在过参数化和欠参数化之间寻找更好的深度图像先验,"Qiming Wu, Xiaohan Chen, Yifan Jiang, Zhangyang Wang",https://arxiv.org/pdf/2410.24187.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
24,arXiv:2410.24185,DexMimicGen: Automated Data Generation for Bimanual Dexterous Manipulation via Imitation Learning,DexMimicGen：通过模仿学习自动生成双手灵巧操作的数据,"Zhenyu Jiang, Yuqi Xie, Kevin Lin, Zhenjia Xu, Weikang Wan, Ajay Mandlekar, Linxi Fan, Yuke Zhu",https://arxiv.org/pdf/2410.24185.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
25,arXiv:2410.24184,Group Crosscoders for Mechanistic Analysis of Symmetry,对称力学分析的群交叉编码器,Liv Gorton,https://arxiv.org/pdf/2410.24184.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
26,arXiv:2410.24183,Extended Object Tracking and Classification based on Linear Splines,基于线性样条的扩展目标跟踪与分类,"Matteo Tesori, Giorgio Battistelli, Luigi Chisci",https://arxiv.org/pdf/2410.24183.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
27,arXiv:2410.24181,Federated Black-Box Adaptation for Semantic Segmentation,语义分割的联合黑盒自适应,"Jay N. Paranjape, Shameema Sikder, S. Swaroop Vedula, Vishal M. Patel",https://arxiv.org/pdf/2410.24181.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
28,arXiv:2410.24178,AR-Pro: Counterfactual Explanations for Anomaly Repair with Formal Properties,AR Pro：形式属性异常修复的反事实解释,"Xiayan Ji, Anton Xue, Eric Wong, Oleg Sokolsky, Insup Lee",https://arxiv.org/pdf/2410.24178.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
29,arXiv:2410.24175,Constraint Back-translation Improves Complex Instruction Following of Large Language Models,约束反译改善了大型语言模型的复杂指令遵循,"Yunjia Qi, Hao Peng, Xiaozhi Wang, Bin Xu, Lei Hou, Juanzi Li",https://arxiv.org/pdf/2410.24175.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
30,arXiv:2410.24174,Novel Architecture for Distributed Travel Data Integration and Service Provision Using Microservices,基于微服务的分布式出行数据集成与服务提供新架构,"Biman Barua, M. Shamim Kaiser",https://arxiv.org/pdf/2410.24174.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Computation and Language (cs.CL); Distributed, Parallel, and Cluster Computing (cs.DC)","Computational Engineering, Finance, and Science (cs.CE),  Computation and Language (cs.CL),  Distributed, Parallel, and Cluster Computing (cs.DC)"
31,arXiv:2410.24172,A Multiphysics Analysis and Investigation of Soft Magnetics Effect on IPMSM: Case Study Dynamometer,IPMSM软磁效应的多物理场分析与研究：以测力计为例,"Ali Amini, MohammadSadegh KhajueeZadeh, Abolfazl Vahedi",https://arxiv.org/pdf/2410.24172.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
32,arXiv:2410.24169,The Importance of Being Scalable: Improving the Speed and Accuracy of Neural Network Interatomic Potentials Across Chemical Domains,可扩展性的重要性：提高神经网络跨化学域原子间势的速度和准确性,"Eric Qu, Aditi S. Krishnapriyan",https://arxiv.org/pdf/2410.24169.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
33,arXiv:2410.24166,Approaches to human activity recognition via passive radar,基于被动雷达的人体活动识别方法,"Christian Bresciani, Federico Cerutti, Marco Cominelli",https://arxiv.org/pdf/2410.24166.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
34,arXiv:2410.24164,$\pi_0$: A Vision-Language-Action Flow Model for General Robot Control,$\pi_0$：通用机器人控制的视觉语言动作流模型,"Kevin Black, Noah Brown, Danny Driess, Adnan Esmail, Michael Equi, Chelsea Finn, Niccolo Fusai, Lachy Groom, Karol Hausman, Brian Ichter, Szymon Jakubczak, Tim Jones, Liyiming Ke, Sergey Levine, Adrian Li-Bell, Mohith Mothukuri, Suraj Nair, Karl Pertsch, Lucy Xiaoyang Shi, James Tanner, Quan Vuong, Anna Walling, Haohuan Wang, Ury Zhilinsky",https://arxiv.org/pdf/2410.24164.pdf,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
35,arXiv:2410.24162,Conformalized Prediction of Post-Fault Voltage Trajectories Using Pre-trained and Finetuned Attention-Driven Neural Operators,使用预训练和微调的注意力驱动神经算子对故障后电压轨迹进行一致性预测,"Amirhossein Mollaali, Gabriel Zufferey, Gonzalo Constante-Flores, Christian Moya, Can Li, Guang Lin, Meng Yue",https://arxiv.org/pdf/2410.24162.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
36,arXiv:2410.24160,Redefining <Creative> in Dictionary: Towards a Enhanced Semantic Understanding of Creative Generation,重新定义词典中的“创造性”：增强对创造性生成的语义理解,"Fu Feng, Yucheng Xie, Jing Wang, Xin Geng",https://arxiv.org/pdf/2410.24160.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
37,arXiv:2410.24159,GPT or BERT: why not both?,GPT或BERT：为什么两者都不呢？,"Lucas Georges Gabriel Charpentier, David Samuel",https://arxiv.org/pdf/2410.24159.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
38,arXiv:2410.24155,Thought Space Explorer: Navigating and Expanding Thought Space for Large Language Model Reasoning,思维空间探索者：为大型语言模型推理导航和扩展思维空间,"Jinghan Zhang, Fengran Mo, Xiting Wang, Kunpeng Liu",https://arxiv.org/pdf/2410.24155.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
39,arXiv:2410.24153,Dense Associative Memory Through the Lens of Random Features,从随机特征看稠密联想记忆,"Benjamin Hoover, Duen Horng Chau, Hendrik Strobelt, Parikshit Ram, Dmitry Krotov",https://arxiv.org/pdf/2410.24153.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
40,arXiv:2410.24152,Language-Driven Policy Distillation for Cooperative Driving in Multi-Agent Reinforcement Learning,多智能体强化学习中合作驱动的语言驱动策略蒸馏,"Jiaqi Liu, Chengkai Xu, Peng Hang, Jian Sun, Mingyu Ding, Wei Zhan, Masayoshi Tomizuka",https://arxiv.org/pdf/2410.24152.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
41,arXiv:2410.24151,Scaling Concept With Text-Guided Diffusion Models,基于文本引导扩散模型的缩放概念,"Chao Huang, Susan Liang, Yunlong Tang, Yapeng Tian, Anurag Kumar, Chenliang Xu",https://arxiv.org/pdf/2410.24151.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
42,arXiv:2410.24148,"Exploring Vision Language Models for Facial Attribute Recognition: Emotion, Race, Gender, and Age",探索面部属性识别的视觉语言模型：情绪、种族、性别和年龄,"Nouar AlDahoul, Myles Joshua Toledo Tan, Harishwar Reddy Kasireddy, Yasir Zaki",https://arxiv.org/pdf/2410.24148.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
43,arXiv:2410.24144,HoloChrome: Polychromatic Illumination for Speckle Reduction in Holographic Near-Eye Displays,HoloChrome：用于全息近眼显示器斑点减少的多色照明,"Florian Schiffers, Grace Kuo, Nathan Matsuda, Douglas Lanman, Oliver Cossairt",https://arxiv.org/pdf/2410.24144.pdf,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Signal Processing (eess.SP); Optics (physics.optics)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Signal Processing (eess.SP),  Optics (physics.optics)"
44,arXiv:2410.24140,Don't Touch My Diacritics,请勿触碰我的变形虫,"Kyle Gorman, Yuval Pinter",https://arxiv.org/pdf/2410.24140.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
45,arXiv:2410.24139,COSNet: A Novel Semantic Segmentation Network using Enhanced Boundaries in Cluttered Scenes,COSNet：一种在杂乱场景中使用增强边界的新型语义分割网络,"Muhammad Ali, Mamoona Javaid, Mubashir Noman, Mustansar Fiaz, Salman Khan",https://arxiv.org/pdf/2410.24139.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
46,arXiv:2410.24138,Nonlinear Two-Level Schwarz Methods: A Parallel Implementation in FROSch,非线性两级Schwarz方法：FROSch中的并行实现,"Alexander Heinlein, Kyrill Ho, Axel Klawonn, Martin Lanser",https://arxiv.org/pdf/2410.24138.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
47,arXiv:2410.24131,Transit drivers' reflections on the benefits and harms of eye tracking technology,公交司机对眼动追踪技术利与弊的思考,"Shaina Murphy, Bryce Grame, Ethan Smith, Siva Srinivasan, Eakta Jain",https://arxiv.org/pdf/2410.24131.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
48,arXiv:2410.24128,"Q-learning for Quantile MDPs: A Decomposition, Performance, and Convergence Analysis",分位数MDP的Q学习：分解、性能和收敛性分析,"Jia Lin Hau, Erick Delage, Esther Derman, Mohammad Ghavamzadeh, Marek Petrik",https://arxiv.org/pdf/2410.24128.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
49,arXiv:2410.24126,Multi-environment Topic Models,多环境主题模型,"Dominic Sobhani, Amir Feder, David Blei",https://arxiv.org/pdf/2410.24126.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
50,arXiv:2410.24123,A Practical Style Transfer Pipeline for 3D Animation: Insights from Production R&D,3D动画的实用风格转换管道：来自制作研发的见解,"Hideki Todo, Yuki Koyama, Kunihiro Sakai, Akihiro Komiya, Jun Kato",https://arxiv.org/pdf/2410.24123.pdf,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
51,arXiv:2410.24121,Two-Phase Switched Reluctance Motors: Optimal Magnet Placement and Drive System for Torque Density and Efficiency Enhancement,两相开关磁阻电机：用于提高转矩密度和效率的最佳磁体放置和驱动系统,"Gholamreza Davarpanah, Sajjad Mohammadi, James L. Kirtley",https://arxiv.org/pdf/2410.24121.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
52,arXiv:2410.24119,Leveraging Large Language Models for Code Translation and Software Development in Scientific Computing,利用大型语言模型进行科学计算中的代码翻译和软件开发,"Akash Dhruv, Anshu Dubey",https://arxiv.org/pdf/2410.24119.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
53,arXiv:2410.24117,Repository-Level Compositional Code Translation and Validation,存储库级组合代码转换和验证,"Ali Reza Ibrahimzada, Kaiyao Ke, Mrigank Pawagi, Muhammad Salman Abid, Rangeet Pan, Saurabh Sinha, Reyhaneh Jabbarvand",https://arxiv.org/pdf/2410.24117.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
54,arXiv:2410.24116,AIDOVECL: AI-generated Dataset of Outpainted Vehicles for Eye-level Classification and Localization,AIDOVECL:AI生成的用于眼睛级别分类和定位的前沿车辆数据集,"Amir Kazemi, Qurat ul ain Fatima, Volodymyr Kindratenko, Christopher Tessum",https://arxiv.org/pdf/2410.24116.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
55,arXiv:2410.24114,Nearest Neighbor Normalization Improves Multimodal Retrieval,最近邻归一化改进了多模态检索,"Neil Chowdhury, Franklin Wang, Sumedh Shenoy, Douwe Kiela, Sarah Schwettmann, Tristan Thrush",https://arxiv.org/pdf/2410.24114.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
56,arXiv:2410.24112,DECT-2020 NR Link Distance Performance in Varying Environments: Models and Measurements,不同环境下DECT-2020 NR链路距离性能：模型和测量,"Md Mohaiminul Haque, Joonas Sae, Juho Pirskanen, Mikko Valkama",https://arxiv.org/pdf/2410.24112.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Signal Processing (eess.SP)"
57,arXiv:2410.24108,Reinforcement Learning Gradients as Vitamin for Online Finetuning Decision Transformers,强化学习梯度作为在线微调决策转换器的维生素,"Kai Yan, Alexander G. Schwing, Yu-Xiong Wang",https://arxiv.org/pdf/2410.24108.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
58,arXiv:2410.24107,Phase-field modeling of ductile fracture across grain boundaries in polycrystals,多晶晶界韧性断裂的相场模拟,"Kim Louisa Auth, Jim Brouzoulis, Magnus Ekh",https://arxiv.org/pdf/2410.24107.pdf,"Subjects:
Numerical Analysis (math.NA); Materials Science (cond-mat.mtrl-sci)","Numerical Analysis (math.NA),  Materials Science (cond-mat.mtrl-sci)"
59,arXiv:2410.24106,On Sampling Strategies for Spectral Model Sharding,光谱模型分片采样策略研究,"Denis Korzhenkov, Christos Louizos",https://arxiv.org/pdf/2410.24106.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
60,arXiv:2410.24105,Matchmaker: Self-Improving Large Language Model Programs for Schema Matching,Matchmaker：用于模式匹配的自改进大型语言模型程序,"Nabeel Seedat, Mihaela van der Schaar",https://arxiv.org/pdf/2410.24105.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
61,arXiv:2410.24104,Clustering to Minimize Cluster-Aware Norm Objectives,聚类以最小化集群感知规范目标,"Martin G. Herold, Evangelos Kipouridis, Joachim Spoerhase",https://arxiv.org/pdf/2410.24104.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG)","Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG)"
62,arXiv:2410.24100,Benchmark Data Repositories for Better Benchmarking,对数据存储库进行基准测试，以实现更好的基准测试,"Rachel Longjohn, Markelle Kelly, Sameer Singh, Padhraic Smyth",https://arxiv.org/pdf/2410.24100.pdf,"Subjects:
Machine Learning (cs.LG); Digital Libraries (cs.DL)","Machine Learning (cs.LG),  Digital Libraries (cs.DL)"
63,arXiv:2410.24096,Progressive Safeguards for Safe and Model-Agnostic Reinforcement Learning,安全和模型无关强化学习的渐进式保障,"Nabil Omi, Hosein Hasanbeig, Hiteshi Sharma, Sriram K. Rajamani, Siddhartha Sen",https://arxiv.org/pdf/2410.24096.pdf,"Subjects:
Machine Learning (cs.LG); Logic in Computer Science (cs.LO)","Machine Learning (cs.LG),  Logic in Computer Science (cs.LO)"
64,arXiv:2410.24092,Satellite Safe Margin: Fast solutions for Conjunction Analysis,卫星安全裕度：联合分析的快速解决方案,"Ricardo N. Ferreira, Marta Guimarães, Cláudia Soares",https://arxiv.org/pdf/2410.24092.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
65,arXiv:2410.24091,3D-ViTac: Learning Fine-Grained Manipulation with Visuo-Tactile Sensing,3D ViTac：通过Visuo触觉感知学习精细操作,"Binghao Huang, Yixuan Wang, Xinyi Yang, Yiyue Luo, Yunzhu Li",https://arxiv.org/pdf/2410.24091.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
66,arXiv:2410.24090,Sparsh: Self-supervised touch representations for vision-based tactile sensing,Sparsh：基于视觉的触觉感知的自我监督触摸表示,"Carolina Higuera, Akash Sharma, Chaithanya Krishna Bodduluri, Taosha Fan, Patrick Lancaster, Mrinal Kalakrishnan, Michael Kaess, Byron Boots, Mike Lambeta, Tingfan Wu, Mustafa Mukadam",https://arxiv.org/pdf/2410.24090.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
67,arXiv:2410.24087,In-Context Fine-Tuning for Time-Series Foundation Models,时间序列基础模型的上下文微调,"Abhimanyu Das, Matthew Faw, Rajat Sen, Yichen Zhou",https://arxiv.org/pdf/2410.24087.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
