Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
17,arXiv:2411.15671,Best of Both Worlds: Advantages of Hybrid Graph Sequence Models,两全其美：混合图序列模型的优势,"Ali Behrouz, Ali Parviz, Mahdi Karami, Clayton Sanford, Bryan Perozzi, Vahab Mirrokni",https://arxiv.org/pdf/2411.15671.pdf,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
18,arXiv:2411.15669,Implicit High-Order Moment Tensor Estimation and Learning Latent Variable Models,隐式高阶矩张量估计和学习潜在变量模型,"Ilias Diakonikolas, Daniel M. Kane",https://arxiv.org/pdf/2411.15669.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG); Statistics Theory (math.ST); Machine Learning (stat.ML)","Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG),  Statistics Theory (math.ST),  Machine Learning (stat.ML)"
19,arXiv:2411.15666,Ontology-Constrained Generation of Domain-Specific Clinical Summaries,本体约束的领域特定临床总结生成,"Gaya Mehenni, Amal Zouaq",https://arxiv.org/pdf/2411.15666.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
20,arXiv:2411.15664,Enabling Efficient Serverless Inference Serving for LLM (Large Language Model) in the Cloud,为云中的LLM（大型语言模型）提供高效的无服务器推理服务,Himel Ghosh,https://arxiv.org/pdf/2411.15664.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
21,arXiv:2411.15662,Gaps Between Research and Practice When Measuring Representational Harms Caused by LLM-Based Systems,在衡量基于LLM的系统造成的表征伤害时，研究与实践之间的差距,"Emma Harvey, Emily Sheng, Su Lin Blodgett, Alexandra Chouldechova, Jean Garcia-Gathright, Alexandra Olteanu, Hanna Wallach",https://arxiv.org/pdf/2411.15662.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
22,arXiv:2411.15661,Improving Next Tokens via Second-Last Predictions with Generate and Refine,通过生成和优化倒数第二个预测来改进下一个代币,Johannes Schneider,https://arxiv.org/pdf/2411.15661.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
23,arXiv:2411.15659,SMM-Conv: Scalar Matrix Multiplication with Zero Packing for Accelerated Convolution,SMM卷积：零包装标量矩阵乘法加速卷积,"Amir Ofir, Gil Ben-Artzi",https://arxiv.org/pdf/2411.15659.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
24,arXiv:2411.15657,Training an Open-Vocabulary Monocular 3D Object Detection Model without 3D Data,无三维数据的开放词汇单目三维目标检测模型的训练,"Rui Huang, Henry Zheng, Yan Wang, Zhuofan Xia, Marco Pavone, Gao Huang",https://arxiv.org/pdf/2411.15657.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
25,arXiv:2411.15655,Machine Learning-based sEMG Signal Classification for Hand Gesture Recognition,基于机器学习的sEMG手势识别信号分类,"Parshuram N. Aarotale, Ajita Rattani",https://arxiv.org/pdf/2411.15655.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
26,arXiv:2411.15653,OCDet: Object Center Detection via Bounding Box-Aware Heatmap Prediction on Edge Devices with NPUs,OCSet：通过NPU边缘设备的边界盒感知热图预测进行目标中心检测,"Chen Xin, Thomas Motz, Andreas Hartel, Enkelejda Kasneci",https://arxiv.org/pdf/2411.15653.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
27,arXiv:2411.15651,Model Predictive Trees: Sample-Efficient Receding Horizon Planning with Reusable Tree Search,模型预测树：具有可重用树搜索的样本高效后退水平规划,"John Lathrop, Benjamin Rivi`ere, Jedidiah Alindogan, Soon-Jo Chung",https://arxiv.org/pdf/2411.15651.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
28,arXiv:2411.15648,Sample- and Parameter-Efficient Auto-Regressive Image Models,样本和参数高效的自回归图像模型,"Elad Amrani, Leonid Karlinsky, Alex Bronstein",https://arxiv.org/pdf/2411.15648.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
29,arXiv:2411.15645,MC-NEST -- Enhancing Mathematical Reasoning in Large Language Models with a Monte Carlo Nash Equilibrium Self-Refine Tree,MC-NEST——用蒙特卡罗纳什均衡自精化树增强大型语言模型的数学推理,"Gollam Rabby, Farhana Keya, Parvez Zamil, Sören Auer",https://arxiv.org/pdf/2411.15645.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
30,arXiv:2411.15643,On the Boundary Feasibility for PDE Control with Neural Operators,PDE神经算子控制的边界可行性研究,"Hanjiang Hu, Changliu Liu",https://arxiv.org/pdf/2411.15643.pdf,"Subjects:
Systems and Control (eess.SY); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Robotics (cs.RO)","Systems and Control (eess.SY),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Robotics (cs.RO)"
31,arXiv:2411.15640,"AfriMed-QA: A Pan-African, Multi-Specialty, Medical Question-Answering Benchmark Dataset",AfriMed QA：泛非、多专业、医学问答基准数据集,"Tobi Olatunji, Charles Nimo, Abraham Owodunni, Tassallah Abdullahi, Emmanuel Ayodele, Mardhiyah Sanni, Chinemelu Aka, Folafunmi Omofoye, Foutse Yuehgoh, Timothy Faniran, Bonaventure F. P. Dossou, Moshood Yekini, Jonas Kemp, Katherine Heller, Jude Chidubem Omeke, Chidi Asuzu MD, Naome A. Etori, Aimérou Ndiaye, Ifeoma Okoh, Evans Doe Ocansey, Wendy Kinara, Michael Best, Irfan Essa, Stephen Edward Moore, Chris Fourie, Mercy Nyamewaa Asiedu",https://arxiv.org/pdf/2411.15640.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
32,arXiv:2411.15638,Learning state and proposal dynamics in state-space models using differentiable particle filters and neural networks,使用可微粒子滤波器和神经网络学习状态空间模型中的状态和提案动态,"Benjamin Cox, Santiago Segarra, Victor Elvira",https://arxiv.org/pdf/2411.15638.pdf,"Subjects:
Machine Learning (cs.LG); Computation (stat.CO); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Computation (stat.CO),  Machine Learning (stat.ML)"
33,arXiv:2411.15634,"""All that Glitters"": Approaches to Evaluations with Unreliable Model and Human Annotations",“闪闪发光的一切”：不可靠模型和人为注释的评估方法,Michael Hardy,https://arxiv.org/pdf/2411.15634.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Applications (stat.AP)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Applications (stat.AP)"
34,arXiv:2411.15633,Effort: Efficient Orthogonal Modeling for Generalizable AI-Generated Image Detection,努力：用于广义人工智能生成图像检测的高效正交建模,"Zhiyuan Yan, Jiangming Wang, Zhendong Wang, Peng Jin, Ke-Yue Zhang, Shen Chen, Taiping Yao, Shouhong Ding, Baoyuan Wu, Li Yuan",https://arxiv.org/pdf/2411.15633.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
35,arXiv:2411.15631,Understanding and Estimating the Execution Time of Quantum Programs,理解和估计量子程序的执行时间,"Ning Ma, Heng Li",https://arxiv.org/pdf/2411.15631.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
36,arXiv:2411.15629,Optimal Planning for Heterogeneous Smart Radio Environments,异构智能无线电环境的优化规划,"Reza Aghazadeh Ayoubi, Eugenio Moro, Marouan Mizmizi, Dario Tagliaferri, Ilario Filippini, Umberto Spagnolini",https://arxiv.org/pdf/2411.15629.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Signal Processing (eess.SP)"
37,arXiv:2411.15628,ACE: Action Concept Enhancement of Video-Language Models in Procedural Videos,ACE：程序视频中视频语言模型的动作概念增强,"Reza Ghoddoosian, Nakul Agarwal, Isht Dwivedi, Behzad Darisuh",https://arxiv.org/pdf/2411.15628.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
38,arXiv:2411.15626,Aligning Generalisation Between Humans and Machines,协调人类和机器之间的泛化,"Filip Ilievski, Barbara Hammer, Frank van Harmelen, Benjamin Paassen, Sascha Saralajew, Ute Schmid, Michael Biehl, Marianna Bolognesi, Xin Luna Dong, Kiril Gashteovski, Pascal Hitzler, Giuseppe Marra, Pasquale Minervini, Martin Mundt, Axel-Cyrille Ngonga Ngomo, Alessandro Oltramari, Gabriella Pasi, Zeynep G. Saribatur, Luciano Serafini, John Shawe-Taylor, Vered Shwartz, Gabriella Skitalinskaya, Clemens Stachl, Gido M. van de Ven, Thomas Villmann",https://arxiv.org/pdf/2411.15626.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
39,arXiv:2411.15623,Multi-label Sequential Sentence Classification via Large Language Model,基于大型语言模型的多标签序列句子分类,"Mengfei Lan, Lecheng Zheng, Shufan Ming, Halil Kilicoglu",https://arxiv.org/pdf/2411.15623.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
40,arXiv:2411.15622,Distributionally Robust Safety Verification for Markov Decision Processes,马尔可夫决策过程的分布稳健安全验证,"Abhijit Mazumdar, Yuting Hou, Rafal Wisniewski",https://arxiv.org/pdf/2411.15622.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
41,arXiv:2411.15621,On the importance of local and global feature learning for automated measurable residual disease detection in flow cytometry data,关于局部和全局特征学习在流式细胞术数据中自动检测可测量残留疾病的重要性,"Lisa Weijler, Michael Reiter, Pedro Hermosilla, Margarita Maurer-Granofszky, Michael Dworzak",https://arxiv.org/pdf/2411.15621.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
42,arXiv:2411.15620,Fine-Grained Open-Vocabulary Object Recognition via User-Guided Segmentation,基于用户引导分割的细粒度开放词汇对象识别,"Jinwoo Ahn, Hyeokjoon Kwon, Hwiyeon Yoo",https://arxiv.org/pdf/2411.15620.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
43,arXiv:2411.15616,A Scalable Approach to Covariate and Concept Drift Management via Adaptive Data Segmentation,通过自适应数据分割实现协变量和概念漂移管理的可扩展方法,"Vennela Yarabolu, Govind Waghmare, Sonia Gupta, Siddhartha Asthana",https://arxiv.org/pdf/2411.15616.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
44,arXiv:2411.15611,Knowledge Transfer Across Modalities with Natural Language Supervision,自然语言监督下的跨模态知识转移,"Carlo Alberto Barbano, Luca Molinaro, Emanuele Aiello, Marco Grangetto",https://arxiv.org/pdf/2411.15611.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
45,arXiv:2411.15605,GIFT: A Framework for Global Interpretable Faithful Textual Explanations of Vision Classifiers,GIFT：视觉分类器的全球可解释忠实文本解释框架,"Éloi Zablocki, Valentin Gerard, Amaia Cardiel, Eric Gaussier, Matthieu Cord, Eduardo Valle",https://arxiv.org/pdf/2411.15605.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
46,arXiv:2411.15604,FATE: Full-head Gaussian Avatar with Textural Editing from Monocular Video,FATE：单目视频纹理编辑的全头高斯头像,"Jiawei Zhang, Zijian Wu, Zhiyang Liang, Yicheng Gong, Dongfang Hu, Yao Yao, Xun Cao, Hao Zhu",https://arxiv.org/pdf/2411.15604.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
47,arXiv:2411.15602,Enhancing Object Detection Accuracy in Autonomous Vehicles Using Synthetic Data,利用合成数据提高自动驾驶汽车目标检测精度,"Sergei Voronin, Abubakar Siddique, Muhammad Iqbal",https://arxiv.org/pdf/2411.15602.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
48,arXiv:2411.15600,How Texts Help? A Fine-grained Evaluation to Reveal the Role of Language in Vision-Language Tracking,文本如何帮助？揭示语言在视觉语言跟踪中作用的细粒度评估,"Xuchen Li, Shiyu Hu, Xiaokun Feng, Dailing Zhang, Meiqi Wu, Jing Zhang, Kaiqi Huang",https://arxiv.org/pdf/2411.15600.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
49,arXiv:2411.15598,Optimizing Gesture Recognition for Seamless UI Interaction Using Convolutional Neural Networks,使用卷积神经网络优化无缝UI交互的手势识别,"Qi Sun, Tong Zhang, Shang Gao, Liuqingqing Yang, Fenghua Shao",https://arxiv.org/pdf/2411.15598.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
50,arXiv:2411.15597,Chatting with a Learning Analytics Dashboard: The Role of Generative AI Literacy on Learner Interaction with Conventional and Scaffolding Chatbots,使用学习分析仪表板聊天：生成性人工智能素养在学习者与传统和脚手架聊天机器人互动中的作用,"Yueqiao Jin, Kaixun Yang, Lixiang Yan, Vanessa Echeverria, Linxuan Zhao, Riordan Alfredo, Mikaela Milesi, Jie Fan, Xinyu Li, Dragan Gašević, Roberto Martinez-Maldonado",https://arxiv.org/pdf/2411.15597.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
51,arXiv:2411.15595,An adversarial feature learning based semantic communication method for Human 3D Reconstruction,一种基于对抗特征学习的人体三维重建语义通信方法,"Shaojiang Liu, Jiajun Zou, Zhendan Liu, Meixia Dong, Zhiping Wan",https://arxiv.org/pdf/2411.15595.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
52,arXiv:2411.15594,A Survey on LLM-as-a-Judge,法学硕士作为法官的调查,"Jiawei Gu, Xuhui Jiang, Zhichao Shi, Hexiang Tan, Xuehao Zhai, Chengjin Xu, Wei Li, Yinghan Shen, Shengjie Ma, Honghao Liu, Yuanzhuo Wang, Jian Guo",https://arxiv.org/pdf/2411.15594.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
53,arXiv:2411.15593,Medillustrator: Improving Retrospective Learning in Physicians' Continuous Medical Education via Multimodal Diagnostic Data Alignment and Representation,MediIllustrator：通过多模态诊断数据对齐和表示改善医生继续医学教育中的回顾性学习,"Yuansong Xu, Jiahe Dong, Yijie Fan, Yuheng Shao, Chang Jiang, Lixia Jin, Yuanwu Cao, Quan Li",https://arxiv.org/pdf/2411.15593.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
54,arXiv:2411.15590,From Complexity to Parsimony: Integrating Latent Class Analysis to Uncover Multimodal Learning Patterns in Collaborative Learning,从复杂性到解析性：整合潜在类分析揭示协作学习中的多模态学习模式,"Lixiang Yan, Dragan Gašević, Linxuan Zhao, Vanessa Echeverria, Yueqiao Jin, Roberto Martinez-Maldonado",https://arxiv.org/pdf/2411.15590.pdf,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC); Methodology (stat.ME)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC),  Methodology (stat.ME)"
55,arXiv:2411.15587,ConAIR:Consistency-Augmented Iterative Interaction Framework to Enhance the Reliability of Code Generation,ConAIR:提高代码生成可靠性的一致性增强迭代交互框架,"Jinhao Dong, Jun Sun, Wenjie Zhang, Jin Song Dong, Dan Hao",https://arxiv.org/pdf/2411.15587.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
56,arXiv:2411.15586,"Transparent but Powerful: Explainability, Accuracy, and Generalizability in ADHD Detection from Social Media Data",透明但强大：从社交媒体数据中检测ADHD的可解释性、准确性和可推广性,"D. Wiechmann, E. Kempa, E. Kerz, Y. Qiao",https://arxiv.org/pdf/2411.15586.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
57,arXiv:2411.15585,Boosting Semi-Supervised Scene Text Recognition via Viewing and Summarizing,通过查看和总结增强半监督场景文本识别,"Yadong Qu, Yuxin Wang, Bangbang Zhou, Zixiao Wang, Hongtao Xie, Yongdong Zhang",https://arxiv.org/pdf/2411.15585.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
58,arXiv:2411.15584,FLD+: Data-efficient Evaluation Metric for Generative Models,FLD+：生成模型的数据高效评估指标,"Pranav Jeevan, Neeraj Nixon, Amit Sethi",https://arxiv.org/pdf/2411.15584.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
59,arXiv:2411.15583,Exploring Viewing Modalities in Cinematic Virtual Reality: A Systematic Review and Meta-Analysis of Challenges in Evaluating User Experience,探索电影虚拟现实中的观看方式：用户体验评估挑战的系统回顾和荟萃分析,"Yawen Zhang, Han Zhou, Zhoumingju Jiang, Zilu Tang, Tao Luo, Qinyuan Lei",https://arxiv.org/pdf/2411.15583.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
60,arXiv:2411.15582,EMD: Explicit Motion Modeling for High-Quality Street Gaussian Splatting,EMD：高质量街道高斯散斑的显式运动建模,"Xiaobao Wei, Qingpo Wuwu, Zhongyu Zhao, Zhuangzhe Wu, Nan Huang, Ming Lu, Ningning MA, Shanghang Zhang",https://arxiv.org/pdf/2411.15582.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
61,arXiv:2411.15580,TKG-DM: Training-free Chroma Key Content Generation Diffusion Model,TKG-DM：无需训练的色度关键内容生成扩散模型,"Ryugo Morita, Stanislav Frolov, Brian Bernhard Moser, Takahiro Shirakawa, Ko Watanabe, Andreas Dengel, Jinjia Zhou",https://arxiv.org/pdf/2411.15580.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
62,arXiv:2411.15577,From MTEB to MTOB: Retrieval-Augmented Classification for Descriptive Grammars,从MTEB到MTOB：描述性语法的检索增强分类,"Albert Kornilov, Tatiana Shavrina",https://arxiv.org/pdf/2411.15577.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
63,arXiv:2411.15574,A Prototype-Based Framework to Design Scalable Heterogeneous SoCs with Fine-Grained DFS,基于原型的框架设计具有细粒度DFS的可扩展异构SoC,"Gabriele Montanaro, Andrea Galimberti, Davide Zoni",https://arxiv.org/pdf/2411.15574.pdf,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
64,arXiv:2411.15573,Navigating Fog Federation: Classifying Current Research and Identifying Challenges,导航雾联合会：对当前研究进行分类并识别挑战,"Dhairya Patel, Shaifali P. Malukani",https://arxiv.org/pdf/2411.15573.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
65,arXiv:2411.15572,On Two Conservative HDG Schemes for Nonlinear Klein-Gordon Equation,非线性Klein-Gordon方程的两种保守HDG格式,"Shipra Gupta, Amiya Kumar Pani, Sangita Yadav",https://arxiv.org/pdf/2411.15572.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
