Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2409.12951,"Re-Introducing LayerNorm: Geometric Meaning, Irreversibility and a Comparative Study with RMSNorm",重新引入分层范数：几何意义、不可逆性及与RMSNorm的比较研究,"Akshat Gupta, Atahan Ozdemir, Gopala Anumanchipalli",https://arxiv.org/pdf/2409.12951.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
11,arXiv:2409.12949,A Learning-based Quadcopter Controller with Extreme Adaptation,一种具有极强自适应能力的基于学习的四轴飞行器控制器,"Dingqi Zhang, Antonio Loquercio, Jerry Tang, Ting-Hao Wang, Jitendra Malik, Mark W. Mueller",https://arxiv.org/pdf/2409.12949.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
12,arXiv:2409.12947,Unrolled denoising networks provably learn optimal Bayesian inference,非滚动去噪网络可证明学习最优贝叶斯推理,"Aayush Karan, Kulin Shah, Sitan Chen, Yonina C. Eldar",https://arxiv.org/pdf/2409.12947.pdf,"Subjects:
Machine Learning (cs.LG); Data Structures and Algorithms (cs.DS); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Data Structures and Algorithms (cs.DS),  Machine Learning (stat.ML)"
13,arXiv:2409.12946,Revisiting Semi-supervised Adversarial Robustness via Noise-aware Online Robust Distillation,通过噪声感知的在线鲁棒蒸馏重新审视半监督对抗鲁棒性,"Tsung-Han Wu, Hung-Ting Su, Shang-Tse Chen, Winston H. Hsu",https://arxiv.org/pdf/2409.12946.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
14,arXiv:2409.12941,"Fact, Fetch, and Reason: A Unified Evaluation of Retrieval-Augmented Generation",事实、获取与推理：检索增强生成的统一评价,"Satyapriya Krishna, Kalpesh Krishna, Anhad Mohananey, Steven Schwarcz, Adam Stambler, Shyam Upadhyay, Manaal Faruqui",https://arxiv.org/pdf/2409.12941.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
15,arXiv:2409.12939,Accelerating AI and Computer Vision for Satellite Pose Estimation on the Intel Myriad X Embedded SoC,基于Intel Myriad X嵌入式SoC的卫星姿态估计加速人工智能和计算机视觉,"Vasileios Leon, Panagiotis Minaidis, George Lentaris, Dimitrios Soudris",https://arxiv.org/pdf/2409.12939.pdf,"Subjects:
Hardware Architecture (cs.AR); Computer Vision and Pattern Recognition (cs.CV)","Hardware Architecture (cs.AR),  Computer Vision and Pattern Recognition (cs.CV)"
16,arXiv:2409.12935,Stochastic gradient descent in continuous time for drift identification in multiscale diffusions,连续时间随机梯度下降用于多尺度扩散漂移识别,"Max Hirsch, Andrea Zanoni",https://arxiv.org/pdf/2409.12935.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
17,arXiv:2409.12929,LogicPro: Improving Complex Logical Reasoning via Program-Guided Learning,LogicPro：通过程序引导学习提高复杂逻辑推理能力,"Jin Jiang, Yuchen Yan, Yang Liu, Yonggang Jin, Shuai Peng, Mengdi Zhang, Xunliang Cai, Yixin Cao, Liangcai Gao, Zhi Tang",https://arxiv.org/pdf/2409.12929.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
18,arXiv:2409.12926,MaskMol: Knowledge-guided Molecular Image Pre-Training Framework for Activity Cliffs,MaskMol：用于活动悬崖的知识导向分子图像预训练框架,"Zhixiang Cheng, Hongxin Xiang, Pengsen Ma, Li Zeng, Xin Jin, Xixi Yang, Jianxin Lin, Yang Deng, Bosheng Song, Xinxin Feng, Changhui Deng, Xiangxiang Zeng",https://arxiv.org/pdf/2409.12926.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
19,arXiv:2409.12925,Data-driven surrogate model for etch rate profiles using sensor data from a reactive ion etcher,使用来自反应离子蚀刻机的传感器数据的蚀刻速率分布的数据驱动替代模型,"Abhijit Pranav Pamarty, Robert Neuweiler, Le Quyen Do, Keaton Johnson, James J. Sanchez, Dinesh Koli",https://arxiv.org/pdf/2409.12925.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
20,arXiv:2409.12922,AI Thinking: A framework for rethinking artificial intelligence in practice,AI思维：一个在实践中重新思考人工智能的框架,Denis Newman-Griffis,https://arxiv.org/pdf/2409.12922.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
21,arXiv:2409.12921,Motion as Emotion: Detecting Affect and Cognitive Load from Free-Hand Gestures in VR,运动即情感：从VR中的自由手势检测情感和认知负荷,"Phoebe Chua, Prasanth Sasikumar, Yadeesha Weerasinghe, Suranga Nanayakkara",https://arxiv.org/pdf/2409.12921.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
22,arXiv:2409.12919,Swine Diet Design using Multi-objective Regionalized Bayesian Optimization,基于多目标区域贝叶斯优化的猪日粮设计,"Gabriel D. Uribe-Guerra, Danny A. Múnera-Ramírez, Julián D. Arias-Londoño",https://arxiv.org/pdf/2409.12919.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
23,arXiv:2409.12917,Training Language Models to Self-Correct via Reinforcement Learning,通过强化学习训练语言模型进行自我纠正,"Aviral Kumar, Vincent Zhuang, Rishabh Agarwal, Yi Su, John D Co-Reyes, Avi Singh, Kate Baumli, Shariq Iqbal, Colton Bishop, Rebecca Roelofs, Lei M Zhang, Kay McKinney, Disha Shrivastava, Cosmin Paduraru, George Tucker, Doina Precup, Feryal Behbahani, Aleksandra Faust",https://arxiv.org/pdf/2409.12917.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
24,arXiv:2409.12915,Unveiling and Manipulating Concepts in Time Series Foundation Models,揭示和操纵时间序列基础模型中的概念,"Michał Wiliński, Mononito Goswami, Nina Żukowska, Willa Potosnak, Artur Dubrawski",https://arxiv.org/pdf/2409.12915.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
25,arXiv:2409.12914,Defending against Reverse Preference Attacks is Difficult,防御反向偏好攻击是困难的,"Domenic Rosati, Giles Edkins, Harsh Raj, David Atanasov, Subhabrata Majumdar, Janarthanan Rajendran, Frank Rudzicz, Hassan Sajjad",https://arxiv.org/pdf/2409.12914.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
26,arXiv:2409.12913,Universal approximation theorem for neural networks with inputs from a topological vector space,具有拓扑向量空间输入的神经网络的通用逼近定理,Vugar Ismailov,https://arxiv.org/pdf/2409.12913.pdf,"Subjects:
Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Machine Learning (stat.ML)"
27,arXiv:2409.12912,The Relevance of Item-Co-Exposure For Exposure Bias Mitigation,项目共同暴露与暴露偏差缓解的相关性,"Thorsten Krause, Alina Deriyeva, Jan Heinrich Beinke, Gerrit York Bartels, Oliver Thomas",https://arxiv.org/pdf/2409.12912.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
28,arXiv:2409.12903,Scaling Smart: Accelerating Large Language Model Pre-training with Small Model Initialization,智能扩展：通过小模型初始化加速大型语言模型预训练,"Mohammad Samragh, Iman Mirzadeh, Keivan Alizadeh Vahid, Fartash Faghri, Minsik Cho, Moin Nabi, Devang Naik, Mehrdad Farajtabar",https://arxiv.org/pdf/2409.12903.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
29,arXiv:2409.12902,Fast End-to-End Generation of Belief Space Paths for Minimum Sensing Navigation,最小感测导航信念空间路径的快速端到端生成,"Lukas Taus, Vrushabh Zinage, Takashi Tanaka, Richard Tsai",https://arxiv.org/pdf/2409.12902.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
30,arXiv:2409.12900,Recognition of Harmful Phytoplankton from Microscopic Images using Deep Learning,利用深度学习从显微图像中识别有害浮游植物,"Aymane Khaldi, Rohaifa Khaldi",https://arxiv.org/pdf/2409.12900.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
31,arXiv:2409.12899,LI-GS: Gaussian Splatting with LiDAR Incorporated for Accurate Large-Scale Reconstruction,LI-GS：高斯散射与激光雷达结合，用于精确的大规模重建,"Changjian Jiang, Ruilan Gao, Kele Shao, Yue Wang, Rong Xiong, Yu Zhang",https://arxiv.org/pdf/2409.12899.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
32,arXiv:2409.12894,Towards Testing and Evaluating Vision-Language-Action Models for Robotic Manipulation: An Empirical Study,机器人操作视觉语言动作模型的测试与评估：实证研究,"Zhijie Wang, Zhehua Zhou, Jiayang Song, Yuheng Huang, Zhan Shu, Lei Ma",https://arxiv.org/pdf/2409.12894.pdf,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
33,arXiv:2409.12892,3DGS-LM: Faster Gaussian-Splatting Optimization with Levenberg-Marquardt,3DGS-LM：使用Levenberg-Marquardt实现更快的高斯散斑优化,"Lukas Höllein, Aljaž Božič, Michael Zollhöfer, Matthias Nießner",https://arxiv.org/pdf/2409.12892.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
34,arXiv:2409.12889,Can VLMs Play Action Role-Playing Games? Take Black Myth Wukong as a Study Case,VLMs可以玩动作角色扮演游戏吗？以黑神话悟空为例,"Peng Chen, Pi Bu, Jun Song, Yuan Gao, Bo Zheng",https://arxiv.org/pdf/2409.12889.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
35,arXiv:2409.12887,Knowledge-Based Domain-Oriented Data Augmentation for Enhancing Unsupervised Sentence Embedding,基于知识的面向领域数据增强增强无监督句子嵌入,"Peichao Lai, Zhengfeng Zhang, Bin Cui",https://arxiv.org/pdf/2409.12887.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
36,arXiv:2409.12886,EdgeGaussians -- 3D Edge Mapping via Gaussian Splatting,边缘高斯分布——基于高斯分布的三维边缘映射,"Kunal Chelani, Assia Benbihi, Torsten Sattler, Fredrik Kahl",https://arxiv.org/pdf/2409.12886.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
37,arXiv:2409.12884,Hypersphere Secure Sketch Revisited: Probabilistic Linear Regression Attack on IronMask in Multiple Usage,Hyperhere安全草图再探：多用途IronMask的概率线性回归攻击,"Pengxu Zhu, Lei Wang",https://arxiv.org/pdf/2409.12884.pdf,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
38,arXiv:2409.12883,Improving Prototypical Parts Abstraction for Case-Based Reasoning Explanations Designed for the Kidney Stone Type Recognition,改进原型零件抽象，用于基于案例推理的肾结石类型识别解释,"Daniel Flores-Araiza, Francisco Lopez-Tiro, Clément Larose, Salvador Hinojosa, Andres Mendez-Vazquez, Miguel Gonzalez-Mendoza, Gilberto Ochoa-Ruiz, Christian Daul",https://arxiv.org/pdf/2409.12883.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
39,arXiv:2409.12882,On the Hardness of Decentralized Multi-Agent Policy Evaluation under Byzantine Attacks,拜占庭攻击下去中心化多智能体策略评估的难度,"Hairi, Minghong Fang, Zifan Zhang, Alvaro Velasquez, Jia Liu",https://arxiv.org/pdf/2409.12882.pdf,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
40,arXiv:2409.12880,Enhancing E-commerce Product Title Translation with Retrieval-Augmented Generation and Large Language Models,利用检索增强生成和大型语言模型增强电子商务产品标题翻译,"Bryan Zhang, Taichi Nakatani, Stephan Walter",https://arxiv.org/pdf/2409.12880.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
41,arXiv:2409.12879,"QMC integration based on arbitrary (t,m,s)-nets yields optimal convergence rates on several scales of function spaces",基于任意（t，m，s）网络的QMC集成在函数空间的多个尺度上产生最优收敛速度,"Michael Gnewuch, Josef Dick, Lev Markhasin, Winfried Sickel",https://arxiv.org/pdf/2409.12879.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
42,arXiv:2409.12878,Impact of ML Optimization Tactics on Greener Pre-Trained ML Models,机器学习优化策略对绿色预训练机器学习模型的影响,"Alexandra González Álvarez, Joel Castaño, Xavier Franch, Silverio Martínez-Fernández",https://arxiv.org/pdf/2409.12878.pdf,"Subjects:
Machine Learning (cs.LG); Software Engineering (cs.SE)","Machine Learning (cs.LG),  Software Engineering (cs.SE)"
43,arXiv:2409.12873,Reliability-Based Planning of Cable Layout for Offshore Wind Farm Electrical Collector System Considering Post-Fault Network Reconfiguration,考虑故障后网络重构的海上风电场集电系统电缆布局可靠性规划,"Xiaochi Ding, Yunfei Du, Xinwei Shen, Qiuwei Wu, Xuan Zhang, Nikos D. Hatziargyriou",https://arxiv.org/pdf/2409.12873.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
44,arXiv:2409.12870,Joint AP-UE Association and Precoding for SIM-Aided Cell-Free Massive MIMO Systems,SIM辅助无蜂窝大规模MIMO系统的联合AP-UE关联和预编码,"Enyu Shi, Jiayi Zhang, Jiancheng An, Guangyang Zhang, Ziheng Liu, Chau Yuen, Bo Ai",https://arxiv.org/pdf/2409.12870.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
45,arXiv:2409.12866,SpecEval: Evaluating Code Comprehension in Large Language Models via Program Specifications,SpecEval：通过程序规范评估大型语言模型中的代码理解,"Lezhi Ma, Shangqing Liu, Lei Bu, Shangru Li, Yida Wang, Yang Liu",https://arxiv.org/pdf/2409.12866.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
46,arXiv:2409.12865,KnowFormer: Revisiting Transformers for Knowledge Graph Reasoning,KnowFormer：重新审视知识图推理的变换器,"Junnan Liu, Qianren Mao, Weifeng Jiang, Jianxin Li",https://arxiv.org/pdf/2409.12865.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
47,arXiv:2409.12862,Extended Reality System for Robotic Learning from Human Demonstration,基于人类演示的机器人学习扩展现实系统,"Isaac Ngui, Courtney McBeth, Grace He, André Corrêa Santos, Luciano Soares, Marco Morales, Nancy M. Amato",https://arxiv.org/pdf/2409.12862.pdf,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
48,arXiv:2409.12853,A New Perspective on ADHD Research: Knowledge Graph Construction with LLMs and Network Based Insights,ADHD研究的新视角：基于LLMs和网络洞察的知识图谱构建,"Hakan T. Otal, Stephen V. Faraone, M. Abdullah Canbaz",https://arxiv.org/pdf/2409.12853.pdf,"Subjects:
Social and Information Networks (cs.SI); Computation and Language (cs.CL)","Social and Information Networks (cs.SI),  Computation and Language (cs.CL)"
49,arXiv:2409.12851,Harnessing Stacked Intelligent Metasurface for Enhanced Cell-Free Massive MIMO Systems: A Low-Power and Cost Approach,利用堆叠智能超表面实现增强型无蜂窝大规模MIMO系统：一种低功耗和低成本的方法,"Enyu Shi, Jiayi Zhang, Yiyang Zhu, Jiancheng An, Chau Yuen, Bo Ai",https://arxiv.org/pdf/2409.12851.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
50,arXiv:2409.12850,USBIPS Framework: Protecting Hosts from Malicious USB Peripherals,USBIPS框架：保护主机免受恶意USB外围设备的攻击,"Chun-Yi Wang, Fu-Hau Hsu",https://arxiv.org/pdf/2409.12850.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
51,arXiv:2409.12849,A Margin-Maximizing Fine-Grained Ensemble Method,一种边缘最大化细粒度集成方法,"Jinghui Yuan, Hao Chen, Renwei Luo, Feiping Nie",https://arxiv.org/pdf/2409.12849.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
52,arXiv:2409.12846,How the (Tensor-) Brain uses Embeddings and Embodiment to Encode Senses and Decode Symbols,（张量）大脑如何使用嵌入和实施来编码感觉和解码符号,"Volker Tresp, Hang Li",https://arxiv.org/pdf/2409.12846.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Neurons and Cognition (q-bio.NC)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Neurons and Cognition (q-bio.NC)"
53,arXiv:2409.12842,Vision Language Models Can Parse Floor Plan Maps,视觉语言模型可以解析平面图,"David DeFazio, Hrudayangam Mehta, Jeremy Blackburn, Shiqi Zhang",https://arxiv.org/pdf/2409.12842.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
54,arXiv:2409.12840,Lexicon-Based Sentiment Analysis on Text Polarities with Evaluation of Classification Models,基于词汇的文本极性情感分析及其分类模型评价,"Muhammad Raees, Samina Fazilat",https://arxiv.org/pdf/2409.12840.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
55,arXiv:2409.12839,Social impact of CAVs -- coexistence of machines and humans in the context of route choice,CAV的社会影响——在路线选择背景下机器和人类的共存,"Grzegorz Jamróz, Ahmet Onur Akman, Anastasia Psarou, Zoltán Györgi Varga, Rafał Kucharski",https://arxiv.org/pdf/2409.12839.pdf,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
56,arXiv:2409.12836,SituationAdapt: Contextual UI Optimization in Mixed Reality with Situation Awareness via LLM Reasoning,情境自适应：基于LLM推理的混合现实情境感知UI优化,"Zhipeng Li, Christoph Gebhardt, Yves Inglin, Nicolas Steck, Paul Streli, Christian Holz",https://arxiv.org/pdf/2409.12836.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
57,arXiv:2409.12832,FoodPuzzle: Developing Large Language Model Agents as Flavor Scientists,FoodPuzzle：开发大型语言模型代理作为风味科学家,"Tenghao Huang, Donghee Lee, John Sweeney, Jiatong Shi, Emily Steliotes, Matthew Lange, Jonathan May, Muhao Chen",https://arxiv.org/pdf/2409.12832.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
58,arXiv:2409.12824,Data-Driven Cooperative Output Regulation of Continuous-Time Multi-Agent Systems with Unknown Network Topology,网络拓扑未知的连续时间多智能体系统的数据驱动协同输出调节,"Peng Ren, Yuqing Hao, Zhiyong Sun, Qingyun Wang, Guanrong Chen",https://arxiv.org/pdf/2409.12824.pdf,"Subjects:
Multiagent Systems (cs.MA); Systems and Control (eess.SY)","Multiagent Systems (cs.MA),  Systems and Control (eess.SY)"
59,arXiv:2409.12822,Language Models Learn to Mislead Humans via RLHF,语言模型通过RLHF学会误导人类,"Jiaxin Wen, Ruiqi Zhong, Akbir Khan, Ethan Perez, Jacob Steinhardt, Minlie Huang, Samuel R. Boman, He He, Shi Feng",https://arxiv.org/pdf/2409.12822.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
60,arXiv:2409.12817,Automated Linear Disturbance Mapping via Semantic Segmentation of Sentinel-2 Imagery,基于Sentinel-2图像语义分割的自动线性扰动映射,"Andrew M. Nagel, Anne Webster, Christopher Henry, Christopher Storie, Ignacio San-Miguel Sanchez, Olivier Tsui, Jason Duffe, Andy Dean",https://arxiv.org/pdf/2409.12817.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
61,arXiv:2409.12816,Hierarchical Gradient-Based Genetic Sampling for Accurate Prediction of Biological Oscillations,基于分层梯度的遗传采样用于精确预测生物振荡,"Heng Rao, Yu Gu, Jason Zipeng Zhang, Ge Yu, Yang Cao, Minghan Chen",https://arxiv.org/pdf/2409.12816.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
62,arXiv:2409.12813,Autonomous Visual Fish Pen Inspections for Estimating the State of Biofouling Buildup Using ROV -- Extended Abstract,使用ROV进行自主视觉鱼笔检查以估计生物污垢积聚状态——扩展摘要,"Matej Fabijanić, Nadir Kapetanović, Nikola Mišković",https://arxiv.org/pdf/2409.12813.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
