Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2409.08262,Learning incomplete factorization preconditioners for GMRES,学习GMRES的不完全因子分解预处理器,"Paul Häusner, Aleix Nieto Juscafresa, Jens Sjölund",https://arxiv.org/pdf/2409.08262.pdf,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
11,arXiv:2409.08260,Improving Text-guided Object Inpainting with Semantic Pre-inpainting,用语义预修复改进文本引导对象内绘,"Yifu Chen, Jingwen Chen, Yingwei Pan, Yehao Li, Ting Yao, Zhineng Chen, Tao Mei",https://arxiv.org/pdf/2409.08260.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
12,arXiv:2409.08258,Improving Virtual Try-On with Garment-focused Diffusion Models,用服装扩散模型改进虚拟试穿,"Siqi Wan, Yehao Li, Jingwen Chen, Yingwei Pan, Ting Yao, Yang Cao, Tao Mei",https://arxiv.org/pdf/2409.08258.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
13,arXiv:2409.08255,LoRID: Low-Rank Iterative Diffusion for Adversarial Purification,LoRID：用于对抗性纯化的低阶迭代扩散,"Geigh Zollicoffer, Minh Vu, Ben Nebgen, Juan Castorena, Boian Alexandrov, Manish Bhattarai",https://arxiv.org/pdf/2409.08255.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
14,arXiv:2409.08253,The Design of Informative Take-Over Requests for Semi-Autonomous Cyber-Physical Systems: Combining Spoken Language and Visual Icons in a Drone-Controller Setting,半自主网络物理系统信息接管请求的设计：在无人机控制器设置中结合口语和视觉图标,"Ashwini Gundappa, Emilia Ellsiepen, Lukas Schmitz, Frederik Wiehr, Vera Demberg",https://arxiv.org/pdf/2409.08253.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Computation and Language (cs.CL); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Computation and Language (cs.CL),  Robotics (cs.RO)"
15,arXiv:2409.08251,Dynamic Prompting of Frozen Text-to-Image Diffusion Models for Panoptic Narrative Grounding,泛视叙事背景下冻结文本到图像扩散模型的动态提示,"Hongyu Li, Tianrui Hui, Zihan Ding, Jing Zhang, Bin Ma, Xiaoming Wei, Jizhong Han, Si Liu",https://arxiv.org/pdf/2409.08251.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
16,arXiv:2409.08250,OmniQuery: Contextually Augmenting Captured Multimodal Memory to Enable Personal Question Answering,OmniQuery：通过上下文增强捕获的多模态记忆，实现个人问答,"Jiahao Nick Li, Zhuohao Jerry Zhang, Jiaju Ma",https://arxiv.org/pdf/2409.08250.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
17,arXiv:2409.08249,Quantifying Aleatoric and Epistemic Dynamics Uncertainty via Local Conformal Calibration,通过局部构象校准量化警报和认知动力学不确定性,"Luís Marques, Dmitry Berenson",https://arxiv.org/pdf/2409.08249.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
18,arXiv:2409.08248,TextBoost: Towards One-Shot Personalization of Text-to-Image Models via Fine-tuning Text Encoder,TextBoost：通过微调文本编码器实现文本到图像模型的一次性个性化,"NaHyeon Park, Kunhee Kim, Hyunjung Shim",https://arxiv.org/pdf/2409.08248.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
19,arXiv:2409.08245,Style Based Clustering of Visual Artworks,基于风格的视觉艺术作品聚类,"Abhishek Dangeti, Pavan Gajula, Vivek Srivastava, Vikram Jamwal",https://arxiv.org/pdf/2409.08245.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
20,arXiv:2409.08241,Communication Separations for Truthful Auctions: Breaking the Two-Player Barrier,真实拍卖的沟通分离：打破双人障碍,"Shiri Ron, Clayton Thomas, S. Matthew Weinberg, Qianfan Zhang",https://arxiv.org/pdf/2409.08241.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Computational Complexity (cs.CC)","Computer Science and Game Theory (cs.GT),  Computational Complexity (cs.CC)"
21,arXiv:2409.08240,IFAdapter: Instance Feature Control for Grounded Text-to-Image Generation,IFAdapter：用于生成文本到图像的实例特征控制,"Yinwei Wu, Xianpan Zhou, Bing Ma, Xuefeng Su, Kai Ma, Xinchao Wang",https://arxiv.org/pdf/2409.08240.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
22,arXiv:2409.08239,Source2Synth: Synthetic Data Generation and Curation Grounded in Real Data Sources,Source2Synth：基于真实数据源的合成数据生成和管理,"Alisia Lupidi, Carlos Gemmell, Nicola Cancedda, Jane Dwivedi-Yu, Jason Weston, Jakob Foerster, Roberta Raileanu, Maria Lomeli",https://arxiv.org/pdf/2409.08239.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
23,arXiv:2409.08237,Multi-Model based Federated Learning Against Model Poisoning Attack: A Deep Learning Based Model Selection for MEC Systems,基于多模型的联合学习对抗模型中毒攻击：一种基于深度学习的MEC系统模型选择,"Somayeh Kianpisheh, Chafika Benzaid, Tarik Taleb",https://arxiv.org/pdf/2409.08237.pdf,"Subjects:
Machine Learning (cs.LG); Networking and Internet Architecture (cs.NI)","Machine Learning (cs.LG),  Networking and Internet Architecture (cs.NI)"
24,arXiv:2409.08234,LLM Honeypot: Leveraging Large Language Models as Advanced Interactive Honeypot Systems,LLM蜜罐：利用大型语言模型作为高级交互式蜜罐系统,"Hakan T. Otal, M. Abdullah Canbaz",https://arxiv.org/pdf/2409.08234.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Networking and Internet Architecture (cs.NI)"
25,arXiv:2409.08233,Towards Online Safety Corrections for Robotic Manipulation Policies,机器人操作策略的在线安全修正,"Ariana Spalter, Mark Roberts, Laura M. Hiatt",https://arxiv.org/pdf/2409.08233.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
26,arXiv:2409.08228,Improving Initial Transients of Online Learning Echo State Network Control System via Feedback Adjustment,通过反馈调整改善在线学习回声状态网络控制系统的初始瞬态,Junyi Shen,https://arxiv.org/pdf/2409.08228.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
27,arXiv:2409.08227,Towards Instance-Optimal Euclidean Spanners,面向实例的最优欧几里德Spanners,"Hung Le, Shay Solomon, Cuong Than, Csaba D. Tóth, Tianyi Zhang",https://arxiv.org/pdf/2409.08227.pdf,"Subjects:
Computational Geometry (cs.CG); Data Structures and Algorithms (cs.DS)","Computational Geometry (cs.CG),  Data Structures and Algorithms (cs.DS)"
28,arXiv:2409.08226,Exploring Use and Perceptions of Generative AI Art Tools by Blind Artists,探索盲人艺术家对生成性人工智能艺术工具的使用和感知,"Gayatri Raman, Erin Brady",https://arxiv.org/pdf/2409.08226.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
29,arXiv:2409.08222,Multi-Robot Coordination Induced in Hazardous Environments through an Adversarial Graph-Traversal Game,通过对抗图遍历博弈在危险环境中诱导多机器人协调,"James Berneburg, Xuan Wang, Xuesu Xiao, Daigo Shishika",https://arxiv.org/pdf/2409.08222.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Robotics (cs.RO)","Computer Science and Game Theory (cs.GT),  Robotics (cs.RO)"
30,arXiv:2409.08221,Tweezers: A Framework for Security Event Detection via Event Attribution-centric Tweet Embedding,Tweeters：一种通过以事件归因为中心的Tweet嵌入进行安全事件检测的框架,"Jian Cui, Hanna Kim, Eugene Jang, Dayeon Yim, Kicheol Kim, Yongjae Lee, Jin-Woo Chung, Seungwon Shin, Xiaojing Liao",https://arxiv.org/pdf/2409.08221.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
31,arXiv:2409.08219,Graph Inspection for Robotic Motion Planning: Do Arithmetic Circuits Help?,机器人运动规划的图形检测：算术电路有帮助吗？,"Matthias Bentert, Daniel Coimbra Salomao, Alex Crane, Yosuke Mizutani, Felix Reidl, Blair D. Sullivan",https://arxiv.org/pdf/2409.08219.pdf,"Subjects:
Robotics (cs.RO); Data Structures and Algorithms (cs.DS)","Robotics (cs.RO),  Data Structures and Algorithms (cs.DS)"
32,arXiv:2409.08217,CliquePH: Higher-Order Information for Graph Neural Networks through Persistent Homology on Clique Graphs,CliquePH：通过Clique图上的持久同源性为图神经网络提供高阶信息,"Davide Buffelli, Farzin Soleymani, Bastian Rieck",https://arxiv.org/pdf/2409.08217.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
33,arXiv:2409.08215,LT3SD: Latent Trees for 3D Scene Diffusion,LT3SD:3D场景扩散的潜在树,"Quan Meng, Lei Li, Matthias Nießner, Angela Dai",https://arxiv.org/pdf/2409.08215.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
34,arXiv:2409.08212,Adaptive Language-Guided Abstraction from Contrastive Explanations,基于对比解释的自适应语言引导抽象,"Andi Peng, Belinda Z. Li, Ilia Sucholutsky, Nishanth Kumar, Julie A. Shah, Jacob Andreas, Andreea Bobu",https://arxiv.org/pdf/2409.08212.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
35,arXiv:2409.08211,Graph Laplacian-based Bayesian Multi-fidelity Modeling,基于图拉普拉斯的贝叶斯多保真度建模,"Orazio Pinti, Jeremy M. Budd, Franca Hoffmann, Assad A. Oberai",https://arxiv.org/pdf/2409.08211.pdf,"Subjects:
Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Computational Engineering, Finance, and Science (cs.CE)"
36,arXiv:2409.08207,VI3DRM:Towards meticulous 3D Reconstruction from Sparse Views via Photo-Realistic Novel View Synthesis,VI3DRM：通过照片级逼真的新视图合成，从稀疏视图实现精细的3D重建,"Hao Chen, Jiafu Wu, Ying Jin, Jinlong Peng, Xiaofeng Mao, Mingmin Chi, Mufeng Yao, Bo Peng, Jian Li, Yun Cao",https://arxiv.org/pdf/2409.08207.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
37,arXiv:2409.08206,ComAlign: Compositional Alignment in Vision-Language Models,ComAlign：视觉语言模型中的组合对齐,"Ali Abdollah, Amirmohammad Izadi, Armin Saghafian, Reza Vahidimajd, Mohammad Mozafari, Amirreza Mirzaei, Mohammadmahdi Samiei, Mahdieh Soleymani Baghshah",https://arxiv.org/pdf/2409.08206.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
38,arXiv:2409.08202,What Makes a Maze Look Like a Maze?,是什么让迷宫看起来像迷宫？,"Joy Hsu, Jiayuan Mao, Joshua B. Tenenbaum, Noah D. Goodman, Jiajun Wu",https://arxiv.org/pdf/2409.08202.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
39,arXiv:2409.08201,Machine Learning for Two-Sample Testing under Right-Censored Data: A Simulation Study,在正确筛选数据下进行双样本测试的机器学习：仿真研究,"Petr Philonenko, Sergey Postovalov",https://arxiv.org/pdf/2409.08201.pdf,"Subjects:
Machine Learning (cs.LG); Computation (stat.CO); Methodology (stat.ME); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Computation (stat.CO),  Methodology (stat.ME),  Machine Learning (stat.ML)"
40,arXiv:2409.08199,AudioBERT: Audio Knowledge Augmented Language Model,AudioBERT：音频知识增强语言模型,"Hyunjong Ok, Suho Yoo, Jaeho Lee",https://arxiv.org/pdf/2409.08199.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
41,arXiv:2409.08195,Composing Option Sequences by Adaptation: Initial Results,通过适应构建期权序列：初步结果,"Charles A. Meehan, Paul Rademacher, Mark Roberts, Laura M. Hiatt",https://arxiv.org/pdf/2409.08195.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
42,arXiv:2409.08191,Optimal Operation of Distribution System Operator and the Impact of Peer-to-Peer Transactions,配电系统运营商的优化运营与点对点交易的影响,"Hanyang Lin, Ye Guo, Firdous Ul Nazir, Jianguo Zhou, Chi Yung Chung, Nikos Hatziargyriou",https://arxiv.org/pdf/2409.08191.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
43,arXiv:2409.08190,A Secure Standard for NFT Fractionalization,NFT分割的安全标准,"Wejdene Haouari, Marios Fokaefs",https://arxiv.org/pdf/2409.08190.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
44,arXiv:2409.08189,Gaussian Garments: Reconstructing Simulation-Ready Clothing with Photorealistic Appearance from Multi-View Video,高斯服装：从多视角视频中重建具有真实感外观的模拟服装,"Boxiang Rong, Artur Grigorev, Wenbo Wang, Michael J. Black, Bernhard Thomaszewski, Christina Tsalicoglou, Otmar Hilliges",https://arxiv.org/pdf/2409.08189.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
45,arXiv:2409.08185,Fine-tuning Large Language Models for Entity Matching,用于实体匹配的大型语言模型的微调,"Aaron Steiner, Ralph Peeters, Christian Bizer",https://arxiv.org/pdf/2409.08185.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
46,arXiv:2409.08181,Enhancing Canine Musculoskeletal Diagnoses: Leveraging Synthetic Image Data for Pre-Training AI-Models on Visual Documentations,增强犬肌肉骨骼诊断：利用合成图像数据在视觉文档上对人工智能模型进行预训练,"Martin Thißen, Thi Ngoc Diep Tran, Ben Joel Schönbein, Ute Trapp, Barbara Esteve Ratsch, Beate Egner, Romana Piat, Elke Hergenröther",https://arxiv.org/pdf/2409.08181.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
47,arXiv:2409.08175,Co-badge: An Activity for Collaborative Engagement with Data Visualization Design Concepts,联合徽章：与数据可视化设计概念协同参与的活动,"Damla Çay, Mary Karyda, Kitti Butter",https://arxiv.org/pdf/2409.08175.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
48,arXiv:2409.08171,Low-Cost Tree Crown Dieback Estimation Using Deep Learning-Based Segmentation,基于深度学习分割的低成本树冠枯死估计,"M. J. Allen, D. Moreno-Fernández, P. Ruiz-Benito, S. W. D. Grieve, E. R. Lines",https://arxiv.org/pdf/2409.08171.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
49,arXiv:2409.08169,Learning to Match 2D Keypoints Across Preoperative MR and Intraoperative Ultrasound,学习在术前MR和术中超声中匹配2D关键点,"Hassan Rasheed, Reuben Dorent, Maximilian Fehrentz, Tina Kapur, William M. Wells III, Alexandra Golby, Sarah Frisken, Julia A. Schnabel, Nazim Haouchine",https://arxiv.org/pdf/2409.08169.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
50,arXiv:2409.08167,High-Frequency Anti-DreamBooth: Robust Defense Against Image Synthesis,高频反DreamBooth：对图像合成的强大防御,"Takuto Onikubo, Yusuke Matsui",https://arxiv.org/pdf/2409.08167.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
51,arXiv:2409.08166,Collaborating for Success: Optimizing System Efficiency and Resilience Under Agile Industrial Settings,协同成功：在敏捷工业环境下优化系统效率和弹性,"Sunny Katyara, Suchita Sharma, Praveen Damacharla, Carlos Garcia Santiago, Francis O'Farrell, Philip Long",https://arxiv.org/pdf/2409.08166.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
52,arXiv:2409.08163,Open Source Infrastructure for Automatic Cell Segmentation,用于自动细胞分割的开源基础设施,"Aaron Rock Menezes, Bharath Ramsundar",https://arxiv.org/pdf/2409.08163.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Quantitative Methods (q-bio.QM)"
53,arXiv:2409.08162,Cross-Attention Based Influence Model for Manual and Nonmanual Sign Language Analysis,基于交叉注意力的手语与非手语分析影响模型,"Lipisha Chaudhary, Fei Xu, Ifeoma Nwogu",https://arxiv.org/pdf/2409.08162.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
54,arXiv:2409.08161,A Study on Asynchronous Vote-based Blockchains,基于异步投票的区块链研究,"Yibin Xu, Jianhua Shao, Tijs Slaats, Boris Düdder, Yongluan Zhou",https://arxiv.org/pdf/2409.08161.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Cryptography and Security (cs.CR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Cryptography and Security (cs.CR)"
55,arXiv:2409.08160,On the Role of Context in Reading Time Prediction,论语境在阅读时间预测中的作用,"Andreas Opedal, Eleanor Chodroff, Ryan Cotterell, Ethan Gotlieb Wilcox",https://arxiv.org/pdf/2409.08160.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
56,arXiv:2409.08159,SDformer: Efficient End-to-End Transformer for Depth Completion,SDformer：用于深度完井的高效端到端变压器,"Jian Qian, Miao Sun, Ashley Lee, Jie Li, Shenglong Zhuo, Patrick Yin Chiang",https://arxiv.org/pdf/2409.08159.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
57,arXiv:2409.08157,Disinfectant Control in Drinking Water Networks: Integrating Advection-Dispersion-Reaction Models and Byproduct Constraints,饮用水网络中的消毒剂控制：整合平流扩散反应模型和副产物约束,"Salma M. Elsherif, Ahmad F. Taha, Ahmed A. Abokifa",https://arxiv.org/pdf/2409.08157.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
58,arXiv:2409.08156,MagicStyle: Portrait Stylization Based on Reference Image,MagicStyle:基于参考图像的肖像风格化,"Zhaoli Deng, Kaibin Zhou, Fanyi Wang, Zhenpeng Mi",https://arxiv.org/pdf/2409.08156.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
59,arXiv:2409.08147,LLM-POTUS Score: A Framework of Analyzing Presidential Debates with Large Language Models,LLM-POTUS评分：用大型语言模型分析总统辩论的框架,"Zhengliang Liu, Yiwei Li, Oleksandra Zolotarevych, Rongwei Yang, Tianming Liu",https://arxiv.org/pdf/2409.08147.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
60,arXiv:2409.08142,Ranked Enumeration for Database Queries,数据库查询的分级枚举,"Nikolaos Tziavelis, Wolfgang Gatterbauer, Mirek Riedewald",https://arxiv.org/pdf/2409.08142.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
61,arXiv:2409.08141,"Rethinking Programmed I/O for Fast Devices, Cheap Cores, and Coherent Interconnects",重新思考快速设备、廉价内核和相干互连的程序化I/O,"Anastasiia Ruzhanskaia, Pengcheng Xu, David Cock, Timothy Roscoe",https://arxiv.org/pdf/2409.08141.pdf,"Subjects:
Hardware Architecture (cs.AR); Operating Systems (cs.OS)","Hardware Architecture (cs.AR),  Operating Systems (cs.OS)"
62,arXiv:2409.08136,The mutual pulling force of human muscle fibers can treat mild cancer and rhinitis,人体肌肉纤维的相互拉力可治疗轻度癌症和鼻炎,"Hongfa Zi, Ding Hua, Zhen Liu",https://arxiv.org/pdf/2409.08136.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
63,arXiv:2409.08135,Reducing Population-level Inequality Can Improve Demographic Group Fairness: a Twitter Case Study,减少人口水平的不平等可以提高人口群体的公平性：推特案例研究,"Avijit Ghosh, Tomo Lazovich, Kristian Lum, Christo Wilson",https://arxiv.org/pdf/2409.08135.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
64,arXiv:2409.08132,Optimal Management of Grid-Interactive Efficient Buildings via Safe Reinforcement Learning,基于安全强化学习的网格交互式高效建筑优化管理,"Xiang Huo, Boming Liu, Jin Dong, Jianming Lian, Mingxi Liu",https://arxiv.org/pdf/2409.08132.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
65,arXiv:2409.08122,GAZEploit: Remote Keystroke Inference Attack by Gaze Estimation from Avatar Views in VR/MR Devices,GAZEploit：通过VR/MR设备中的头像视图进行凝视估计的远程击键推理攻击,"Hanqiu Wang, Zihao Zhan, Haoqi Shan, Siqi Dai, Max Panoff, Shuo Wang",https://arxiv.org/pdf/2409.08122.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Computer Vision and Pattern Recognition (cs.CV)","Human-Computer Interaction (cs.HC),  Computer Vision and Pattern Recognition (cs.CV)"
