Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
21,arXiv:2412.04448,MEMO: Memory-Guided Diffusion for Expressive Talking Video Generation,MEMO：用于表达性谈话视频生成的记忆引导扩散,"Longtao Zheng, Yifan Zhang, Hanzhong Guo, Jiachun Pan, Zhenxiong Tan, Jiahao Lu, Chuanxin Tang, Bo An, Shuicheng Yan",https://arxiv.org/pdf/2412.04448.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
22,arXiv:2412.04447,EgoPlan-Bench2: A Benchmark for Multimodal Large Language Model Planning in Real-World Scenarios,EgoPlan-Banch2：现实场景中多模态大型语言模型规划的基准,"Lu Qiu, Yuying Ge, Yi Chen, Yixiao Ge, Ying Shan, Xihui Liu",https://arxiv.org/pdf/2412.04447.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
23,arXiv:2412.04446,DiCoDe: Diffusion-Compressed Deep Tokens for Autoregressive Video Generation with Language Models,DiCoDe:用于语言模型自回归视频生成的扩散压缩深度令牌,"Yizhuo Li, Yuying Ge, Yixiao Ge, Ping Luo, Ying Shan",https://arxiv.org/pdf/2412.04446.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
24,arXiv:2412.04445,Moto: Latent Motion Token as the Bridging Language for Robot Manipulation,Moto：作为机器人操作桥接语言的潜在运动标记,"Yi Chen, Yuying Ge, Yizhuo Li, Yixiao Ge, Mingyu Ding, Ying Shan, Xihui Liu",https://arxiv.org/pdf/2412.04445.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
25,arXiv:2412.04441,Learning Artistic Signatures: Symmetry Discovery and Style Transfer,学习艺术签名：对称性发现与风格转换,"Emma Finn, T. Anderson Keller, Emmanouil Theodosis, Demba E. Ba",https://arxiv.org/pdf/2412.04441.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
26,arXiv:2412.04440,GenMAC: Compositional Text-to-Video Generation with Multi-Agent Collaboration,GenMAC：多代理协作的合成文本到视频生成,"Kaiyi Huang, Yukun Huang, Xuefei Ning, Zinan Lin, Yu Wang, Xihui Liu",https://arxiv.org/pdf/2412.04440.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
27,arXiv:2412.04434,Towards Real-Time Open-Vocabulary Video Instance Segmentation,实时开放词汇视频实例分割,"Bin Yan, Martin Sundermeyer, David Joseph Tan, Huchuan Lu, Federico Tombari",https://arxiv.org/pdf/2412.04434.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
28,arXiv:2412.04433,PBDyG: Position Based Dynamic Gaussians for Motion-Aware Clothed Human Avatars,PBDyG：基于位置的动态高斯模型，用于运动感知的服装人体化身,"Shota Sasaki, Jane Wu, Ko Nishino",https://arxiv.org/pdf/2412.04433.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
29,arXiv:2412.04432,Divot: Diffusion Powers Video Tokenizer for Comprehension and Generation,Divot：扩散为视频标记器提供理解和生成能力,"Yuying Ge, Yizhuo Li, Yixiao Ge, Ying Shan",https://arxiv.org/pdf/2412.04432.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
30,arXiv:2412.04431,Infinity: Scaling Bitwise AutoRegressive Modeling for High-Resolution Image Synthesis,Infinity：用于高分辨率图像合成的逐位自回归模型,"Jian Han, Jinlai Liu, Yi Jiang, Bin Yan, Yuqi Zhang, Zehuan Yuan, Bingyue Peng, Xiaobing Liu",https://arxiv.org/pdf/2412.04431.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
31,arXiv:2412.04429,Grounding Descriptions in Images informs Zero-Shot Visual Recognition,图像中的基础描述为零样本视觉识别提供信息,"Shaunak Halbe, Junjiao Tian, K J Joseph, James Seale Smith, Katherine Stevo, Vineeth N Balasubramanian, Zsolt Kira",https://arxiv.org/pdf/2412.04429.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
32,arXiv:2412.04426,Marvel: Accelerating Safe Online Reinforcement Learning with Finetuned Offline Policy,漫威：通过微调离线策略加速安全的在线强化学习,"Keru Chen, Honghao Wei, Zhigang Deng, Sen Lin",https://arxiv.org/pdf/2412.04426.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
33,arXiv:2412.04424,Florence-VL: Enhancing Vision-Language Models with Generative Vision Encoder and Depth-Breadth Fusion,Florence VL：使用生成视觉编码器和深度-宽度融合增强视觉语言模型,"Jiuhai Chen, Jianwei Yang, Haiping Wu, Dianqi Li, Jianfeng Gao, Tianyi Zhou, Bin Xiao",https://arxiv.org/pdf/2412.04424.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
34,arXiv:2412.04416,FedDUAL: A Dual-Strategy with Adaptive Loss and Dynamic Aggregation for Mitigating Data Heterogeneity in Federated Learning,FedDUAL：一种具有自适应损失和动态聚合的双重策略，用于缓解联邦学习中的数据异构性,"Pranab Sahoo, Ashutosh Tripathi, Sriparna Saha, Samrat Mondal",https://arxiv.org/pdf/2412.04416.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Distributed, Parallel, and Cluster Computing (cs.DC)"
35,arXiv:2412.04415,Targeting the Core: A Simple and Effective Method to Attack RAG-based Agents via Direct LLM Manipulation,瞄准核心：一种通过直接LLM操纵攻击基于RAG的代理的简单有效方法,"Xuying Li, Zhuo Li, Yuji Kosuga, Yasuhiro Yoshida, Victor Bian",https://arxiv.org/pdf/2412.04415.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
36,arXiv:2412.04413,Efficient Task Grouping Through Samplewise Optimisation Landscape Analysis,通过抽样优化景观分析实现高效任务分组,"Anshul Thakur, Yichen Huang, Soheila Molaei, Yujiang Wang, David A. Clifton",https://arxiv.org/pdf/2412.04413.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
37,arXiv:2412.04409,Stabilizing and Solving Inverse Problems using Data and Machine Learning,使用数据和机器学习稳定和解决逆问题,"Erik Burman, Mats G. Larson, Karl Larsson, Carl Lundholm",https://arxiv.org/pdf/2412.04409.pdf,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG)","Numerical Analysis (math.NA),  Machine Learning (cs.LG)"
38,arXiv:2412.04408,Providing Differential Privacy for Federated Learning Over Wireless: A Cross-layer Framework,为无线联合学习提供差分隐私：一个跨层框架,"Jiayu Mao, Tongxin Yin, Aylin Yener, Mingyan Liu",https://arxiv.org/pdf/2412.04408.pdf,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG)","Information Theory (cs.IT),  Machine Learning (cs.LG)"
39,arXiv:2412.04404,Federated Automated Feature Engineering,联邦自动化特征工程,"Tom Overman, Diego Klabjan",https://arxiv.org/pdf/2412.04404.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
40,arXiv:2412.04403,Establishing Task Scaling Laws via Compute-Efficient Model Ladders,通过计算高效模型阶梯建立任务缩放定律,"Akshita Bhagia, Jiacheng Liu, Alexander Wettig, David Heineman, Oyvind Tafjord, Ananya Harsh Jha, Luca Soldaini, Noah A. Smith, Dirk Groeneveld, Pang Wei Koh, Jesse Dodge, Hannaneh Hajishirzi",https://arxiv.org/pdf/2412.04403.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
41,arXiv:2412.04392,Asynchronous Batch Bayesian Optimization with Pipelining Evaluations for Experimental Resource$\unicode{x2013}$constrained Conditions,实验资源$\unicode{x2013}$约束条件下具有流水线评估的异步批处理贝叶斯优化,"Yujin Taguchi, Yusuke Shibuya, Yusuke Hiki, Takashi Morikura, Takahiro G. Yamada, Akira Funahashi",https://arxiv.org/pdf/2412.04392.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
42,arXiv:2412.04384,Probabilistic Gaussian Superposition for Efficient 3D Occupancy Prediction,用于高效3D占用预测的概率高斯叠加,"Yuanhui Huang, Amonnut Thammatadatrakoon, Wenzhao Zheng, Yunpeng Zhang, Dalong Du, Jiwen Lu",https://arxiv.org/pdf/2412.04384.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
43,arXiv:2412.04383,SeeGround: See and Ground for Zero-Shot Open-Vocabulary 3D Visual Grounding,见地面：零样本开放式局部三维视觉接地见地面,"Rong Li, Shijie Li, Lingdong Kong, Xulei Yang, Junwei Liang",https://arxiv.org/pdf/2412.04383.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
44,arXiv:2412.04380,EmbodiedOcc: Embodied 3D Occupancy Prediction for Vision-based Online Scene Understanding,EmbodiedOcc：基于视觉的在线场景理解的Embodied 3D占用预测,"Yuqi Wu, Wenzhao Zheng, Sicheng Zuo, Yuanhui Huang, Jie Zhou, Jiwen Lu",https://arxiv.org/pdf/2412.04380.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
45,arXiv:2412.04378,Discriminative Fine-tuning of LVLMs,LVLM的判别式微调,"Yassine Ouali, Adrian Bulat, Alexandros Xenos, Anestis Zaganidis, Ioannis Maniadis Metaxas, Georgios Tzimiropoulos, Brais Martinez",https://arxiv.org/pdf/2412.04378.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
46,arXiv:2412.04377,A Hitchhiker's Guide to Understanding Performances of Two-Class Classifiers,理解两类分类器性能的搭便车指南,"Anaïs Halin, Sébastien Piérard, Anthony Cioppa, Marc Van Droogenbroeck",https://arxiv.org/pdf/2412.04377.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Performance (cs.PF)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Performance (cs.PF)"
47,arXiv:2412.04372,Distributed Inference with Minimal Off-Chip Traffic for Transformers on Low-Power MCUs,低功耗MCU上变压器的最小片外流量分布式推理,"Severin Bochem, Victor J.B. Jung, Arpan Prasad, Francesco Conti, Luca Benini",https://arxiv.org/pdf/2412.04372.pdf,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
48,arXiv:2412.04369,Intersection-Aware Assessment of EMS Accessibility in NYC: A Data-Driven Approach,纽约市EMS可达性的交叉口感知评估：一种数据驱动的方法,"Haoran Su, Joseph Y.J. Chow",https://arxiv.org/pdf/2412.04369.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
49,arXiv:2412.04368,Finer Behavioral Foundation Models via Auto-Regressive Features and Advantage Weighting,通过自回归特征和优势加权建立更精细的行为基础模型,"Edoardo Cetin, Ahmed Touati, Yann Ollivier",https://arxiv.org/pdf/2412.04368.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
50,arXiv:2412.04367,Machine Theory of Mind for Autonomous Cyber-Defence,自主网络防御的机器心理理论,"Luke Swaby, Matthew Stewart, Daniel Harrold, Chris Willis, Gregory Palmer",https://arxiv.org/pdf/2412.04367.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
51,arXiv:2412.04366,Artificial intelligence and the internal processes of creativity,人工智能和创造力的内部过程,Jaan Aru,https://arxiv.org/pdf/2412.04366.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
52,arXiv:2412.04363,Challenges in Trustworthy Human Evaluation of Chatbots,聊天机器人可信人类评估的挑战,"Wenting Zhao, Alexander M. Rush, Tanya Goyal",https://arxiv.org/pdf/2412.04363.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
53,arXiv:2412.04358,Approximate Top-$k$ for Increased Parallelism,近似顶部-增加并行性为$k$,"Oscar Key, Luka Ribar, Alberto Cattaneo, Luke Hudlass-Galley, Douglas Orr",https://arxiv.org/pdf/2412.04358.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
54,arXiv:2412.04353,ActFusion: a Unified Diffusion Model for Action Segmentation and Anticipation,ActFusion：一种用于动作分割和预测的统一扩散模型,"Dayoung Gong, Suha Kwak, Minsu Cho",https://arxiv.org/pdf/2412.04353.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
55,arXiv:2412.04351,BhashaVerse : Translation Ecosystem for Indian Subcontinent Languages,BhashaVerse：印度次大陆语言的翻译生态系统,"Vandan Mujadia, Dipti Misra Sharma",https://arxiv.org/pdf/2412.04351.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
56,arXiv:2412.04349,VMGuard: Reputation-Based Incentive Mechanism for Poisoning Attack Detection in Vehicular Metaverse,VMGuard：基于声誉的车辆元宇宙中毒攻击检测激励机制,"Ismail Lotfi, Marwa Qaraqe, Ali Ghrayeb, Dusit Niyato",https://arxiv.org/pdf/2412.04349.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
57,arXiv:2412.04346,Distributionally Robust Performative Prediction,分布稳健性能预测,"Songkai Xue, Yuekai Sun",https://arxiv.org/pdf/2412.04346.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
58,arXiv:2412.04343,RMD: A Simple Baseline for More General Human Motion Generation via Training-free Retrieval-Augmented Motion Diffuse,RMD：通过无训练检索增强运动扩散生成更通用的人体运动的简单基线,"Zhouyingcheng Liao, Mingyuan Zhang, Wenjia Wang, Lei Yang, Taku Komura",https://arxiv.org/pdf/2412.04343.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR)"
59,arXiv:2412.04342,Retrieval-Augmented Machine Translation with Unstructured Knowledge,基于非结构化知识的增强机器翻译检索,"Jiaan Wang, Fandong Meng, Yingxue Zhang, Jie Zhou",https://arxiv.org/pdf/2412.04342.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
60,arXiv:2412.04341,Reinforcement Learning for Freeway Lane-Change Regulation via Connected Vehicles,通过联网车辆进行高速公路变道调节的强化学习,"Ke Sun, Huan Yu",https://arxiv.org/pdf/2412.04341.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
61,arXiv:2412.04337,Reflective Teacher: Semi-Supervised Multimodal 3D Object Detection in Bird's-Eye-View via Uncertainty Measure,反思型教师：基于不确定性测量的鸟瞰半监督多模态3D目标检测,"Saheli Hazra, Sudip Das, Rohit Choudhary, Arindam Das, Ganesh Sistu, Ciaran Eising, Ujjwal Bhattacharya",https://arxiv.org/pdf/2412.04337.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
62,arXiv:2412.04332,Liquid: Language Models are Scalable Multi-modal Generators,Liquid：语言模型是可扩展的多模态生成器,"Junfeng Wu, Yi Jiang, Chuofan Ma, Yuliang Liu, Hengshuang Zhao, Zehuan Yuan, Song Bai, Xiang Bai",https://arxiv.org/pdf/2412.04332.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
63,arXiv:2412.04327,Action Mapping for Reinforcement Learning in Continuous Environments with Constraints,具有约束的连续环境中强化学习的动作映射,"Mirco Theile, Lukas Dirnberger, Raphael Trumpp, Marco Caccamo, Alberto L. Sangiovanni-Vincentelli",https://arxiv.org/pdf/2412.04327.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
