Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
27,arXiv:2406.16812,FlipDyn in Graphs: Resource Takeover Games in Graphs,图中的FlipDyn：图中的资源接管游戏,"Sandeep Banik, Shaunak D. Bopardikar, Naira Hovakimyan",https://arxiv.org/pdf/2406.16812.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
28,arXiv:2406.16810,PISTOL: Dataset Compilation Pipeline for Structural Unlearning of LLMs,PISTOL：LLM结构解锁的数据集编译管道,"Xinchi Qiu, William F. Shen, Yihong Chen, Nicola Cancedda, Pontus Stenetorp, Nicholas D. Lane",https://arxiv.org/pdf/2406.16810.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
29,arXiv:2406.16808,Exploring the Capability of Mamba in Speech Applications,Mamba在语音应用中的能力探索,"Koichi Miyazaki, Yoshiki Masuyama, Masato Murata",https://arxiv.org/pdf/2406.16808.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
30,arXiv:2406.16807,Beyond Thumbs Up/Down: Untangling Challenges of Fine-Grained Feedback for Text-to-Image Generation,超越拇指向上/向下：文本到图像生成中细粒度反馈的挑战,"Katherine M. Collins, Najoung Kim, Yonatan Bitton, Verena Rieser, Shayegan Omidshafiei, Yushi Hu, Sherol Chen, Senjuti Dutta, Minsuk Chang, Kimin Lee, Youwei Liang, Georgina Evans, Sahil Singla, Gang Li, Adrian Weller, Junfeng He, Deepak Ramachandran, Krishnamurthy Dj Dvijotham",https://arxiv.org/pdf/2406.16807.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
31,arXiv:2406.16804,Comment on Chen et al.'s Authentication Protocol for Internet of Health Things,陈等健康物联网认证协议述评,"Iman Jafarian, Siavash Khorsandi",https://arxiv.org/pdf/2406.16804.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
32,arXiv:2406.16802,Improved Regret Bounds for Bandits with Expert Advice,用专家建议改进土匪的回归边界,"Nicolò Cesa-Bianchi, Khaled Eldowa, Emmanuel Esposito, Julia Olkhovskaya",https://arxiv.org/pdf/2406.16802.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
33,arXiv:2406.16801,RES-Q: Evaluating Code-Editing Large Language Model Systems at the Repository Scale,RES-Q：在知识库规模上评估代码编辑大型语言模型系统,"Beck LaBash, August Rosedale, Alex Reents, Colin Wiel",https://arxiv.org/pdf/2406.16801.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
34,arXiv:2406.16797,Lottery Ticket Adaptation: Mitigating Destructive Interference in LLMs,彩票适应：缓解LLM中的破坏性干扰,"Ashwinee Panda, Berivan Isik, Xiangyu Qi, Sanmi Koyejo, Tsachy Weissman, Prateek Mittal",https://arxiv.org/pdf/2406.16797.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
35,arXiv:2406.16795,Fuel-Optimal Formation Reconfiguration by Means of Unidirectional Low-Thrust Propulsion System,利用单向低推力推进系统进行燃料最优编队重构,"Ahmed Mahfouz, Gabriella Gaias, Florio Dalla Vedova, Holger Voos",https://arxiv.org/pdf/2406.16795.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
36,arXiv:2406.16793,Adam-mini: Use Fewer Learning Rates To Gain More,Adam mini：用更少的学习率获得更多,"Yushun Zhang, Congliang Chen, Ziniu Li, Tian Ding, Chenwei Wu, Yinyu Ye, Zhi-Quan Luo, Ruoyu Sun",https://arxiv.org/pdf/2406.16793.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
37,arXiv:2406.16792,Deep Learning and Chaos: A combined Approach To Image Encryption and Decryption,深度学习与混沌：一种图像加密和解密的组合方法,"Bharath V Nair, Vismaya V S, Sishu Shankar Muni, Ali Durdu",https://arxiv.org/pdf/2406.16792.pdf,"Subjects:
Cryptography and Security (cs.CR); Chaotic Dynamics (nlin.CD)","Cryptography and Security (cs.CR),  Chaotic Dynamics (nlin.CD)"
38,arXiv:2406.16791,"Enabling more efficient and cost-effective AI/ML systems with Collective Mind, virtualized MLOps, MLPerf, Collective Knowledge Playground and reproducible optimization tournaments",通过Collective Mind、虚拟MLOps、MLPerf、Collective Knowledge Playground和可复制的优化锦标赛，实现更高效、更具成本效益的AI/ML系统,Grigori Fursin,https://arxiv.org/pdf/2406.16791.pdf,"Subjects:
Machine Learning (cs.LG); Emerging Technologies (cs.ET); Performance (cs.PF)","Machine Learning (cs.LG),  Emerging Technologies (cs.ET),  Performance (cs.PF)"
39,arXiv:2406.16786,Generalized and high-efficiency arbitrary-positioned buffer for smoothed particle hydrodynamics,用于光滑粒子流体动力学的广义高效任意位置缓冲器,"Shuoguo Zhang, Yu Fan, Yaru Ren, Bin Qian, Xiangyu Hu",https://arxiv.org/pdf/2406.16786.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
40,arXiv:2406.16785,Bisimulation for Impure Simplicial Complexes,脉冲单复数的双模拟,"Marta Bílková, Hans van Ditmarsch, Roman Kuznets, Rojo Randrianomentsoa",https://arxiv.org/pdf/2406.16785.pdf,"Subjects:
Logic in Computer Science (cs.LO); Distributed, Parallel, and Cluster Computing (cs.DC)","Logic in Computer Science (cs.LO),  Distributed, Parallel, and Cluster Computing (cs.DC)"
41,arXiv:2406.16784,The Progression of Transformers from Language to Vision to MOT: A Literature Review on Multi-Object Tracking with Transformers,变压器从语言到视觉再到MOT的进展——变压器多目标跟踪的文献综述,Abhi Kamboj,https://arxiv.org/pdf/2406.16784.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
42,arXiv:2406.16783,"M2Lingual: Enhancing Multilingual, Multi-Turn Instruction Alignment in Large Language Models",M2Lingual：增强大型语言模型中的多语言、多转折指令对齐,"Rishabh Maheshwary, Vikas Yadav, Hoang Nguyen, Khyati Mahajan, Sathwik Tejaswi Madhusudhan",https://arxiv.org/pdf/2406.16783.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
43,arXiv:2406.16782,Confidence Aware Inverse Constrained Reinforcement Learning,置信度感知逆约束强化学习,"Sriram Ganapathi Subramanian, Guiliang Liu, Mohammed Elmahgiubi, Kasra Rezaee, Pascal Poupart",https://arxiv.org/pdf/2406.16782.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
44,arXiv:2406.16781,A Carrying Capacity Calculator for Pedestrians Using OpenStreetMap Data: Application to Urban Tourism and Public Spaces,基于OpenStreetMap数据的行人承载力计算器在城市旅游和公共空间中的应用,"Duarte Sampaio de Almeida, Rodrigo Simões, Fernando Brito e Abreu, Adriano Lopes, Inês Boavida-Portugal",https://arxiv.org/pdf/2406.16781.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
45,arXiv:2406.16780,Koopman Operator-based Detection-Isolation of Cyberattack: A Case Study on Electric Vehicle Charging,基于Koopman算子的网络攻击检测隔离——以电动汽车充电为例,"Sanchita Ghosh, Tanushree Roy",https://arxiv.org/pdf/2406.16780.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
46,arXiv:2406.16779,"It Is Not About What You Say, It Is About How You Say It: A Surprisingly Simple Approach for Improving Reading Comprehension",这不是关于你说什么，而是关于你怎么说：一种提高阅读理解的简单方法,"Sagi Shaier, Lawrence E Hunter, Katharina von der Wense",https://arxiv.org/pdf/2406.16779.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
47,arXiv:2406.16778,Finding Transformer Circuits with Edge Pruning,用边缘修剪法求变压器电路,"Adithya Bhaskar, Alexander Wettig, Dan Friedman, Danqi Chen",https://arxiv.org/pdf/2406.16778.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
48,arXiv:2406.16777,Blending LLMs into Cascaded Speech Translation: KIT's Offline Speech Translation System for IWSLT 2024,将LLM融入级联语音翻译：KIT为IWSLT 2024提供的离线语音翻译系统,"Sai Koneru, Thai-Binh Nguyen, Ngoc-Quan Pham, Danni Liu, Zhaolin Li, Alexander Waibel, Jan Niehues",https://arxiv.org/pdf/2406.16777.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
49,arXiv:2406.16776,Instance Consistency Regularization for Semi-Supervised 3D Instance Segmentation,半监督三维实例分割的实例一致性正则化,"Yizheng Wu, Zhiyu Pan, Kewei Wang, Xingyi Li, Jiahao Cui, Liwen Xiao, Guosheng Lin, Zhiguo Cao",https://arxiv.org/pdf/2406.16776.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
50,arXiv:2406.16772,OlympicArena Medal Ranks: Who Is the Most Intelligent AI So Far?,OlympicArena奖牌榜：谁是迄今为止最智能的人工智能？,"Zhen Huang, Zengzhi Wang, Shijie Xia, Pengfei Liu",https://arxiv.org/pdf/2406.16772.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
51,arXiv:2406.16768,WARP: On the Benefits of Weight Averaged Rewarded Policies,WARP：关于平均体重奖励政策的好处,"Alexandre Ramé, Johan Ferret, Nino Vieillard, Robert Dadashi, Léonard Hussenot, Pierre-Louis Cedoz, Pier Giuseppe Sessa, Sertan Girgin, Arthur Douillard, Olivier Bachem",https://arxiv.org/pdf/2406.16768.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
52,arXiv:2406.16767,The GPT-WritingPrompts Dataset: A Comparative Analysis of Character Portrayal in Short Stories,GPT写作提示数据集：短篇小说人物形象的比较分析,"Xi Yu Huang, Krishnapriya Vishnubhotla, Frank Rudzicz",https://arxiv.org/pdf/2406.16767.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
53,arXiv:2406.16764,Extensively Not P-Bi-Immune promiseBQP-Complete Languages,扩展非P-Bi-Immune promiseBQP完全语言,Andrew Jackson,https://arxiv.org/pdf/2406.16764.pdf,"Subjects:
Computational Complexity (cs.CC); Quantum Physics (quant-ph)","Computational Complexity (cs.CC),  Quantum Physics (quant-ph)"
54,arXiv:2406.16758,Towards Fast Multilingual LLM Inference: Speculative Decoding and Specialized Drafters,走向快速多语言LLM推理：推测解码和专业制图,"Euiin Yi, Taehyeon Kim, Hongseok Jeung, Du-Seong Chang, Se-Young Yun",https://arxiv.org/pdf/2406.16758.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
55,arXiv:2406.16756,Addressing Polarization and Unfairness in Performative Prediction,解决性能预测中的极化和不公平问题,"Kun Jin, Tian Xie, Yang Liu, Xueru Zhang",https://arxiv.org/pdf/2406.16756.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
56,arXiv:2406.16754,The MRI Scanner as a Diagnostic: Image-less Active Sampling,MRI扫描仪作为诊断：无图像主动采样,"Yuning Du, Rohan Dharmakumar, Sotirios A.Tsaftaris",https://arxiv.org/pdf/2406.16754.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
57,arXiv:2406.16751,Towards Zero-Shot Text-To-Speech for Arabic Dialects,试论阿拉伯方言的零样本语篇转换,"Khai Duy Doan, Abdul Waheed, Muhammad Abdul-Mageed",https://arxiv.org/pdf/2406.16751.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
58,arXiv:2406.16749,Inferring stochastic low-rank recurrent neural networks from neural data,从神经数据推断随机低阶递归神经网络,"Matthijs Pals, A Erdem Sağtekin, Felix Pei, Manuel Gloeckler, Jakob H Macke",https://arxiv.org/pdf/2406.16749.pdf,"Subjects:
Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC),  Machine Learning (stat.ML)"
59,arXiv:2406.16748,OCALM: Object-Centric Assessment with Language Models,OCALM：以对象为中心的语言模型评估,"Timo Kaufmann, Jannis Blüml, Antonia Wüst, Quentin Delfosse, Kristian Kersting, Eyke Hüllermeier",https://arxiv.org/pdf/2406.16748.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
60,arXiv:2406.16747,Sparser is Faster and Less is More: Efficient Sparse Attention for Long-Range Transformers,稀疏更快，少即是多：远程变压器的高效稀疏关注,"Chao Lou, Zixia Jia, Zilong Zheng, Kewei Tu",https://arxiv.org/pdf/2406.16747.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
61,arXiv:2406.16746,The Responsible Foundation Model Development Cheatsheet: A Review of Tools & Resources,责任基金会模型开发备忘单：工具与资源综述,"Shayne Longpre, Stella Biderman, Alon Albalak, Hailey Schoelkopf, Daniel McDuff, Sayash Kapoor, Kevin Klyman, Kyle Lo, Gabriel Ilharco, Nay San, Maribeth Rauh, Aviya Skowron, Bertie Vidgen, Laura Weidinger, Arvind Narayanan, Victor Sanh, David Adelani, Percy Liang, Rishi Bommasani, Peter Henderson, Sasha Luccioni, Yacine Jernite, Luca Soldaini",https://arxiv.org/pdf/2406.16746.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
62,arXiv:2406.16745,Bandits with Preference Feedback: A Stackelberg Game Perspective,具有偏好反馈的土匪：Stackelberg博弈视角,"Barna Pásztor, Parnian Kassraie, Andreas Krause",https://arxiv.org/pdf/2406.16745.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Science and Game Theory (cs.GT),  Machine Learning (stat.ML)"
