Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
17,arXiv:2407.08710,End-to-End Orchestration of NextG Media Services over the Distributed Compute Continuum,分布式计算连续体上NextG媒体服务的端到端编排,"Alessandro Mauro, Antonia Maria Tulino, Jaime Llorca",https://arxiv.org/pdf/2407.08710.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
18,arXiv:2407.08708,eyeballvul: a future-proof benchmark for vulnerability detection in the wild,usubvul：面向未来的漏洞检测基准,Timothee Chauvin,https://arxiv.org/pdf/2407.08708.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
19,arXiv:2407.08707,Extracting Training Data from Document-Based VQA Models,从基于文档的VQA模型中提取训练数据,"Francesco Pinto, Nathalie Rauschmayr, Florian Tramèr, Philip Torr, Federico Tombari",https://arxiv.org/pdf/2407.08707.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
20,arXiv:2407.08706,HiRes-LLaVA: Restoring Fragmentation Input in High-Resolution Large Vision-Language Models,HiRes LLaVA：恢复高分辨率大视觉语言模型中的片段输入,"Runhui Huang, Xinpeng Ding, Chunwei Wang, Jianhua Han, Yulong Liu, Hengshuang Zhao, Hang Xu, Lu Hou, Wei Zhang, Xiaodan Liang",https://arxiv.org/pdf/2407.08706.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
21,arXiv:2407.08704,Towards Efficient Deployment of Hybrid SNNs on Neuromorphic and Edge AI Hardware,在神经形态和边缘AI硬件上高效部署混合SNN,"James Seekings, Peyton Chandarana, Mahsa Ardakani, MohammadReza Mohammadi, Ramtin Zand",https://arxiv.org/pdf/2407.08704.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Hardware Architecture (cs.AR); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Hardware Architecture (cs.AR),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
22,arXiv:2407.08701,Live2Diff: Live Stream Translation via Uni-directional Attention in Video Diffusion Models,Live2Diff：视频扩散模型中单向注意力的实时流翻译,"Zhening Xing, Gereon Fox, Yanhong Zeng, Xingang Pan, Mohamed Elgharib, Christian Theobalt, Kai Chen",https://arxiv.org/pdf/2407.08701.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
23,arXiv:2407.08700,Flex-TPU: A Flexible TPU with Runtime Reconfigurable Dataflow Architecture,Flex TPU：一种具有运行时可重构数据流架构的灵活TPU,"Mohammed Elbtity, Peyton Chandarana, Ramtin Zand",https://arxiv.org/pdf/2407.08700.pdf,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG); Performance (cs.PF)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG),  Performance (cs.PF)"
24,arXiv:2407.08699,Mitigating Catastrophic Forgetting in Language Transfer via Model Merging,通过模型合并减轻语言迁移中的灾难性遗忘,"Anton Alexandrov, Veselin Raychev, Mark Niklas Müller, Ce Zhang, Martin Vechev, Kristina Toutanova",https://arxiv.org/pdf/2407.08699.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
25,arXiv:2407.08694,Cloud Atlas: Efficient Fault Localization for Cloud Systems using Language Models and Causal Insight,Cloud Atlas：使用语言模型和因果洞察对云系统进行高效故障定位,"Zhiqiang Xie, Yujia Zheng, Lizi Ottens, Kun Zhang, Christos Kozyrakis, Jonathan Mace",https://arxiv.org/pdf/2407.08694.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
26,arXiv:2407.08693,Robotic Control via Embodied Chain-of-Thought Reasoning,基于具体化思维链推理的机器人控制,"Zawalski Michał, Chen William, Pertsch Karl, Mees Oier, Finn Chelsea, Levine Sergey",https://arxiv.org/pdf/2407.08693.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
27,arXiv:2407.08692,FAR-Trans: An Investment Dataset for Financial Asset Recommendation,FAR Trans:金融资产推荐的投资数据集,"Javier Sanz-Cruzado, Nikolaos Droukas, Richard McCreadie",https://arxiv.org/pdf/2407.08692.pdf,"Subjects:
Information Retrieval (cs.IR); Computational Engineering, Finance, and Science (cs.CE)","Information Retrieval (cs.IR),  Computational Engineering, Finance, and Science (cs.CE)"
28,arXiv:2407.08691,ElasticAST: An Audio Spectrogram Transformer for All Length and Resolutions,ElasticAST：适用于所有长度和分辨率的音频频谱转换器,"Jiu Feng, Mehmet Hamza Erol, Joon Son Chung, Arda Senocak",https://arxiv.org/pdf/2407.08691.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
29,arXiv:2407.08689,"Operationalizing the Blueprint for an AI Bill of Rights: Recommendations for Practitioners, Researchers, and Policy Makers",实施人工智能权利法案蓝图：对从业者、研究人员和政策制定者的建议,"Alex Oesterling, Usha Bhalla, Suresh Venkatasubramanian, Himabindu Lakkaraju",https://arxiv.org/pdf/2407.08689.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
30,arXiv:2407.08688,A Unifying Categorical View of Nondeterministic Iteration and Tests,非确定性迭代与测试的统一范畴观,"Sergey Goncharov, Tarmo Uustalu",https://arxiv.org/pdf/2407.08688.pdf,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
31,arXiv:2407.08686,Balancing Participation and Decentralization in Proof-of-Stake Cryptocurrencies,在权益证明加密货币中平衡参与和去中心化,"Aggelos Kiayias, Elias Koutsoupias, Francisco Marmolejo-Cossio, Aikaterini-Panagiota Stouka",https://arxiv.org/pdf/2407.08686.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
32,arXiv:2407.08683,SEED-Story: Multimodal Long Story Generation with Large Language Model,SEED故事：基于大语言模型的多模态长篇故事生成,"Shuai Yang, Yuying Ge, Yang Li, Yukang Chen, Yixiao Ge, Ying Shan, Yingcong Chen",https://arxiv.org/pdf/2407.08683.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
33,arXiv:2407.08681,Hardware Neural Control of CartPole and F1TENTH Race Car,CartPole与F1TENTH赛车的硬件神经控制,"Marcin Paluch, Florian Bolli, Xiang Deng, Antonio Rios Navarro, Chang Gao, Tobi Delbruck",https://arxiv.org/pdf/2407.08681.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG); Systems and Control (eess.SY)","Robotics (cs.RO),  Machine Learning (cs.LG),  Systems and Control (eess.SY)"
34,arXiv:2407.08680,Generalizable Implicit Motion Modeling for Video Frame Interpolation,视频帧插值的广义隐式运动建模,"Zujin Guo, Wei Li, Chen Change Loy",https://arxiv.org/pdf/2407.08680.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
35,arXiv:2407.08678,How to beat a Bayesian adversary,如何击败贝叶斯对手,"Zihan Ding, Kexin Jin, Jonas Latz, Chenguang Liu",https://arxiv.org/pdf/2407.08678.pdf,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC); Computation (stat.CO); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Optimization and Control (math.OC),  Computation (stat.CO),  Machine Learning (stat.ML)"
36,arXiv:2407.08675,CAD-Prompted Generative Models: A Pathway to Feasible and Novel Engineering Designs,CAD提示生成模型：实现可行和新颖工程设计的途径,"Leah Chong, Jude Rayan, Steven Dow, Ioanna Lykourentzou, Faez Ahmed",https://arxiv.org/pdf/2407.08675.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
37,arXiv:2407.08674,Still-Moving: Customized Video Generation without Customized Video Data,静止：无需定制视频数据的定制视频生成,"Hila Chefer, Shiran Zada, Roni Paiss, Ariel Ephrat, Omer Tov, Michael Rubinstein, Lior Wolf, Tali Dekel, Tomer Michaeli, Inbar Mosseri",https://arxiv.org/pdf/2407.08674.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
38,arXiv:2407.08672,NODE-Adapter: Neural Ordinary Differential Equations for Better Vision-Language Reasoning,NODE适配器：用于更好视觉语言推理的神经常微分方程,"Yi Zhang, Chun-Wun Cheng, Ke Yu, Zhihai He, Carola-Bibiane Schönlieb, Angelica I.Aviles-Rivero",https://arxiv.org/pdf/2407.08672.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
39,arXiv:2407.08669,Segmentation-guided Attention for Visual Question Answering from Remote Sensing Images,遥感图像视觉问答的分段引导注意力,"Lucrezia Tosato, Hichem Boussaid, Flora Weissgerber, Camille Kurtz, Laurent Wendling, Sylvain Lobry",https://arxiv.org/pdf/2407.08669.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
40,arXiv:2407.08664,MBD-NODE: Physics-informed data-driven modeling and simulation of constrained multibody systems,MBD-NODE：受约束多体系统的物理数据驱动建模和仿真,"Jingquan Wang, Shu Wang, Huzaifa Mustafa Unjhawala, Jinlong Wu, Dan Negrut",https://arxiv.org/pdf/2407.08664.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Systems and Control (eess.SY)","Computational Engineering, Finance, and Science (cs.CE),  Systems and Control (eess.SY)"
41,arXiv:2407.08663,Mon CH\`ERI <3 Adapting Capability Hardware Enhanced RISC with Conditional Capabilities,Mon CH\'ERI<3具有条件能力的硬件增强RISC自适应能力,"Merve Gülmez, Håkan Englund, Jan Tobias Mühlberg, Thomas Nyman",https://arxiv.org/pdf/2407.08663.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
42,arXiv:2407.08662,Uncertainty Estimation of Large Language Models in Medical Question Answering,医学问答中大型语言模型的不确定性估计,"Jiaxin Wu, Yizhou Yu, Hong-Yu Zhou",https://arxiv.org/pdf/2407.08662.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
43,arXiv:2407.08659,Controlling the Fidelity and Diversity of Deep Generative Models via Pseudo Density,通过伪密度控制深度生成模型的保真度和多样性,"Shuangqi Li, Chen Liu, Tong Zhang, Hieu Le, Sabine Süsstrunk, Mathieu Salzmann",https://arxiv.org/pdf/2407.08659.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
44,arXiv:2407.08658,Evaluating Voice Command Pipelines for Drone Control: From STT and LLM to Direct Classification and Siamese Networks,评估无人机控制的语音命令管道：从STT和LLM到直接分类和暹罗网络,"Lucca Emmanuel Pineli Simões, Lucas Brandão Rodrigues, Rafaela Mota Silva, Gustavo Rodrigues da Silva",https://arxiv.org/pdf/2407.08658.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
45,arXiv:2407.08657,Speech dereverberation constrained on room impulse response characteristics,受房间脉冲响应特性约束的语音去混响,"Louis Bahrman (S2A, IDS), Mathieu Fontaine (S2A, IDS), Jonathan Le Roux (MERL), Gaël Richard (S2A, IDS)",https://arxiv.org/pdf/2407.08657.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS); Signal Processing (eess.SP)","Sound (cs.SD),  Audio and Speech Processing (eess.AS),  Signal Processing (eess.SP)"
46,arXiv:2407.08652,DART: A Solution for Decentralized Federated Learning Model Robustness Analysis,DART：一种去中心化联合学习模型鲁棒性分析的解决方案,"Chao Feng, Alberto Huertas Celdrán, Jan von der Assen, Enrique Tomás Martínez Beltrán, Gérôme Bovet, Burkhard Stiller",https://arxiv.org/pdf/2407.08652.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
47,arXiv:2407.08651,SpiralShard: Highly Concurrent and Secure Blockchain Sharding via Linked Cross-shard Endorsement,SpiralShard：通过链接跨分片背书实现高度并发和安全的区块链分片,"You Lin, Mingzhe Li, Jin Zhang",https://arxiv.org/pdf/2407.08651.pdf,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
48,arXiv:2407.08649,Confidence-based Estimators for Predictive Performance in Model Monitoring,基于置信度的模型监测预测性能估计,"Juhani Kivimäki, Jakub Białek, Jukka K. Nurminen, Wojtek Kuberski",https://arxiv.org/pdf/2407.08649.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
49,arXiv:2407.08648,CAR-MFL: Cross-Modal Augmentation by Retrieval for Multimodal Federated Learning with Missing Modalities,CAR-MFL：通过检索实现跨模态增强，用于具有缺失模态的多模态联合学习,"Pranav Poudel, Prashant Shrestha, Sanskar Amgain, Yash Raj Shrestha, Prashnna Gyawali, Binod Bhattarai",https://arxiv.org/pdf/2407.08648.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
50,arXiv:2407.08647,From Real to Cloned Singer Identification,从真实到克隆的歌手识别,"Dorian Desblancs, Gabriel Meseguer-Brocal, Romain Hennequin, Manuel Moussallam",https://arxiv.org/pdf/2407.08647.pdf,"Subjects:
Sound (cs.SD); Information Retrieval (cs.IR); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Information Retrieval (cs.IR),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
51,arXiv:2407.08646,Energy-Based Control Approaches for Weakly Coupled Electromechanical Systems,弱耦合机电系统的基于能量的控制方法,"N. Javanmardi, P. Borja, M. J. Yazdanpanah, J. M. A. Scherpen",https://arxiv.org/pdf/2407.08646.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
52,arXiv:2407.08642,Towards Building Specialized Generalist AI with System 1 and System 2 Fusion,用系统1和系统2融合构建专业通才人工智能,"Kaiyan Zhang, Biqing Qi, Bowen Zhou",https://arxiv.org/pdf/2407.08642.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
53,arXiv:2407.08641,How more data can hurt: Instability and regularization in next-generation reservoir computing,更多的数据会带来多大的伤害：下一代储层计算中的不稳定性和正则化,"Yuanzhao Zhang, Sean P. Cornelius",https://arxiv.org/pdf/2407.08641.pdf,"Subjects:
Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Dynamical Systems (math.DS); Adaptation and Self-Organizing Systems (nlin.AO)","Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Dynamical Systems (math.DS),  Adaptation and Self-Organizing Systems (nlin.AO)"
54,arXiv:2407.08640,Modality Agnostic Heterogeneous Face Recognition with Switch Style Modulators,基于开关式调制器的模态无关异构人脸识别,"Anjith George, Sebastien Marcel",https://arxiv.org/pdf/2407.08640.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
55,arXiv:2407.08639,$\beta$-DPO: Direct Preference Optimization with Dynamic $\beta$,$\beta$-DPO：使用动态$\beta进行直接偏好优化$,"Junkang Wu, Yuexiang Xie, Zhengyi Yang, Jiancan Wu, Jinyang Gao, Bolin Ding, Xiang Wang, Xiangnan He",https://arxiv.org/pdf/2407.08639.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
56,arXiv:2407.08634,RTMW: Real-Time Multi-Person 2D and 3D Whole-body Pose Estimation,RTMW：实时多人二维和三维全身姿态估计,"Tao Jiang, Xinchen Xie, Yining Li",https://arxiv.org/pdf/2407.08634.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
57,arXiv:2407.08633,A Novel Framework for Automated Warehouse Layout Generation,一种新的仓库布局自动生成框架,"Atefeh Shahroudnejad, Payam Mousavi, Oleksii Perepelytsia, Sahir, David Staszak, Matthew E. Taylor, Brent Bawel",https://arxiv.org/pdf/2407.08633.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
58,arXiv:2407.08632,Generalization Error Matters in Decentralized Learning Under Byzantine Attacks,拜占庭攻击下分散学习中的泛化错误问题,"Haoxiang Ye, Qing Ling",https://arxiv.org/pdf/2407.08632.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
59,arXiv:2407.08626,RoboMorph: Evolving Robot Morphology using Large Language Models,RoboMorph：使用大型语言模型进化机器人形态,"Kevin Qiu, Krzysztof Ciebiera, Paweł Fijałkowski, Marek Cygan, Łukasz Kuciński",https://arxiv.org/pdf/2407.08626.pdf,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
60,arXiv:2407.08623,Surpassing Cosine Similarity for Multidimensional Comparisons: Dimension Insensitive Euclidean Metric (DIEM),多维比较的超越余弦相似性：维度不敏感欧几里德度量（DIEM）,"Federico Tessari, Neville Hogan",https://arxiv.org/pdf/2407.08623.pdf,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
61,arXiv:2407.08621,FlexCross: High-Speed and Flexible Packet Processing via a Crosspoint-Queued Crossbar,FlexCross：通过交叉点排队横杆实现高速灵活的数据包处理,"Klajd Zyla, Marco Liess, Thomas Wild, Andreas Herkersdorf",https://arxiv.org/pdf/2407.08621.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Hardware Architecture (cs.AR)","Networking and Internet Architecture (cs.NI),  Hardware Architecture (cs.AR)"
62,arXiv:2407.08620,History-Determinism vs Fair Simulation,历史决定论与公平模拟,"Udi Boker, Thomas A. Henzinger, Karoliina Lehtinen, Aditya Prakash",https://arxiv.org/pdf/2407.08620.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
63,arXiv:2407.08618,Tamil Language Computing: the Present and the Future,泰米尔语计算：现状与未来,Kengatharaiyer Sarveswaran,https://arxiv.org/pdf/2407.08618.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
64,arXiv:2407.08615,MgFNO: Multi-grid Architecture Fourier Neural Operator for Parametric Partial Differential Equations,MgFNO：参数偏微分方程的多网格结构傅里叶神经算子,"Zi-Hao Guo, Hou-Biao Li",https://arxiv.org/pdf/2407.08615.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
65,arXiv:2407.08610,Semantic GUI Scene Learning and Video Alignment for Detecting Duplicate Video-based Bug Reports,语义GUI场景学习和视频对齐用于检测基于视频的重复错误报告,"Yanfu Yan, Nathan Cooper, Oscar Chaparro, Kevin Moran, Denys Poshyvanyk",https://arxiv.org/pdf/2407.08610.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
