Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2504.02811,An Assessment of the CO2 Emission Reduction Potential of Residential Load Management in Developing and Developed Countries,住宅负荷管理在发展中国家与发达国家的二氧化碳减排潜力评估,"Alona Zharova, Felix Creutzig",https://arxiv.org/pdf/2504.02811.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
11,arXiv:2504.02810,Generative Evaluation of Complex Reasoning in Large Language Models,大型语言模型中复杂推理的生成式评估,"Haowei Lin, Xiangyu Wang, Ruilin Yan, Baizhou Huang, Haotian Ye, Jianhua Zhu, Zihao Wang, James Zou, Jianzhu Ma, Yitao Liang",https://arxiv.org/pdf/2504.02810.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
12,arXiv:2504.02807,MegaMath: Pushing the Limits of Open Math Corpora,MegaMath：突破开放数学语料库的极限,"Fan Zhou, Zengzhi Wang, Nikhil Ranjan, Zhoujun Cheng, Liping Tang, Guowei He, Zhengzhong Liu, Eric P. Xing",https://arxiv.org/pdf/2504.02807.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
13,arXiv:2504.02801,F-ViTA: Foundation Model Guided Visible to Thermal Translation,F-ViTA：基础模型引导的可见光至热成像转换,"Jay N. Paranjape, Celso de Melo, Vishal M. Patel",https://arxiv.org/pdf/2504.02801.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
14,arXiv:2504.02800,A Survey of Large Language Models in Mental Health Disorder Detection on Social Media,社交媒体心理健康障碍检测中的大语言模型综述,"Zhuohan Ge (1), Nicole Hu (2), Darian Li (1), Yubo Wang (3), Shihao Qi (1), Yuming Xu (1), Han Shi (3), Jason Zhang (1) ((1) The Hong Kong Polytechnic University, (2) The Chinese University of Hong Kong, (3) Hong Kong University of Science and Technology)",https://arxiv.org/pdf/2504.02800.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
15,arXiv:2504.02799,Systematic Evaluation of Large Vision-Language Models for Surgical Artificial Intelligence,大型视觉语言模型在外科人工智能中的系统性评估,"Anita Rau, Mark Endo, Josiah Aklilu, Jaewoo Heo, Khaled Saab, Alberto Paderno, Jeffrey Jopling, F. Christopher Holsinger, Serena Yeung-Levy",https://arxiv.org/pdf/2504.02799.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
16,arXiv:2504.02797,Spline-based Transformers,基于样条的变换器,"Prashanth Chandran, Agon Serifi, Markus Gross, Moritz Bächer",https://arxiv.org/pdf/2504.02797.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
17,arXiv:2504.02794,MENA: Multimodal Epistemic Network Analysis for Visualizing Competencies and Emotions,中东与北非地区：多模态认知网络分析——能力与情绪可视化,"Behdokht Kiafar, Pavan Uttej Ravva, Asif Ahmmed Joy, Salam Daher, Roghayeh Leila Barmaki",https://arxiv.org/pdf/2504.02794.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
18,arXiv:2504.02793,"A Framework for Situating Innovations, Opportunities, and Challenges in Advancing Vertical Systems with Large AI Models",《大型AI模型垂直系统发展中的创新、机遇与挑战定位框架》,"Gaurav Verma, Jiawei Zhou, Mohit Chandra, Srijan Kumar, Munmun De Choudhury",https://arxiv.org/pdf/2504.02793.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
19,arXiv:2504.02792,Unified World Models: Coupling Video and Action Diffusion for Pretraining on Large Robotic Datasets,统一世界模型：耦合视频与动作扩散以用于大型机器人数据集预训练,"Chuning Zhu, Raymond Yu, Siyuan Feng, Benjamin Burchfiel, Paarth Shah, Abhishek Gupta",https://arxiv.org/pdf/2504.02792.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
20,arXiv:2504.02790,Dynamic Treewidth in Logarithmic Time,动态树宽度的对数时间计算,Tuukka Korhonen,https://arxiv.org/pdf/2504.02790.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
21,arXiv:2504.02789,A Framework for Robust Cognitive Evaluation of LLMs,大语言模型稳健认知评估框架,"Karin de Langis, Jong Inn Park, Bin Hu, Khanh Chi Le, Andreas Schramm, Michael C. Mensink, Andrew Elfenbein, Dongyeop Kang",https://arxiv.org/pdf/2504.02789.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
22,arXiv:2504.02782,GPT-ImgEval: A Comprehensive Benchmark for Diagnosing GPT4o in Image Generation,GPT-ImgEval：诊断GPT4o图像生成能力的综合基准测试,"Zhiyuan Yan, Junyan Ye, Weijia Li, Zilong Huang, Shenghai Yuan, Xiangyang He, Kaiqing Lin, Jun He, Conghui He, Li Yuan",https://arxiv.org/pdf/2504.02782.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
23,arXiv:2504.02781,Towards Green AI-Native Networks: Evaluation of Neural Circuit Policy for Estimating Energy Consumption of Base Stations,迈向绿色AI原生网络：评估用于基站能耗估计的神经电路策略,"Selim Ickin, Shruti Bothe, Aman Raparia, Nitin Khanna, Erik Sanders",https://arxiv.org/pdf/2504.02781.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neural and Evolutionary Computing (cs.NE); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neural and Evolutionary Computing (cs.NE),  Signal Processing (eess.SP)"
24,arXiv:2504.02780,From Consumption to Collaboration: Measuring Interaction Patterns to Augment Human Cognition in Open-Ended Tasks,从消费到协作：通过测量互动模式增强人类在开放式任务中的认知能力,"Joshua Holstein, Moritz Diener, Philipp Spitzer",https://arxiv.org/pdf/2504.02780.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
25,arXiv:2504.02779,BT-ACTION: A Test-Driven Approach for Modular Understanding of User Instruction Leveraging Behaviour Trees and LLMs,BT-ACTION：一种基于行为树与大语言模型的用户指令模块化理解测试驱动方法,"Alexander Leszczynski, Sarah Gillet, Iolanda Leite, Fethiye Irmak Dogan",https://arxiv.org/pdf/2504.02779.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
26,arXiv:2504.02778,Multi-Head Adaptive Graph Convolution Network for Sparse Point Cloud-Based Human Activity Recognition,基于稀疏点云的多头自适应图卷积网络用于人类活动识别,"Vincent Gbouna Zakka, Luis J. Manso, Zhuangzhuang Dai",https://arxiv.org/pdf/2504.02778.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
27,arXiv:2504.02775,TailedCore: Few-Shot Sampling for Unsupervised Long-Tail Noisy Anomaly Detection,TailedCore：面向无监督长尾噪声异常检测的少样本采样方法,"Yoon Gyo Jung, Jaewoo Park, Jaeho Yoon, Kuan-Chuan Peng, Wonchul Kim, Andrew Beng Jin Teoh, Octavia Camps",https://arxiv.org/pdf/2504.02775.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
28,arXiv:2504.02770,Efficient Algorithms for Cardinality Estimation and Conjunctive Query Evaluation With Simple Degree Constraints,高效基数估计与带简单度约束的合取查询评估算法,"Sungjin Im, Benjamin Moseley, Hung Q. Ngo, Kirk Pruhs",https://arxiv.org/pdf/2504.02770.pdf,"Subjects:
Databases (cs.DB); Data Structures and Algorithms (cs.DS)","Databases (cs.DB),  Data Structures and Algorithms (cs.DS)"
29,arXiv:2504.02769,Curbing the Ramifications of Authorship Abuse in Science,遏制科学界作者身份滥用的影响,"Md Somir Khan, Mehmet Engin Tozal",https://arxiv.org/pdf/2504.02769.pdf,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
30,arXiv:2504.02768,MultiBLiMP 1.0: A Massively Multilingual Benchmark of Linguistic Minimal Pairs,MultiBLiMP 1.0：一个大规模多语言语言学最小对比对基准测试集,"Jaap Jumelet, Leonie Weissweiler, Arianna Bisazza",https://arxiv.org/pdf/2504.02768.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
31,arXiv:2504.02767,How Deep Do Large Language Models Internalize Scientific Literature and Citation Practices?,大型语言模型对科学文献及引用规范的内部化程度有多深？,"Andres Algaba, Vincent Holst, Floriano Tori, Melika Mobini, Brecht Verbeken, Sylvia Wenmackers, Vincent Ginis",https://arxiv.org/pdf/2504.02767.pdf,"Subjects:
Digital Libraries (cs.DL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Digital Libraries (cs.DL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
32,arXiv:2504.02766,On Composable and Parametric Uncertainty in Systems Co-Design,论系统协同设计中可组合与参数化的不确定性,"Yujun Huang, Marius Furter, Gioele Zardini",https://arxiv.org/pdf/2504.02766.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
33,arXiv:2504.02765,Robot-Led Vision Language Model Wellbeing Assessment of Children,机器人主导的儿童视觉语言模型健康评估,"Nida Itrat Abbasi, Fethiye Irmak Dogan, Guy Laban, Joanna Anderson, Tamsin Ford, Peter B. Jones, Hatice Gunes",https://arxiv.org/pdf/2504.02765.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
34,arXiv:2504.02764,Scene Splatter: Momentum 3D Scene Generation from Single Image with Video Diffusion Model,场景飞溅：基于视频扩散模型的单图生成3D场景动量,"Shengjun Zhang, Jinzhao Li, Xin Fei, Hao Liu, Yueqi Duan",https://arxiv.org/pdf/2504.02764.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
35,arXiv:2504.02763,CanonNet: Canonical Ordering and Curvature Learning for Point Cloud Analysis,佳能网：点云分析中的规范排序与曲率学习,"Benjy Friedmann, Michael Werman",https://arxiv.org/pdf/2504.02763.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
36,arXiv:2504.02762,MD-ProjTex: Texturing 3D Shapes with Multi-Diffusion Projection,MD-ProjTex：基于多重扩散投影的三维模型纹理映射,"Ahmet Burak Yildirim, Mustafa Utku Aydogdu, Duygu Ceylan, Aysegul Dundar",https://arxiv.org/pdf/2504.02762.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
37,arXiv:2504.02757,Echoes of the hidden: Uncovering coordination beyond network structure,隐迹的回响：揭示网络结构之外的协同,"Shahar Somin, Tom Cohen, Jeremy Kepner, Alex Pentland",https://arxiv.org/pdf/2504.02757.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
38,arXiv:2504.02748,Atrial constitutive neural networks,心房固有神经网络,"Mathias Peirlinck, Kevin Linka, Ellen Kuhl",https://arxiv.org/pdf/2504.02748.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Soft Condensed Matter (cond-mat.soft); Machine Learning (cs.LG); Medical Physics (physics.med-ph); Tissues and Organs (q-bio.TO)","Computational Engineering, Finance, and Science (cs.CE),  Soft Condensed Matter (cond-mat.soft),  Machine Learning (cs.LG),  Medical Physics (physics.med-ph),  Tissues and Organs (q-bio.TO)"
39,arXiv:2504.02747,GEOPARD: Geometric Pretraining for Articulation Prediction in 3D Shapes,GEOPARD：面向三维物体关节预测的几何预训练模型,"Pradyumn Goyal, Dmitry Petrov, Sheldon Andrews, Yizhak Ben-Shabat, Hsueh-Ti Derek Liu, Evangelos Kalogerakis",https://arxiv.org/pdf/2504.02747.pdf,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
40,arXiv:2504.02743,Sequential Binary Hypothesis Testing with Competing Agents under Information Asymmetry,信息不对称下竞争代理的序贯二元假设检验,"Aneesh Raghavan, M. Umar B. Niazi, Karl H. Johansson",https://arxiv.org/pdf/2504.02743.pdf,"Subjects:
Systems and Control (eess.SY); Multiagent Systems (cs.MA); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Multiagent Systems (cs.MA),  Optimization and Control (math.OC)"
41,arXiv:2504.02740,Faster Mixing of the Jerrum-Sinclair Chain,杰勒姆-辛克莱链的更快混合,"Xiaoyu Chen, Weiming Feng, Zhe Ju, Tianshun Miao, Yitong Yin, Xinyuan Zhang",https://arxiv.org/pdf/2504.02740.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM); Probability (math.PR)","Data Structures and Algorithms (cs.DS),  Discrete Mathematics (cs.DM),  Probability (math.PR)"
42,arXiv:2504.02737,RBR4DNN: Requirements-based Testing of Neural Networks,RBR4DNN：基于需求的神经网络测试,"Nusrat Jahan Mozumder, Felipe Toledo, Swaroopa Dola, Matthew B. Dwyer",https://arxiv.org/pdf/2504.02737.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
43,arXiv:2504.02735,Pushing the Limit of PPG Sensing in Sedentary Conditions by Addressing Poor Skin-sensor Contact,在久坐条件下通过解决皮肤与传感器接触不良的问题来突破PPG传感的极限,"Manh Pham Hung, Matthew Yiwen Ho, Yiming Zhang, Dimitris Spathis, Aaqib Saeed, Dong Ma",https://arxiv.org/pdf/2504.02735.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
44,arXiv:2504.02733,Enhancing LLM Robustness to Perturbed Instructions: An Empirical Study,提升大语言模型对扰动指令的鲁棒性：一项实证研究,"Aryan Agrawal, Lisa Alazraki, Shahin Honarvar, Marek Rei",https://arxiv.org/pdf/2504.02733.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
45,arXiv:2504.02732,Why do LLMs attend to the first token?,为什么LLM会关注第一个标记？,"Federico Barbero, Álvaro Arroyo, Xiangming Gu, Christos Perivolaropoulos, Michael Bronstein, Petar Veličkovi ć, Razvan Pascanu",https://arxiv.org/pdf/2504.02732.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
46,arXiv:2504.02730,HQViT: Hybrid Quantum Vision Transformer for Image Classification,HQViT：用于图像分类的混合量子视觉变换器,"Hui Zhang, Qinglin Zhao, Mengchu Zhou, Li Feng",https://arxiv.org/pdf/2504.02730.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
47,arXiv:2504.02725,ERPO: Advancing Safety Alignment via Ex-Ante Reasoning Preference Optimization,ERPO：通过事前推理偏好优化推进安全对齐,"Kehua Feng, Keyan Ding, Jing Yu, Menghan Li, Yuhao Wang, Tong Xu, Xinda Wang, Qiang Zhang, Huajun Chen",https://arxiv.org/pdf/2504.02725.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
48,arXiv:2504.02724,Autonomous Human-Robot Interaction via Operator Imitation,通过操作员模仿实现自主人机交互,"Sammy Christen, David Müller, Agon Serifi, Ruben Grandia, Georg Wiedebach, Michael A. Hopkins, Espen Knoop, Moritz Bächer",https://arxiv.org/pdf/2504.02724.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
49,arXiv:2504.02723,Computing High-dimensional Confidence Sets for Arbitrary Distributions,计算任意分布的高维置信集,"Chao Gao, Liren Shan, Vaidehi Srinivas, Aravindan Vijayaraghavan",https://arxiv.org/pdf/2504.02723.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG); Statistics Theory (math.ST); Machine Learning (stat.ML)","Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG),  Statistics Theory (math.ST),  Machine Learning (stat.ML)"
50,arXiv:2504.02722,Dynamic Directional Routing of Freight in the Physical Internet,物理互联网中的动态定向货运路由,"Sahrish Jaleel Shaikh, Praveen Muthukrishnan, Yijun Lai, Benoit Montreuil",https://arxiv.org/pdf/2504.02722.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
51,arXiv:2504.02719,The Myth of Immutability: A Multivocal Review on Smart Contract Upgradeability,不变性神话：关于智能合约可升级性的多元探讨,"Ilham Qasse, Isra M. Ali, Nafisa Ahmed, Mohammad Hamdaqa, Björn Þór Jónsson",https://arxiv.org/pdf/2504.02719.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
52,arXiv:2504.02713,Web3DB: Web 3.0 RDBMS for Individual Data Ownership,Web3DB：支持个人数据所有权的Web 3.0关系型数据库管理系统,"Shankha Shubhra Mukherjee, Wenyi Tang, Gustavo Prado Fenzi Aniceto, Jake Chandler, WenZhan Song, Taeho Jung",https://arxiv.org/pdf/2504.02713.pdf,"Subjects:
Databases (cs.DB); Distributed, Parallel, and Cluster Computing (cs.DC)","Databases (cs.DB),  Distributed, Parallel, and Cluster Computing (cs.DC)"
53,arXiv:2504.02712,TeleMoM: Consensus-Driven Telecom Intelligence via Mixture of Models,TeleMoM：基于模型混合的共识驱动电信智能,"Xinquan Wang, Fenghao Zhu, Chongwen Huang, Zhaohui Yang, Zhaoyang Zhang, Sami Muhaidat, Chau Yuen, Mérouane Debbah",https://arxiv.org/pdf/2504.02712.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
54,arXiv:2504.02708,The Hidden Space of Safety: Understanding Preference-Tuned LLMs in Multilingual context,安全性的隐秘空间：理解多语言环境下偏好调优的大型语言模型,"Nikhil Verma, Manasa Bharadwaj",https://arxiv.org/pdf/2504.02708.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
55,arXiv:2504.02704,EvoChain: A Framework for Tracking and Visualizing Smart Contract Evolution,EvoChain：智能合约演化追踪与可视化框架,"Ilham Qasse, Mohammad Hamdaqa, Björn Þór Jónsson",https://arxiv.org/pdf/2504.02704.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
56,arXiv:2504.02701,Responsible Development of Offensive AI,进攻性人工智能的负责任开发,Ryan Marinelli,https://arxiv.org/pdf/2504.02701.pdf,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
57,arXiv:2504.02700,Centroidal Voronoi Tessellations as Electrostatic Equilibria: A Generalized Thomson Problem in Convex Domains,凸域中作为静电平衡的质心Voronoi剖分：广义Thomson问题,Zachary Mullaghy,https://arxiv.org/pdf/2504.02700.pdf,"Subjects:
Numerical Analysis (math.NA); Mathematical Physics (math-ph); Metric Geometry (math.MG); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Mathematical Physics (math-ph),  Metric Geometry (math.MG),  Optimization and Control (math.OC)"
58,arXiv:2504.02698,SCMPPI: Supervised Contrastive Multimodal Framework for Predicting Protein-Protein Interactions,SCMPPI：用于预测蛋白质-蛋白质相互作用的监督对比多模态框架,"Shengrui XU, Tianchi Lu, Zikun Wang, Jixiu Zhai, Jingwan Wang",https://arxiv.org/pdf/2504.02698.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
59,arXiv:2504.02697,Learning Phase Distortion with Selective State Space Models for Video Turbulence Mitigation,学习相位失真与选择性状态空间模型用于视频湍流抑制,"Xingguang Zhang, Nicholas Chimitt, Xijun Wang, Yu Yuan, Stanley H. Chan",https://arxiv.org/pdf/2504.02697.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
60,arXiv:2504.02695,Mind the Gap? Not for SVP Hardness under ETH!,注意差距？对于ETH下的SVP硬度来说不存在！,"Divesh Aggarwal, Rishav Gupta, Aditya Morolia",https://arxiv.org/pdf/2504.02695.pdf,"Subjects:
Computational Complexity (cs.CC); Cryptography and Security (cs.CR); Data Structures and Algorithms (cs.DS)","Computational Complexity (cs.CC),  Cryptography and Security (cs.CR),  Data Structures and Algorithms (cs.DS)"
61,arXiv:2504.02692,GPTQv2: Efficient Finetuning-Free Quantization for Asymmetric Calibration,GPTQv2：面向非对称校准的高效免微调量化,"Yuhang Li, Ruokai Yin, Donghyun Lee, Shiting Xiao, Priyadarshini Panda",https://arxiv.org/pdf/2504.02692.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
62,arXiv:2504.02688,Handover and SINR-Aware Path Optimization in 5G-UAV mmWave Communication using DRL,基于深度强化学习的5G无人机毫米波通信切换与信干噪比感知路径优化,"Achilles Kiwanuka Machumilane, Alberto Gotta, Pietro Cassarà",https://arxiv.org/pdf/2504.02688.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
