Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
11,arXiv:2404.17360,"UniRGB-IR: A Unified Framework for Visible-Infrared Downstream Tasks via  Adapter Tuning

",UniRGB IR：通过适配器调整实现可见红外下游任务的统一框架,"
Authors:
Maoxun Yuan, 

Bo Cui, 

Tianyi Zhao, 

Xingxing Wei
",https://arxiv.org/pdf/2404.17360.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
12,arXiv:2404.17358,"Adversarial Consistency and the Uniqueness of the Adversarial Bayes  Classifier

",对抗一致性与对抗Bayes分类器的唯一性,"
Authors:
Natalie S. Frank
",https://arxiv.org/pdf/2404.17358.pdf,"
Subjects: Machine Learning (cs.LG); Statistics Theory (math.ST); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Statistics Theory (math.ST)', 'Machine Learning (stat.ML)']"
13,arXiv:2404.17350,"On the Road to Clarity: Exploring Explainable AI for World Models in a  Driver Assistance System

",在通往清晰的道路上：探索驾驶员辅助系统中可解释的人工智能世界模型,"
Authors:
Mohamed Roshdi, 

Julian Petzold, 

Mostafa Wahby, 

Hussein Ebrahim, 

Mladen Berekovic, 

Heiko Hamann
",https://arxiv.org/pdf/2404.17350.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Multiagent Systems (cs.MA)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Multiagent Systems (cs.MA)']"
14,arXiv:2404.17347,"InspectorRAGet: An Introspection Platform for RAG Evaluation

",InspectorRAGet:RAG评估的反思平台,"
Authors:
Kshitij Fadnis, 

Siva Sankalp Patel, 

Odellia Boni, 

Yannis Katsis, 

Sara Rosenthal, 

Benjamin Sznajder, 

Marina Danilevsky
",https://arxiv.org/pdf/2404.17347.pdf,"
Subjects: Software Engineering (cs.SE); Human-Computer Interaction (cs.HC)



","['Software Engineering (cs.SE)', 'Human-Computer Interaction (cs.HC)']"
15,arXiv:2404.17344,"Fast Evaluation of Additive Kernels: Feature Arrangement, Fourier  Methods, and Kernel Derivatives

",加性核的快速评估：特征排列、傅立叶方法和核导数,"
Authors:
Theresa Wagner, 

Franziska Nestler, 

Martin Stoll
",https://arxiv.org/pdf/2404.17344.pdf,"
Subjects: Machine Learning (cs.LG); Numerical Analysis (math.NA)



","['Machine Learning (cs.LG)', 'Numerical Analysis (math.NA)']"
16,arXiv:2404.17343,"A Bionic Natural Language Parser Equivalent to a Pushdown Automaton

",等价于下推自动机的仿生自然语言解析器,"
Authors:
Zhenghao Wei, 

Kehua Lin, 

Jianlin Feng
",https://arxiv.org/pdf/2404.17343.pdf,"
Subjects: Computation and Language (cs.CL); Formal Languages and Automata Theory (cs.FL)



","['Computation and Language (cs.CL)', 'Formal Languages and Automata Theory (cs.FL)']"
17,arXiv:2404.17342,"Can a Multichoice Dataset be Repurposed for Extractive Question  Answering?

",多选项数据集是否可以重新用于提取式问答？,"
Authors:
Teresa Lynn, 

Malik H. Altakrori, 

Samar Mohamed Magdy, 

Rocktim Jyoti Das, 

Chenyang Lyu, 

Mohamed Nasr, 

Younes Samih, 

Alham Fikri Aji, 

Preslav Nakov, 

Shantanu Godbole, 

Salim Roukos, 

Radu Florian, 

Nizar Habash
",https://arxiv.org/pdf/2404.17342.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
18,arXiv:2404.17340,"Masked Two-channel Decoupling Framework for Incomplete Multi-view Weak  Multi-label Learning

",不完全多视图弱多标签学习的掩蔽双通道解耦框架,"
Authors:
Chengliang Liu, 

Jie Wen, 

Yabo Liu, 

Chao Huang, 

Zhihao Wu, 

Xiaoling Luo, 

Yong Xu
",https://arxiv.org/pdf/2404.17340.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
19,arXiv:2404.17338,"Towards an Approach to Pattern-based Domain-Specific Requirements  Engineering

",一种基于模式的领域特定需求工程方法,"
Authors:
T.Chuprina, 

D.Méndez (1,2), 

V.Nigam, 

M.Reich (3,4), 

A.Schweiger (3) ((1) fortiss GmbH, (2) Blekinge Institute of Technology, (3) Airbus Defence and Space GmbH, (4) Technische University of Chemnitz)

",https://arxiv.org/pdf/2404.17338.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
20,arXiv:2404.17337,"Metronome: tracing variation in poetic meters via local sequence  alignment

",节拍器：通过局部序列比对追踪诗歌韵律的变化,"
Authors:
Ben Nagy, 

Artjoms Šeļa, 

Mirella De Sisto, 

Petr Plecháč
",https://arxiv.org/pdf/2404.17337.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
21,arXiv:2404.17336,"Introducing cosmosGPT: Monolingual Training for Turkish Language Models

",介绍cosmosGPT：土耳其语模型的单语言训练,"
Authors:
H. Toprak Kesgin, 

M. Kaan Yuce, 

Eren Dogan, 

M. Egemen Uzun, 

Atahan Uz, 

H. Emre Seyrek, 

Ahmed Zeer, 

M. Fatih Amasyali
",https://arxiv.org/pdf/2404.17336.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
22,arXiv:2404.17335,"A Novel Spike Transformer Network for Depth Estimation from Event  Cameras via Cross-modality Knowledge Distillation

",一种新的基于跨模态知识提取的事件摄像机深度估计尖峰变换网络,"
Authors:
Xin Zhang, 

Liangxiu Han, 

Tam Sobeih, 

Lianghao Han, 

Darren Dancey
",https://arxiv.org/pdf/2404.17335.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
23,arXiv:2404.17332,"Managing Security Evidence in Safety-Critical Organizations

",安全关键组织中的安全证据管理,"
Authors:
Mazen Mohamad, 

Jan-Philipp Steghöfer, 

Eric Knauss, 

Riccardo Scandariato
",https://arxiv.org/pdf/2404.17332.pdf,"
Subjects: Software Engineering (cs.SE); Cryptography and Security (cs.CR)



","['Software Engineering (cs.SE)', 'Cryptography and Security (cs.CR)']"
24,arXiv:2404.17331,"Finite Sample Analysis for a Class of Subspace Identification Methods

",一类子空间识别方法的有限样本分析,"
Authors:
Jiabao He, 

Ingvar Ziemann, 

Cristian R. Rojas, 

Håkan Hjalmarsson
",https://arxiv.org/pdf/2404.17331.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
25,arXiv:2404.17325,"Towards Scalable Multi-Chip Wireless Networks with Near-Field Time  Reversal

",具有近场时间反转的可扩展多芯片无线网络,"
Authors:
Ama Bandara, 

Fátima Rodríguez-Galán, 

Pau Talarn, 

Elana Pereira de Santana, 

Peter Haring Bolívar, 

Eduard Alarcón, 

Sergi Abadal
",https://arxiv.org/pdf/2404.17325.pdf,"
Subjects: Emerging Technologies (cs.ET); Signal Processing (eess.SP)



","['Emerging Technologies (cs.ET)', 'Signal Processing (eess.SP)']"
26,arXiv:2404.17324,"Dense Road Surface Grip Map Prediction from Multimodal Image Data

",基于多模式图像数据的密集路面抓握图预测,"
Authors:
Jyri Maanpää, 

Julius Pesonen, 

Heikki Hyyti, 

Iaroslav Melekhov, 

Juho Kannala, 

Petri Manninen, 

Antero Kukko, 

Juha Hyyppä
",https://arxiv.org/pdf/2404.17324.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
27,arXiv:2404.17323,"A Deep Dive into Effects of Structural Bias on CMA-ES Performance along  Affine Trajectories

",沿仿射轨迹深入探究结构偏差对CMA-ES性能的影响,"
Authors:
Niki van Stein, 

Sarah L. Thomson, 

Anna V. Kononova
",https://arxiv.org/pdf/2404.17323.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Neural and Evolutionary Computing (cs.NE)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
28,arXiv:2404.17318,"Performance Bounds of Near-Field Sensing with Circular Arrays

",圆形阵列近场传感的性能边界,"
Authors:
Zhaolin Wang, 

Xidong Mu, 

Yuanwei Liu
",https://arxiv.org/pdf/2404.17318.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
29,arXiv:2404.17317,"Colosseum: The Open RAN Digital Twin

",斗兽场：开放式RAN数字孪生,"
Authors:
Michele Polese, 

Leonardo Bonati, 

Salvatore D'Oro, 

Pedram Johari, 

Davide Villa, 

Sakthivel Velumani, 

Rajeev Gangula, 

Maria Tsampazi, 

Clifton Paul Robinson, 

Gabriele Gemmi, 

Andrea Lacava, 

Stefano Maxenti, 

Hai Cheng, 

Tommaso Melodia
",https://arxiv.org/pdf/2404.17317.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)



","['Networking and Internet Architecture (cs.NI)', 'Systems and Control (eess.SY)']"
30,arXiv:2404.17316,"Certified MaxSAT Preprocessing

",认证MaxSAT预处理,"
Authors:
Hannes Ihalainen, 

Andy Oertel, 

Yong Kiam Tan, 

Jeremias Berg, 

Matti Järvisalo, 

Jakob Nordström
",https://arxiv.org/pdf/2404.17316.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
31,arXiv:2404.17313,"Towards Group-aware Search Success

",迈向群体意识搜索成功,"
Authors:
Haolun Wu, 

Bhaskar Mitra, 

Nick Craswell
",https://arxiv.org/pdf/2404.17313.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
32,arXiv:2404.17310,"Image Copy-Move Forgery Detection via Deep PatchMatch and Pairwise  Ranking Learning

",基于深度补丁匹配和成对排序学习的图像复制移动伪造检测,"
Authors:
Yuanman Li, 

Yingjie He, 

Changsheng Chen, 

Li Dong, 

Bin Li, 

Jiantao Zhou, 

Xia Li
",https://arxiv.org/pdf/2404.17310.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
33,arXiv:2404.17302,"Part-Guided 3D RL for Sim2Real Articulated Object Manipulation

",用于Sim2Real铰接对象操作的零件引导三维RL,"
Authors:
Pengwei Xie, 

Rui Chen, 

Siang Chen, 

Yuzhe Qin, 

Fanbo Xiang, 

Tianyu Sun, 

Jing Xu, 

Guijin Wang, 

Hao Su
",https://arxiv.org/pdf/2404.17302.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)']"
34,arXiv:2404.17298,"Automatic Target-Less Camera-LiDAR Calibration From Motion and Deep  Point Correspondences

",基于运动和深点对应关系的无目标相机激光雷达自动校准,"
Authors:
Kürsat Petek, 

Niclas Vödisch, 

Johannes Meyer, 

Daniele Cattaneo, 

Abhinav Valada, 

Wolfram Burgard
",https://arxiv.org/pdf/2404.17298.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
35,arXiv:2404.17297,"Denotation-based Compositional Compiler Verification

",基于标注的组合编译器验证,"
Authors:
Zheng Cheng, 

Jiyang Wu, 

Di Wang, 

Qinxiang Cao
",https://arxiv.org/pdf/2404.17297.pdf,"
Subjects: Programming Languages (cs.PL)
",['Programming Languages (cs.PL)']
36,arXiv:2404.17293,"Lazy Data Practices Harm Fairness Research

",懒惰的数据实践危害公平研究,"
Authors:
Jan Simson, 

Alessandro Fabris, 

Christoph Kern
",https://arxiv.org/pdf/2404.17293.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY); Applications (stat.AP); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)', 'Applications (stat.AP)', 'Machine Learning (stat.ML)']"
37,arXiv:2404.17292,"The Inefficiency of Genetic Programming for Symbolic Regression --  Extended Version

",符号回归遗传规划的低效性——扩展版,"
Authors:
Gabriel Kronberger, 

Fabricio Olivetti de Franca, 

Harry Desmond, 

Deaglan J. Bartlett, 

Lukas Kammerer
",https://arxiv.org/pdf/2404.17292.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Astrophysics of Galaxies (astro-ph.GA); Instrumentation and Methods for Astrophysics (astro-ph.IM)



","['Neural and Evolutionary Computing (cs.NE)', 'Astrophysics of Galaxies (astro-ph.GA)', 'Instrumentation and Methods for Astrophysics (astro-ph.IM)']"
38,arXiv:2404.17290,"Efficient Orthogonal Decomposition with Automatic Basis Extraction for  Low-Rank Matrix Approximation

",用于低秩矩阵逼近的高效正交分解和自动基提取,"
Authors:
Weijie Shen, 

Weiwei Xu, 

Lei Zhu
",https://arxiv.org/pdf/2404.17290.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
39,arXiv:2404.17288,"ExcluIR: Exclusionary Neural Information Retrieval

",排除性神经信息检索,"
Authors:
Wenhao Zhang, 

Mengqi Zhang, 

Shiguang Wu, 

Jiahuan Pei, 

Zhaochun Ren, 

Maarten de Rijke, 

Zhumin Chen, 

Pengjie Ren
",https://arxiv.org/pdf/2404.17288.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
40,arXiv:2404.17287,"When to Trust LLMs: Aligning Confidence with Response Quality

",何时信任LLM：将信心与响应质量相结合,"
Authors:
Shuchang Tao, 

Liuyi Yao, 

Hanxing Ding, 

Yuexiang Xie, 

Qi Cao, 

Fei Sun, 

Jinyang Gao, 

Huawei Shen, 

Bolin Ding
",https://arxiv.org/pdf/2404.17287.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
41,arXiv:2404.17284,"Machine Learning based prediction of Vanadium Redox Flow Battery  temperature rise under different charge-discharge conditions

",基于机器学习的钒氧化还原液流电池不同充放电条件下温升预测,"
Authors:
Anirudh Narayan D, 

Akshat Johar, 

Divye Kalra, 

Bhavya Ardeshna, 

Ankur Bhattacharjee
",https://arxiv.org/pdf/2404.17284.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
42,arXiv:2404.17283,"Reinforcement Retrieval Leveraging Fine-grained Feedback for Fact  Checking News Claims with Black-Box LLM

",利用细粒度反馈的强化检索用于黑盒LLM的事实核查新闻声明,"
Authors:
Xuan Zhang, 

Wei Gao
",https://arxiv.org/pdf/2404.17283.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
43,arXiv:2404.17280,"Device Feature based on Graph Fourier Transformation with Logarithmic  Processing For Detection of Replay Speech Attacks

",基于对数处理的图傅立叶变换的重放语音攻击检测设备特征,"
Authors:
Mingrui He, 

Longting Xu, 

Han Wang, 

Mingjun Zhang, 

Rohan Kumar Das
",https://arxiv.org/pdf/2404.17280.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
44,arXiv:2404.17276,"Efficient Deterministic Renewable Energy Forecasting Guided by  Multiple-Location Weather Data

",基于多地点天气数据的高效确定性可再生能源预测,"
Authors:
Charalampos Symeonidis, 

Nikos Nikolaidis
",https://arxiv.org/pdf/2404.17276.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
45,arXiv:2404.17275,"Adversarial Reweighting with α-Power Maximization for Domain  Adaptation

",域自适应的α-幂最大化对抗性重加权,"
Authors:
Xiang Gu, 

Xi Yu, 

Yan Yang, 

Jian Sun, 

Zongben Xu
",https://arxiv.org/pdf/2404.17275.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
46,arXiv:2404.17274,"Exact and Approximate High-Multiplicity Scheduling on Identical Machines

",相同机器上的精确近似高多重调度,"
Authors:
Klaus Jansen, 

Kai Kahler, 

Esther Zwanger
",https://arxiv.org/pdf/2404.17274.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC)



","['Data Structures and Algorithms (cs.DS)', 'Computational Complexity (cs.CC)']"
47,arXiv:2404.17273,"3SHNet: Boosting Image-Sentence Retrieval via Visual Semantic-Spatial  Self-Highlighting

",3SHNet:通过视觉语义空间自高亮增强图像句子检索,"
Authors:
Xuri Ge, 

Songpei Xu, 

Fuhai Chen, 

Jie Wang, 

Guoxin Wang, 

Shan An, 

Joemon M. Jose
",https://arxiv.org/pdf/2404.17273.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
48,arXiv:2404.17270,"Empirical Studies of Propagation Characteristics and Modeling Based on  XL-MIMO Channel Measurement: From Far-Field to Near-Field

",基于XL-MIMO信道测量的传播特性与建模的实证研究：从远场到近场,"
Authors:
Haiyang Miao, 

Jianhua Zhang, 

Pan Tang, 

Lei Tian, 

Weirang Zuo, 

Qi Wei, 

Guangyi Liu
",https://arxiv.org/pdf/2404.17270.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
49,arXiv:2404.17269,"Clustering of Motion Trajectories by a Distance Measure Based on  Semantic Features

",基于语义特征的距离测度运动轨迹聚类,"
Authors:
Christoph Zelch, 

Jan Peters, 

Oskar von Stryk
",https://arxiv.org/pdf/2404.17269.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
50,arXiv:2404.17264,"Beyond Efficiency and Convenience. Using Post-growth Values as a Nucleus  to Transform Design Education and Society

",超越效率和便利。以后成长价值观为核心改造设计教育与社会,"
Authors:
Matthias Laschke, 

Lenneke Kuijer
",https://arxiv.org/pdf/2404.17264.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
51,arXiv:2404.17263,"Multiple-Target Detection in Cell-Free Massive MIMO-Assisted ISAC

",无小区大规模MIMO辅助ISAC中的多目标检测,"
Authors:
Mohamed Elfiatoure, 

Mohammadali Mohammadi, 

Hien Quoc Ngo, 

Michail Matthaiou
",https://arxiv.org/pdf/2404.17263.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
52,arXiv:2404.17255,"SDFD: Building a Versatile Synthetic Face Image Dataset with Diverse  Attributes

",SDFD：构建一个具有多种属性的通用合成人脸图像数据集,"
Authors:
Georgia Baltsou, 

Ioannis Sarridis, 

Christos Koutlis, 

Symeon Papadopoulos
",https://arxiv.org/pdf/2404.17255.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
53,arXiv:2404.17254,"Trinity Detector:text-assisted and attention mechanisms based spectral  fusion for diffusion generation image detection

",Trinity Detector：用于扩散生成图像检测的基于文本辅助和注意力机制的光谱融合,"
Authors:
Jiawei Song, 

Dengpan Ye, 

Yunming Zhang
",https://arxiv.org/pdf/2404.17254.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
54,arXiv:2404.17253,"Weakly Supervised Training for Hologram Verification in Identity  Documents

",身份证件全息图验证的弱监督训练,"
Authors:
Glen Pouliquen (1 and 2), 

Guillaume Chiron (1), 

Joseph Chazalon (2), 

Thierry Géraud (2), 

Ahmad Montaser Awal (1) ((1) IDnow AI & ML Center of Excellence, France, (2) EPITA Research Lab. (LRE), EPITA, France)

",https://arxiv.org/pdf/2404.17253.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
55,arXiv:2404.17252,"Comparison of self-supervised in-domain and supervised out-domain  transfer learning for bird species recognition

",自监督域内和监督域外迁移学习在鸟类物种识别中的比较,"
Authors:
Houtan Ghaffari, 

Paul Devos
",https://arxiv.org/pdf/2404.17252.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Sound (cs.SD)']"
56,arXiv:2404.17251,"Camera Motion Estimation from RGB-D-Inertial Scene Flow

",基于RGB-D惯性场景流的摄像机运动估计,"
Authors:
Samuel Cerezo, 

Javier Civera
",https://arxiv.org/pdf/2404.17251.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
57,arXiv:2404.17249,"Making Better Use of Unlabelled Data in Bayesian Active Learning

",在贝叶斯主动学习中更好地利用未标记数据,"
Authors:
Freddie Bickford Smith, 

Adam Foster, 

Tom Rainforth
",https://arxiv.org/pdf/2404.17249.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
58,arXiv:2404.17245,"Parameter Efficient Fine-tuning of Self-supervised ViTs without  Catastrophic Forgetting

",无突变遗忘的自监督可控震源参数有效微调,"
Authors:
Reza Akbarian Bafghi, 

Nidhin Harilal, 

Claire Monteleoni, 

Maziar Raissi
",https://arxiv.org/pdf/2404.17245.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
59,arXiv:2404.17244,"Automated Configuration Synthesis for Machine Learning Models: A  git-Based Requirement and Architecture Management System

",机器学习模型的自动配置综合：一个基于git的需求和体系结构管理系统,"
Authors:
Abdullatif AlShriaf, 

Hans-Martin Heyn, 

Eric Knauss
",https://arxiv.org/pdf/2404.17244.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
60,arXiv:2404.17243,"Binarizing Documents by Leveraging both Space and Frequency

",利用空间和频率实现文档二元化,"
Authors:
Fabio Quattrini, 

Vittorio Pippi, 

Silvia Cascianelli, 

Rita Cucchiara
",https://arxiv.org/pdf/2404.17243.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
