Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
13,arXiv:2310.08573,"PolyTask: Learning Unified Policies through Behavior Distillation

",PolyTask：通过行为提炼学习统一政策,"
Authors:
Siddhant Haldar, 

Lerrel Pinto
",https://arxiv.org/pdf/2310.08573.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
14,arXiv:2310.08571,"Bucks for Buckets (B4B): Active Defenses Against Stealing Encoders

",雄鹿队对雄鹿队（B4B）：积极防御隐形编码器,"
Authors:
Jan Dubiński, 

Stanisław Pawlak, 

Franziska Boenisch, 

Tomasz Trzciński, 

Adam Dziedzic
",https://arxiv.org/pdf/2310.08571.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
15,arXiv:2310.08569,"A Lightweight Calibrated Simulation Enabling Efficient Offline Learning  for Optimal Control of Real Buildings

",一种轻量级校准仿真，实现有效的离线学习，用于实际建筑的最优控制,"
Authors:
Judah Goldfeder, 

John Sipple
",https://arxiv.org/pdf/2310.08569.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Signal Processing (eess.SP)



","['Artificial Intelligence (cs.AI)', 'Computational Engineering, Finance, and Science (cs.CE)', 'Signal Processing (eess.SP)']"
16,arXiv:2310.08568,"Placement Optimization of Substitutable Products

",可替代产品的布局优化,"
Authors:
Omar El Housni, 

Rajan Udwani
",https://arxiv.org/pdf/2310.08568.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Optimization and Control (math.OC)



","['Data Structures and Algorithms (cs.DS)', 'Optimization and Control (math.OC)']"
17,arXiv:2310.08566,"Transformers as Decision Makers: Provable In-Context Reinforcement  Learning via Supervised Pretraining

",作为决策者的变形金刚：通过有监督的预训练进行情境强化学习,"
Authors:
Licong Lin, 

Yu Bai, 

Song Mei
",https://arxiv.org/pdf/2310.08566.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Statistics Theory (math.ST); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Statistics Theory (math.ST)', 'Machine Learning (stat.ML)']"
18,arXiv:2310.08565,"Security Considerations in AI-Robotics: A Survey of Current Methods,  Challenges, and Opportunities

",人工智能机器人的安全考虑：当前方法、挑战和机遇综述,"
Authors:
Subash Neupane, 

Shaswata Mitra, 

Ivan A. Fernandez, 

Swayamjit Saha, 

Sudip Mittal, 

Jingdao Chen, 

Nisha Pillai, 

Shahram Rahimi
",https://arxiv.org/pdf/2310.08565.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)']"
19,arXiv:2310.08560,"MemGPT: Towards LLMs as Operating Systems

",MemGPT：将LLM作为操作系统,"
Authors:
Charles Packer, 

Vivian Fang, 

Shishir G. Patil, 

Kevin Lin, 

Sarah Wooders, 

Joseph E. Gonzalez
",https://arxiv.org/pdf/2310.08560.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
20,arXiv:2310.08559,"Phenomenal Yet Puzzling: Testing Inductive Reasoning Capabilities of  Language Models with Hypothesis Refinement

",现象性但令人困惑：用假设精化检验语言模型的归纳推理能力,"
Authors:
Linlu Qiu, 

Liwei Jiang, 

Ximing Lu, 

Melanie Sclar, 

Valentina Pyatkin, 

Chandra Bhagavatula, 

Bailin Wang, 

Yoon Kim, 

Yejin Choi, 

Nouha Dziri, 

Xiang Ren
",https://arxiv.org/pdf/2310.08559.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
21,arXiv:2310.08558,"Offline Retraining for Online RL: Decoupled Policy Learning to Mitigate  Exploration Bias

",在线RL的离线再培训：减少探索偏见的解耦策略学习,"
Authors:
Max Sobol Mark, 

Archit Sharma, 

Fahim Tajwar, 

Rafael Rafailov, 

Sergey Levine, 

Chelsea Finn
",https://arxiv.org/pdf/2310.08558.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Robotics (cs.RO)']"
22,arXiv:2310.08553,"Transmission line dynamics on inverter-dominated grids: analysis and  simulations

",逆变器主导电网上的输电线路动力学：分析和仿真,"
Authors:
Gabriel E. Colon-Reyes, 

Ruth Kravis, 

Sunash Sharma, 

Duncan Callaway
",https://arxiv.org/pdf/2310.08553.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
23,arXiv:2310.08549,"Cross-Episodic Curriculum for Transformer Agents

",变压器代理跨情节课程,"
Authors:
Lucy Xiaoyang Shi, 

Yunfan Jiang, 

Jake Grigsby, 

Linxi ""Jim"" Fan, 

Yuke Zhu
",https://arxiv.org/pdf/2310.08549.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Robotics (cs.RO)']"
24,arXiv:2310.08548,"Stronger Coreset Bounds for Kernel Density Estimators via Chaining

",基于链式的核密度估计的强核集界,"
Authors:
Rainie Bozzai, 

Thomas Rothvoss
",https://arxiv.org/pdf/2310.08548.pdf,"
Subjects: Machine Learning (cs.LG); Computational Geometry (cs.CG); Data Structures and Algorithms (cs.DS)



","['Machine Learning (cs.LG)', 'Computational Geometry (cs.CG)', 'Data Structures and Algorithms (cs.DS)']"
25,arXiv:2310.08543,"NetDiffusion: Network Data Augmentation Through Protocol-Constrained  Traffic Generation

",NetDiffusion：通过协议约束流量生成的网络数据增强,"
Authors:
Xi Jiang, 

Shinan Liu, 

Aaron Gember-Jacobson, 

Arjun Nitin Bhagoji, 

Paul Schmitt, 

Francesco Bronzino, 

Nick Feamster
",https://arxiv.org/pdf/2310.08543.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
26,arXiv:2310.08541,"Idea2Img: Iterative Self-Refinement with GPT-4V(ision) for Automatic  Image Design and Generation

",Idea2Img:GPT-4V（vision）用于自动图像设计和生成的迭代自细化,"
Authors:
Zhengyuan Yang, 

Jianfeng Wang, 

Linjie Li, 

Kevin Lin, 

Chung-Ching Lin, 

Zicheng Liu, 

Lijuan Wang
",https://arxiv.org/pdf/2310.08541.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
27,arXiv:2310.08540,"Do pretrained Transformers Really Learn In-context by Gradient Descent?

",经过训练的变形金刚真的能通过梯度下降在上下文中学习吗？,"
Authors:
Lingfeng Shen, 

Aayush Mishra, 

Daniel Khashabi
",https://arxiv.org/pdf/2310.08540.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
28,arXiv:2310.08538,"Image2PCI -- A Multitask Learning Framework for Estimating Pavement  Condition Indices Directly from Images

",Image2PCI——一种直接从图像中估计路面状况指标的多任务学习框架,"
Authors:
Neema Jakisa Owor, 

Hang Du, 

Abdulateef Daud, 

Armstrong Aboah, 

Yaw Adu-Gyamfi
",https://arxiv.org/pdf/2310.08538.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
29,arXiv:2310.08537,"XAI Benchmark for Visual Explanation

",XAI视觉解释基准,"
Authors:
Yifei Zhang, 

Siyi Gu, 

James Song, 

Bo Pan, 

Liang Zhao
",https://arxiv.org/pdf/2310.08537.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
30,arXiv:2310.08535,"Formally Specifying the High-Level Behavior of LLM-Based Agents

",形式化地指定基于LLM的代理的高级行为,"
Authors:
Maxwell Crouse, 

Ibrahim Abdelaziz, 

Kinjal Basu, 

Soham Dan, 

Sadhana Kumaravel, 

Achille Fokoue, 

Pavan Kapanipathi, 

Luis Lastras
",https://arxiv.org/pdf/2310.08535.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
31,arXiv:2310.08534,"Animating Street View

",设置街景动画,"
Authors:
Mengyi Shan, 

Brian Curless, 

Ira Kemelmacher-Shlizerman, 

Steve Seitz
",https://arxiv.org/pdf/2310.08534.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
32,arXiv:2310.08532,"Platform for generating medical datasets for machine learning in public  health

",为公共卫生中的机器学习生成医学数据集的平台,"
Authors:
Anna Andreychenko, 

Viktoriia Korzhuk, 

Stanislav Kondratenko, 

Polina Cheraneva
",https://arxiv.org/pdf/2310.08532.pdf,"
Subjects: Computers and Society (cs.CY)
",['Computers and Society (cs.CY)']
33,arXiv:2310.08530,"UniPose: Detecting Any Keypoints

",UniPose:检测任何关键点,"
Authors:
Jie Yang, 

Ailing Zeng, 

Ruimao Zhang, 

Lei Zhang
",https://arxiv.org/pdf/2310.08530.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
34,arXiv:2310.08529,"GaussianDreamer: Fast Generation from Text to 3D Gaussian Splatting with  Point Cloud Priors

",GaussianDreamer:使用点云先验快速生成从文本到三维高斯飞溅,"
Authors:
Taoran Yi, 

Jiemin Fang, 

Guanjun Wu, 

Lingxi Xie, 

Xiaopeng Zhang, 

Wenyu Liu, 

Qi Tian, 

Xinggang Wang
",https://arxiv.org/pdf/2310.08529.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
35,arXiv:2310.08528,"4D Gaussian Splatting for Real-Time Dynamic Scene Rendering

",用于实时动态场景绘制的4D高斯散射,"
Authors:
Guanjun Wu, 

Taoran Yi, 

Jiemin Fang, 

Lingxi Xie, 

Xiaopeng Zhang, 

Wei Wei, 

Wenyu Liu, 

Qi Tian, 

Xinggang Wang
",https://arxiv.org/pdf/2310.08528.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
36,arXiv:2310.08523,"LLM-augmented Preference Learning from Natural Language

",LLM增强的自然语言偏好学习,"
Authors:
Inwon Kang, 

Sikai Ruan, 

Tyler Ho, 

Jui-Chien Lin, 

Farhad Mohsin, 

Oshani Seneviratne, 

Lirong Xia
",https://arxiv.org/pdf/2310.08523.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
37,arXiv:2310.08517,"A linear proof language for second-order intuitionistic linear logic

",二阶直觉线性逻辑的线性证明语言,"
Authors:
Alejandro Díaz-Caro, 

Gilles Dowek, 

Malena Ivnisky, 

Octavio Malherbe
",https://arxiv.org/pdf/2310.08517.pdf,"
Subjects: Logic in Computer Science (cs.LO)
",['Logic in Computer Science (cs.LO)']
38,arXiv:2310.08513,"How connectivity structure shapes rich and lazy learning in neural  circuits

",连接结构如何塑造神经回路中的丰富和懒惰学习,"
Authors:
Yuhan Helena Liu, 

Aristide Baratin, 

Jonathan Cornford, 

Stefan Mihalas, 

Eric Shea-Brown, 

Guillaume Lajoie
",https://arxiv.org/pdf/2310.08513.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)



","['Neural and Evolutionary Computing (cs.NE)', 'Artificial Intelligence (cs.AI)', 'Neurons and Cognition (q-bio.NC)']"
39,arXiv:2310.08511,"HoneyBee: Progressive Instruction Finetuning of Large Language Models  for Materials Science

",蜜蜂：材料科学大语言模型的渐进式教学微调,"
Authors:
Yu Song, 

Santiago Miret, 

Huan Zhang, 

Bang Liu
",https://arxiv.org/pdf/2310.08511.pdf,"
Subjects: Computation and Language (cs.CL); Materials Science (cond-mat.mtrl-sci); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Materials Science (cond-mat.mtrl-sci)', 'Artificial Intelligence (cs.AI)']"
40,arXiv:2310.08507,"Yuga: Automatically Detecting Lifetime Annotation Bugs in the Rust  Language

",Yuga：在Rust语言中自动检测终身注释错误,"
Authors:
Vikram Nitin, 

Anne Mulhern, 

Sanjay Arora, 

Baishakhi Ray
",https://arxiv.org/pdf/2310.08507.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
41,arXiv:2310.08501,"Unsupervised Learning of Object-Centric Embeddings for Cell Instance  Segmentation in Microscopy Images

",用于显微镜图像细胞实例分割的对象中心嵌入的无监督学习,"
Authors:
Steffen Wolf, 

Manan Lalit, 

Henry Westmacott, 

Katie McDole, 

Jan Funke
",https://arxiv.org/pdf/2310.08501.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
42,arXiv:2310.08497,"Impact of time and note duration tokenizations on deep learning symbolic  music modeling

",时间和音符持续时间标记对深度学习符号音乐建模的影响,"
Authors:
Nathan Fradet, 

Nicolas Gutowski, 

Fabien Chhel, 

Jean-Pierre Briot
",https://arxiv.org/pdf/2310.08497.pdf,"
Subjects: Sound (cs.SD); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
43,arXiv:2310.08496,"The Uncertainty-based Retrieval Framework for Ancient Chinese CWS and  POS

",基于不确定性的中国古代CWS和POS检索框架,"
Authors:
Pengyu Wang, 

Zhichen Ren
",https://arxiv.org/pdf/2310.08496.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
44,arXiv:2310.08494,"An Experience-based TAMP Framework for Foliated Manifolds

",基于经验的叶片歧管TAMP框架,"
Authors:
Jiaming Hu, 

Shrutheesh R. Iyer, 

Henrik I. Christensen
",https://arxiv.org/pdf/2310.08494.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
45,arXiv:2310.08491,"Prometheus: Inducing Fine-grained Evaluation Capability in Language  Models

",普罗米修斯：在语言模型中诱导细粒度的评估能力,"
Authors:
Seungone Kim, 

Jamin Shin, 

Yejin Cho, 

Joel Jang, 

Shayne Longpre, 

Hwaran Lee, 

Sangdoo Yun, 

Seongjin Shin, 

Sungdong Kim, 

James Thorne, 

Minjoon Seo
",https://arxiv.org/pdf/2310.08491.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
46,arXiv:2310.08488,"Community Consensus: Converging Locally despite Adversaries and  Heterogeneous Connectivity

",社区共识：尽管有对手和异构连接，但仍能在本地聚合,"
Authors:
Cristina Gava, 

Aron Vekassy, 

Matthew Cavorsi, 

Stephanie Gil, 

Frederik Mallmann-Trenn
",https://arxiv.org/pdf/2310.08488.pdf,"
Subjects: Multiagent Systems (cs.MA)
",['Multiagent Systems (cs.MA)']
47,arXiv:2310.08487,"GraphextQA: A Benchmark for Evaluating Graph-Enhanced Large Language  Models

",GraphextQA：评估图形增强大型语言模型的基准,"
Authors:
Yuanchun Shen, 

Ruotong Liao, 

Zhen Han, 

Yunpu Ma, 

Volker Tresp
",https://arxiv.org/pdf/2310.08487.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
48,arXiv:2310.08483,"Understanding the Humans Behind Online Misinformation: An Observational  Study Through the Lens of the COVID-19 Pandemic

",理解网络虚假信息背后的人类：新冠肺炎大流行视角下的观察性研究,"
Authors:
Mohit Chandra, 

Anush Mattapalli, 

Munmun De Choudhury
",https://arxiv.org/pdf/2310.08483.pdf,"
Subjects: Computation and Language (cs.CL); Social and Information Networks (cs.SI)



","['Computation and Language (cs.CL)', 'Social and Information Networks (cs.SI)']"
49,arXiv:2310.08475,"Can We Edit Multimodal Large Language Models?

",我们可以编辑多模式大型语言模型吗？,"
Authors:
Siyuan Cheng, 

Bozhong Tian, 

Qingbin Liu, 

Xi Chen, 

Yongheng Wang, 

Huajun Chen, 

Ningyu Zhang
",https://arxiv.org/pdf/2310.08475.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)', 'Multimedia (cs.MM)']"
50,arXiv:2310.08473,"No-Regret Learning and Equilibrium Computation in Quantum Games

",量子博弈中的无回归学习与均衡计算,"
Authors:
Wayne Lin, 

Georgios Piliouras, 

Ryann Sim, 

Antonios Varvitsiotis
",https://arxiv.org/pdf/2310.08473.pdf,"
Subjects: Computer Science and Game Theory (cs.GT); Quantum Physics (quant-ph)



","['Computer Science and Game Theory (cs.GT)', 'Quantum Physics (quant-ph)']"
51,arXiv:2310.08471,"WinSyn: A High Resolution Testbed for Synthetic Data

",WinSyn：合成数据的高分辨率测试平台,"
Authors:
Tom Kelly, 

John Femiani, 

Peter Wonka
",https://arxiv.org/pdf/2310.08471.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
52,arXiv:2310.08470,"Strategies and impact of learning curve estimation for CNN-based image  classification

",基于CNN的图像分类的学习曲线估计策略及其影响,"
Authors:
Laura Didyk, 

Brayden Yarish, 

Michael A. Beck, 

Christopher P. Bidinosti, 

Christopher J. Henry
",https://arxiv.org/pdf/2310.08470.pdf,"
Subjects: Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)



","['Machine Learning (cs.LG)', 'Neural and Evolutionary Computing (cs.NE)']"
53,arXiv:2310.08465,"MotionDirector: Motion Customization of Text-to-Video Diffusion Models

",MotionDirector:文本到视频扩散模型的运动定制,"
Authors:
Rui Zhao, 

Yuchao Gu, 

Jay Zhangjie Wu, 

David Junhao Zhang, 

Jiawei Liu, 

Weijia Wu, 

Jussi Keppo, 

Mike Zheng Shou
",https://arxiv.org/pdf/2310.08465.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
54,arXiv:2310.08461,"DistillSpec: Improving Speculative Decoding via Knowledge Distillation

",DistilleSpec：通过知识提取改进推测解码,"
Authors:
Yongchao Zhou, 

Kaifeng Lyu, 

Ankit Singh Rawat, 

Aditya Krishna Menon, 

Afshin Rostamizadeh, 

Sanjiv Kumar, 

Jean-François Kagy, 

Rishabh Agarwal
",https://arxiv.org/pdf/2310.08461.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
55,arXiv:2310.08459,"A Survey on Heterogeneous Transfer Learning

",异质迁移学习研究综述,"
Authors:
Runxue Bao, 

Yiming Sun, 

Yuhe Gao, 

Jindong Wang, 

Qiang Yang, 

Haifeng Chen, 

Zhi-Hong Mao, 

Xing Xie, 

Ye Ye
",https://arxiv.org/pdf/2310.08459.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
56,arXiv:2310.08455,"Metrics for popularity bias in dynamic recommender systems

",动态推荐系统中流行度偏差的度量,"
Authors:
Valentijn Braun, 

Debarati Bhaumik, 

Diptish Dey
",https://arxiv.org/pdf/2310.08455.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
57,arXiv:2310.08454,"Faster Ascending Auctions via Polymatroid Sum

",通过多拟阵求和实现快速上升拍卖,"
Authors:
Katharina Eickhoff, 

Britta Peis, 

Niklas Rieken, 

Laura Vargas Koch, 

László A. Végh
",https://arxiv.org/pdf/2310.08454.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
