Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2310.12969,"Demystifying the Myths and Legends of Nonconvex Convergence of SGD

",揭开SGD非凸收敛的神话传说,"
Authors:
Aritra Dutta, 

El Houcine Bergou, 

Soumia Boucherouite, 

Nicklas Werge, 

Melih Kandemir, 

Xin Li
",https://arxiv.org/pdf/2310.12969.pdf,"
Subjects: Machine Learning (cs.LG); Numerical Analysis (math.NA); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Numerical Analysis (math.NA)', 'Optimization and Control (math.OC)']"
11,arXiv:2310.12967,"Does Your Model Think Like an Engineer? Explainable AI for Bearing Fault  Detection with Deep Learning

",你的模特像工程师一样思考吗？基于深度学习的可解释人工智能轴承故障检测,"
Authors:
Thomas Decker, 

Michael Lebacher, 

Volker Tresp
",https://arxiv.org/pdf/2310.12967.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
12,arXiv:2310.12963,"AutoMix: Automatically Mixing Language Models

",自动混合：自动混合语言模型,"
Authors:
Aman Madaan, 

Pranjal Aggarwal, 

Ankit Anand, 

Srividya Pranavi Potharaju, 

Swaroop Mishra, 

Pei Zhou, 

Aditya Gupta, 

Dheeraj Rajagopal, 

Karthik Kappaganthu, 

Yiming Yang, 

Shyam Upadhyay, 

Mausam, 

Manaal Faruqui
",https://arxiv.org/pdf/2310.12963.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
13,arXiv:2310.12962,"An Emulator for Fine-Tuning Large Language Models using Small Language  Models

",使用小型语言模型微调大型语言模型的仿真器,"
Authors:
Eric Mitchell, 

Rafael Rafailov, 

Archit Sharma, 

Chelsea Finn, 

Christopher D. Manning
",https://arxiv.org/pdf/2310.12962.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
14,arXiv:2310.12960,"SEGO: Sequential Subgoal Optimization for Mathematical Problem-Solving

",SEGO：数学问题求解的序列子目标优化,"
Authors:
Xueliang Zhao, 

Xinting Huang, 

Wei Bi, 

Lingpeng Kong
",https://arxiv.org/pdf/2310.12960.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
15,arXiv:2310.12958,"Local Non-Cooperative Games with Principled Player Selection for  Scalable Motion Planning

",用于可伸缩运动规划的具有原则玩家选择的局部非合作游戏,"
Authors:
Makram Chahine, 

Roya Firoozi, 

Wei Xiao, 

Mac Schwager, 

Daniela Rus
",https://arxiv.org/pdf/2310.12958.pdf,"
Subjects: Robotics (cs.RO); Multiagent Systems (cs.MA)



","['Robotics (cs.RO)', 'Multiagent Systems (cs.MA)']"
16,arXiv:2310.12956,"Eureka-Moments in Transformers: Multi-Step Tasks Reveal Softmax Induced  Optimization Problems

",变压器中的Eureka矩：多步任务揭示Softmax引发的优化问题,"
Authors:
David T. Hoffmann, 

Simon Schrodi, 

Nadine Behrmann, 

Volker Fischer, 

Thomas Brox
",https://arxiv.org/pdf/2310.12956.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)']"
17,arXiv:2310.12955,"Towards Robust Offline Reinforcement Learning under Diverse Data  Corruption

",在多种数据腐败情况下实现稳健的离线强化学习,"
Authors:
Rui Yang, 

Han Zhong, 

Jiawei Xu, 

Amy Zhang, 

Chongjie Zhang, 

Lei Han, 

Tong Zhang
",https://arxiv.org/pdf/2310.12955.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
18,arXiv:2310.12953,"Structured Generation and Exploration of Design Space with Large  Language Models for Human-AI Co-Creation

",面向人工智能协同创作的大型语言模型设计空间的结构化生成与探索,"
Authors:
Sangho Suh, 

Meng Chen, 

Bryan Min, 

Toby Jia-Jun Li, 

Haijun Xia
",https://arxiv.org/pdf/2310.12953.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)']"
19,arXiv:2310.12952,"Cousins Of The Vendi Score: A Family Of Similarity-Based Diversity  Metrics For Science And Machine Learning

",Vendi分数的表亲：一个基于相似性的科学和机器学习多样性度量家族,"
Authors:
Amey Pasarkar, 

Adji Bousso Dieng
",https://arxiv.org/pdf/2310.12952.pdf,"
Subjects: Machine Learning (cs.LG); Chemical Physics (physics.chem-ph); Populations and Evolution (q-bio.PE)



","['Machine Learning (cs.LG)', 'Chemical Physics (physics.chem-ph)', 'Populations and Evolution (q-bio.PE)']"
20,arXiv:2310.12945,"3D-GPT: Procedural 3D Modeling with Large Language Models

",3D-GPT：使用大型语言模型的过程三维建模,"
Authors:
Chunyi Sun, 

Junlin Han, 

Weijian Deng, 

Xinlong Wang, 

Zishan Qin, 

Stephen Gould
",https://arxiv.org/pdf/2310.12945.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)', 'Machine Learning (cs.LG)']"
21,arXiv:2310.12942,"On the Representational Capacity of Recurrent Neural Language Models

",递归神经语言模型的表示能力,"
Authors:
Franz Nowak, 

Anej Svete, 

Li Du, 

Ryan Cotterell
",https://arxiv.org/pdf/2310.12942.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
22,arXiv:2310.12941,"The Foundation Model Transparency Index

",基金会模型透明度指数,"
Authors:
Rishi Bommasani, 

Kevin Klyman, 

Shayne Longpre, 

Sayash Kapoor, 

Nestor Maslej, 

Betty Xiong, 

Daniel Zhang, 

Percy Liang
",https://arxiv.org/pdf/2310.12941.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
23,arXiv:2310.12937,"End-to-End Delay Minimization based on Joint Optimization of DNN  Partitioning and Resource Allocation for Cooperative Edge Inference

",基于DNN划分和资源分配联合优化的端到端延迟最小化协同边缘推理,"
Authors:
Xinrui Ye, 

Yanzan Sun, 

Dingzhu Wen, 

Guanjin Pan, 

Shunqing Zhang
",https://arxiv.org/pdf/2310.12937.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
24,arXiv:2310.12936,"A Predictive Factor Analysis of Social Biases and Task-Performance in  Pretrained Masked Language Models

",预训练掩蔽语言模型中社会偏见和任务表现的预测因子分析,"
Authors:
Yi Zhou, 

Jose Camacho-Collados, 

Danushka Bollegala
",https://arxiv.org/pdf/2310.12936.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
25,arXiv:2310.12935,"A representation of odd Sugihara chains via weakening relations

",奇异Sugihara链的弱化关系表示,"
Authors:
Andrew Craig, 

Claudette Robinson
",https://arxiv.org/pdf/2310.12935.pdf,"
Subjects: Logic in Computer Science (cs.LO)
",['Logic in Computer Science (cs.LO)']
26,arXiv:2310.12934,"Generative Flow Networks as Entropy-Regularized RL

",作为熵正则RL的生成流网络,"
Authors:
Daniil Tiapkin, 

Nikita Morozov, 

Alexey Naumov, 

Dmitry Vetrov
",https://arxiv.org/pdf/2310.12934.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
27,arXiv:2310.12931,"Eureka: Human-Level Reward Design via Coding Large Language Models

",Eureka：通过编码大型语言模型进行人级奖励设计,"
Authors:
Yecheng Jason Ma, 

William Liang, 

Guanzhi Wang, 

De-An Huang, 

Osbert Bastani, 

Dinesh Jayaraman, 

Yuke Zhu, 

Linxi Fan, 

Anima Anandkumar
",https://arxiv.org/pdf/2310.12931.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
28,arXiv:2310.12929,"Probabilistic Modeling of Human Teams to Infer False Beliefs

",人类团队推断错误信念的概率建模,"
Authors:
Paulo Soares, 

Adarsh Pyarelal, 

Kobus Barnard
",https://arxiv.org/pdf/2310.12929.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
29,arXiv:2310.12928,"Resolving social dilemmas with minimal reward transfer

",用最少的报酬转移解决社会困境,"
Authors:
Richard Willis, 

Yali Du, 

Joel Z Leibo, 

Michael Luck
",https://arxiv.org/pdf/2310.12928.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
30,arXiv:2310.12924,"Digital Twin-Enabled Intelligent DDoS Detection Mechanism for Autonomous  Core Networks

",自主核心网的数字孪生智能DDoS检测机制,"
Authors:
Yagmur Yigit, 

Bahadir Bal, 

Aytac Karameseoglu, 

Trung Q. Duong, 

Berk Canberk
",https://arxiv.org/pdf/2310.12924.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Networking and Internet Architecture (cs.NI)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Networking and Internet Architecture (cs.NI)']"
31,arXiv:2310.12921,"Vision-Language Models are Zero-Shot Reward Models for Reinforcement  Learning

",视觉语言模型是用于强化学习的零样本奖励模型,"
Authors:
Juan Rocamonde, 

Victoriano Montesinos, 

Elvis Nava, 

Ethan Perez, 

David Lindner
",https://arxiv.org/pdf/2310.12921.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
32,arXiv:2310.12920,"Generative Marginalization Models

",生成边际化模型,"
Authors:
Sulin Liu, 

Peter J. Ramadge, 

Ryan P. Adams
",https://arxiv.org/pdf/2310.12920.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
33,arXiv:2310.12914,"Network-Aware AutoML Framework for Software-Defined Sensor Networks

",软件定义传感器网络的网络感知AutoML框架,"
Authors:
Emre Horsanali, 

Yagmur Yigit, 

Gokhan Secinti, 

Aytac Karameseoglu, 

Berk Canberk
",https://arxiv.org/pdf/2310.12914.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Networking and Internet Architecture (cs.NI)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Networking and Internet Architecture (cs.NI)']"
34,arXiv:2310.12913,"Deterministic 3SUM-Hardness

",确定性3SUM硬度,"
Authors:
Nick Fischer, 

Piotr Kaliciak, 

Adam Polak
",https://arxiv.org/pdf/2310.12913.pdf,"
Subjects: Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)



","['Computational Complexity (cs.CC)', 'Data Structures and Algorithms (cs.DS)']"
35,arXiv:2310.12912,"Impact of Relational Networks in Multi-Agent Learning: A Value-Based  Factorization View

",关系网络在多Agent学习中的影响：一种基于价值的因式分解观点,"
Authors:
Yasin Findik, 

Paul Robinette, 

Kshitij Jerath, 

S. Reza Ahmadzadeh
",https://arxiv.org/pdf/2310.12912.pdf,"
Subjects: Multiagent Systems (cs.MA); Robotics (cs.RO)



","['Multiagent Systems (cs.MA)', 'Robotics (cs.RO)']"
36,arXiv:2310.12911,"Tight approximability of MAX 2-SAT and relatives, under UGC

",UGC条件下MAX 2-SAT及其亲属的紧密逼近性,"
Authors:
Joshua Brakensiek, 

Neng Huang, 

Uri Zwick
",https://arxiv.org/pdf/2310.12911.pdf,"
Subjects: Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)



","['Computational Complexity (cs.CC)', 'Data Structures and Algorithms (cs.DS)']"
37,arXiv:2310.12910,"Influence of Team Interactions on Multi-Robot Cooperation: A Relational  Network Perspective

",基于关系网络的团队交互对多机器人协作的影响,"
Authors:
Yasin Findik, 

Hamid Osooli, 

Paul Robinette, 

Kshitij Jerath, 

S. Reza Ahmadzadeh
",https://arxiv.org/pdf/2310.12910.pdf,"
Subjects: Robotics (cs.RO); Multiagent Systems (cs.MA)



","['Robotics (cs.RO)', 'Multiagent Systems (cs.MA)']"
38,arXiv:2310.12909,"Collaborative Adaptation: Learning to Recover from Unforeseen  Malfunctions in Multi-Robot Teams

",协作适应：学习从多机器人团队中的意外故障中恢复,"
Authors:
Yasin Findik, 

Paul Robinette, 

Kshitij Jerath, 

S. Reza Ahmadzadeh
",https://arxiv.org/pdf/2310.12909.pdf,"
Subjects: Robotics (cs.RO); Multiagent Systems (cs.MA)



","['Robotics (cs.RO)', 'Multiagent Systems (cs.MA)']"
39,arXiv:2310.12904,"Unsupervised Object Localization in the Era of Self-Supervised ViTs: A  Survey

",自监督ViTs时代的无监督对象定位：综述,"
Authors:
Oriane Siméoni, 

Éloi Zablocki, 

Spyros Gidaris, 

Gilles Puy, 

Patrick Pérez
",https://arxiv.org/pdf/2310.12904.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
40,arXiv:2310.12902,"Experimental Narratives: A Comparison of Human Crowdsourced Storytelling  and AI Storytelling

",实验叙事：人类众包故事讲述与人工智能故事讲述的比较,"
Authors:
Nina Begus
",https://arxiv.org/pdf/2310.12902.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
41,arXiv:2310.12900,"Personalized human mobility prediction for HuMob challenge

",针对HuMob挑战的个性化人员流动性预测,"
Authors:
Masahiro Suzuki, 

Shomu Furuta, 

Yusuke Fukazawa
",https://arxiv.org/pdf/2310.12900.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
42,arXiv:2310.12899,"Age-Appropriate Robot Design: In-The-Wild Child-Robot Interaction  Studies of Perseverance Styles and Robot's Unexpected Behavior

",适合年龄的机器人设计：在狂野的儿童机器人交互中毅力风格和机器人意外行为的研究,"
Authors:
Alicja Wróbel, 

Karolina Źróbek, 

Marie-Monique Schaper, 

Paulina Zguda, 

Bipin Indurkhya
",https://arxiv.org/pdf/2310.12899.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
43,arXiv:2310.12898,"AG codes achieve list decoding capacity over contant-sized fields

",AG码在连续大小的字段上实现列表解码能力,"
Authors:
Joshua Brakensiek, 

Manik Dhar, 

Sivakanth Gopi, 

Zihan Zhang
",https://arxiv.org/pdf/2310.12898.pdf,"
Subjects: Information Theory (cs.IT); Algebraic Geometry (math.AG)



","['Information Theory (cs.IT)', 'Algebraic Geometry (math.AG)']"
44,arXiv:2310.12892,"A Systematic Study of Performance Disparities in Multilingual  Task-Oriented Dialogue Systems

",多语言任务型对话系统中绩效差异的系统研究,"
Authors:
Songbo Hu, 

Han Zhou, 

Moy Yuan, 

Milan Gritta, 

Guchun Zhang, 

Ignacio Iacobacci, 

Anna Korhonen, 

Ivan Vulić
",https://arxiv.org/pdf/2310.12892.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
45,arXiv:2310.12889,"An Enumerative Perspective on Connectivity

",连通性的枚举视角,"
Authors:
Shyan Akmal
",https://arxiv.org/pdf/2310.12889.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM)



","['Data Structures and Algorithms (cs.DS)', 'Discrete Mathematics (cs.DM)']"
46,arXiv:2310.12888,"Generalized GM-MDS: Polynomial Codes are Higher Order MDS

",广义GM-MDS：多项式码是高阶MDS,"
Authors:
Joshua Brakensiek, 

Manik Dhar, 

Sivakanth Gopi
",https://arxiv.org/pdf/2310.12888.pdf,"
Subjects: Information Theory (cs.IT); Algebraic Geometry (math.AG); Combinatorics (math.CO)



","['Information Theory (cs.IT)', 'Algebraic Geometry (math.AG)', 'Combinatorics (math.CO)']"
47,arXiv:2310.12887,"Spatial and Temporal Attention-based emotion estimation on HRI-AVC  dataset

",基于HRI-AVC数据集的时空注意情绪估计,"
Authors:
Karthik Subramanian, 

Saurav Singh, 

Justin Namba, 

Jamison Heard, 

Christopher Kanan, 

Ferat Sahin
",https://arxiv.org/pdf/2310.12887.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
48,arXiv:2310.12884,"Connected Components and Disjunctive Existential Rules

",连通成分与虚拟存在规则,"
Authors:
Enrique Matos Alfonso, 

Giorgos Stamou
",https://arxiv.org/pdf/2310.12884.pdf,"
Subjects: Logic in Computer Science (cs.LO); Databases (cs.DB)



","['Logic in Computer Science (cs.LO)', 'Databases (cs.DB)']"
49,arXiv:2310.12880,"TwinPot: Digital Twin-assisted Honeypot for Cyber-Secure Smart Seaports

",TwinPot:用于网络安全智能海港的数字双辅助蜜罐,"
Authors:
Yagmur Yigit, 

Omer Kemal Kinaci, 

Trung Q. Duong, 

Berk Canberk
",https://arxiv.org/pdf/2310.12880.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Networking and Internet Architecture (cs.NI)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Networking and Internet Architecture (cs.NI)']"
50,arXiv:2310.12874,"StoryAnalogy: Deriving Story-level Analogies from Large Language Models  to Unlock Analogical Understanding

",故事类比：从大型语言模型中推导故事级类比，解锁类比理解,"
Authors:
Cheng Jiayang, 

Lin Qiu, 

Tsz Ho Chan, 

Tianqing Fang, 

Weiqi Wang, 

Chunkit Chan, 

Dongyu Ru, 

Qipeng Guo, 

Hongming Zhang, 

Yangqiu Song, 

Yue Zhang, 

Zheng Zhang
",https://arxiv.org/pdf/2310.12874.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
51,arXiv:2310.12870,"Structure preservation in high-order hybrid discretisations of  advection-diffusion equations: linear and nonlinear approaches

",平流-扩散方程高阶混合离散的结构保持：线性和非线性方法,"
Authors:
Simon Lemaire, 

Julien Moatti
",https://arxiv.org/pdf/2310.12870.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
52,arXiv:2310.12869,"Uncertainty Quantification of Bandgaps in Acoustic Metamaterials with  Stochastic Geometric Defects and Material Properties

",具有随机几何缺陷和材料特性的声学超材料带隙的不确定度量化,"
Authors:
Han Zhang, 

Rayehe Karimi Mahabadi, 

Cynthia Rudin, 

Johann Guilleminot, 

L. Catherine Brinson
",https://arxiv.org/pdf/2310.12869.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS); Applied Physics (physics.app-ph); Data Analysis, Statistics and Probability (physics.data-an)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)', 'Applied Physics (physics.app-ph)', 'Data Analysis, Statistics and Probability (physics.data-an)']"
53,arXiv:2310.12868,"EMIT-Diff: Enhancing Medical Image Segmentation via Text-Guided  Diffusion Model

",EMIT-Diff：通过文本引导扩散模型增强医学图像分割,"
Authors:
Zheyuan Zhang, 

Lanhong Yao, 

Bin Wang, 

Debesh Jha, 

Elif Keles, 

Alpay Medetalibeyoglu, 

Ulas Bagci
",https://arxiv.org/pdf/2310.12868.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
54,arXiv:2310.12864,"The Locality and Symmetry of Positional Encodings

",位置编码的局部性和对称性,"
Authors:
Lihu Chen, 

Gaël Varoquaux, 

Fabian M. Suchanek
",https://arxiv.org/pdf/2310.12864.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
55,arXiv:2310.12862,"Fine-Tuning Generative Models as an Inference Method for Robotic Tasks

",精细调整生成模型作为机器人任务的推理方法,"
Authors:
Orr Krupnik, 

Elisei Shafer, 

Tom Jurgenson, 

Aviv Tamar
",https://arxiv.org/pdf/2310.12862.pdf,"
Subjects: Machine Learning (cs.LG); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Robotics (cs.RO)']"
56,arXiv:2310.12860,"Probing LLMs for hate speech detection: strengths and vulnerabilities

",用于仇恨言论检测的LLM探测：优势和弱点,"
Authors:
Sarthak Roy, 

Ashish Harshavardhan, 

Animesh Mukherjee, 

Punyajoy Saha
",https://arxiv.org/pdf/2310.12860.pdf,"
Subjects: Computation and Language (cs.CL); Computers and Society (cs.CY)



","['Computation and Language (cs.CL)', 'Computers and Society (cs.CY)']"
57,arXiv:2310.12858,"Audio Editing with Non-Rigid Text Prompts

",使用非刚性文本提示进行音频编辑,"
Authors:
Francesco Paissan, 

Zhepei Wang, 

Mirco Ravanelli, 

Paris Smaragdis, 

Cem Subakan
",https://arxiv.org/pdf/2310.12858.pdf,"
Subjects: Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
58,arXiv:2310.12851,"EmoDiarize: Speaker Diarization and Emotion Identification from Speech  Signals using Convolutional Neural Networks

",情绪日记：使用卷积神经网络从语音信号中进行说话人日记和情绪识别,"
Authors:
Hanan Hamza, 

Fiza Gafoor, 

Fathima Sithara, 

Gayathri Anil, 

V. S. Anoop
",https://arxiv.org/pdf/2310.12851.pdf,"
Subjects: Sound (cs.SD); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Computation and Language (cs.CL)', 'Audio and Speech Processing (eess.AS)']"
59,arXiv:2310.12848,"Neural Degradation Representation Learning for All-In-One Image  Restoration

",用于一体图像恢复的神经退化表示学习,"
Authors:
Mingde Yao, 

Ruikang Xu, 

Yuanshen Guan, 

Jie Huang, 

Zhiwei Xiong
",https://arxiv.org/pdf/2310.12848.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
60,arXiv:2310.12846,"Physical Information Neural Networks for Solving High-index  Differential-algebraic Equation Systems Based on Radau Methods

",基于Radau方法求解高指标微分代数方程组的物理信息神经网络,"
Authors:
Jiasheng Chen, 

Juan Tang, 

Ming Yan, 

Shuai Lai, 

Kun Liang, 

Jianguang Lu, 

Wenqiang Yang
",https://arxiv.org/pdf/2310.12846.pdf,"
Subjects: Numerical Analysis (math.NA); Artificial Intelligence (cs.AI)



","['Numerical Analysis (math.NA)', 'Artificial Intelligence (cs.AI)']"
