Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
28,arXiv:2310.13627,"Deep-Learning-based Change Detection with Spaceborne Hyperspectral  PRISMA data

",基于深度学习的星载高光谱PRISMA数据变化检测,"
Authors:
J.F. Amieva, 

A. Austoni, 

M.A. Brovelli, 

L. Ansalone, 

P. Naylor, 

F. Serva, 

B. Le Saux
",https://arxiv.org/pdf/2310.13627.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
29,arXiv:2310.13625,"Oversight for Frontier AI through a Know-Your-Customer Scheme for  Compute Providers

",通过计算提供商的“了解你的客户”计划监督前沿人工智能,"
Authors:
Janet Egan, 

Lennart Heim
",https://arxiv.org/pdf/2310.13625.pdf,"
Subjects: Computers and Society (cs.CY)
",['Computers and Society (cs.CY)']
30,arXiv:2310.13622,"What you see is what you get: Experience ranking with deep neural  dataset-to-dataset similarity for topological localisation

",你所看到的就是你所得到的：拓扑定位的深度神经数据集到数据集相似性的经验排名,"
Authors:
Matthew Gadd, 

Benjamin Ramtoula, 

Daniele De Martini, 

Paul Newman
",https://arxiv.org/pdf/2310.13622.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
31,arXiv:2310.13620,"Bridging Information-Theoretic and Geometric Compression in Language  Models

",语言模型中信息论与几何压缩的桥接,"
Authors:
Emily Cheng, 

Corentin Kervadec, 

Marco Baroni
",https://arxiv.org/pdf/2310.13620.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
32,arXiv:2310.13619,"Semi-supervised multimodal coreference resolution in image narrations

",图像叙述中的半监督多模式共指消解,"
Authors:
Arushi Goel, 

Basura Fernando, 

Frank Keller, 

Hakan Bilen
",https://arxiv.org/pdf/2310.13619.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
33,arXiv:2310.13618,"Zero-Knowledge Proofs for Questionnaire Result Verification in Smart  Contracts

",智能合约中问卷结果验证的零知识证明,"
Authors:
Carlos Efrain Quintero-Narvaez, 

Raul Monroy-Borja
",https://arxiv.org/pdf/2310.13618.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
34,arXiv:2310.13617,"3D-Mirrorcle: Bridging the Virtual and Real through Depth Alignment in  Smart Mirror Systems

",3D镜像：在智能镜像系统中通过深度对准桥接虚拟和真实,"
Authors:
Yujia Liu, 

Qi Xin, 

Chenzhuo Xiang, 

Yu Zhang, 

Yingqing Xu
",https://arxiv.org/pdf/2310.13617.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
35,arXiv:2310.13615,"Three Questions Concerning the Use of Large Language Models to  Facilitate Mathematics Learning

",使用大语言模型促进数学学习的三个问题,"
Authors:
An-Zi Yen, 

Wei-Ling Hsu
",https://arxiv.org/pdf/2310.13615.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
36,arXiv:2310.13613,"Hunayn: Elevating Translation Beyond the Literal

",Hunayn：超越字面意义提升翻译,"
Authors:
Nasser Almousa, 

Nasser Alzamil, 

Abdullah Alshehri, 

Ahmad Sait
",https://arxiv.org/pdf/2310.13613.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
37,arXiv:2310.13612,"Fair ω-Regular Games

",公平ω-常规游戏,"
Authors:
Daniel Hausmann, 

Nir Piterman, 

Irmak Sağlam, 

Anne-Kathrin Schmuck
",https://arxiv.org/pdf/2310.13612.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
38,arXiv:2310.13610,"Make Your Decision Convincing! A Unified Two-Stage Framework:  Self-Attribution and Decision-Making

",让你的决定令人信服！一个统一的两阶段框架：自我归因和决策,"
Authors:
Yanrui Du, 

Sendong Zhao, 

Haochun Wang, 

Yuhan Chen, 

Rui Bai, 

Zewen Qiang, 

Muzhen Cai, 

Bing Qin
",https://arxiv.org/pdf/2310.13610.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
39,arXiv:2310.13607,"Analyzing the contribution of different passively collected data to  predict Stress and Depression

",分析不同被动收集数据对预测压力和抑郁的贡献,"
Authors:
Irene Bonafonte, 

Cristina Bustos, 

Abraham Larrazolo, 

Gilberto Lorenzo Martinez Luna, 

Adolfo Guzman Arenas, 

Xavier Baro, 

Isaac Tourgeman, 

Mercedes Balcells, 

Agata Lapedriza
",https://arxiv.org/pdf/2310.13607.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
40,arXiv:2310.13606,"MULTITuDE: Large-Scale Multilingual Machine-Generated Text Detection  Benchmark

",MULTITuDE:大规模多语言机器生成的文本检测基准,"
Authors:
Dominik Macko, 

Robert Moro, 

Adaku Uchendu, 

Jason Samuel Lucas, 

Michiharu Yamashita, 

Matúš Pikuliak, 

Ivan Srba, 

Thai Le, 

Dongwon Lee, 

Jakub Simko, 

Maria Bielikova
",https://arxiv.org/pdf/2310.13606.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
41,arXiv:2310.13605,"FMRT: Learning Accurate Feature Matching with Reconciliatory Transformer

",FMRT：利用调和变换器学习精确特征匹配,"
Authors:
Xinyu Zhang, 

Li Wang, 

Zhiqiang Jiang, 

Kun Dai, 

Tao Xie, 

Lei Yang, 

Wenhao Yu, 

Yang Shen, 

Jun Li
",https://arxiv.org/pdf/2310.13605.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
42,arXiv:2310.13597,"Explicit orthogonal and unitary designs

",显式正交和酉设计,"
Authors:
Ryan O'Donnell, 

Rocco A. Servedio, 

Pedro Paredes
",https://arxiv.org/pdf/2310.13597.pdf,"
Subjects: Computational Complexity (cs.CC)
",['Computational Complexity (cs.CC)']
43,arXiv:2310.13596,"MarineGPT: Unlocking Secrets of Ocean to the Public

",MarineGPT：向公众揭开海洋的秘密,"
Authors:
Ziqiang Zheng, 

Jipeng Zhang, 

Tuan-Anh Vu, 

Shizhe Diao, 

Yue Him Wong Tim, 

Sai-Kit Yeung
",https://arxiv.org/pdf/2310.13596.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
44,arXiv:2310.13595,"Entangled Preferences: The History and Risks of Reinforcement Learning  and Human Feedback

",纠缠偏好：强化学习和人类反馈的历史和风险,"
Authors:
Nathan Lambert, 

Thomas Krendl Gilbert, 

Tom Zick
",https://arxiv.org/pdf/2310.13595.pdf,"
Subjects: Computers and Society (cs.CY)
",['Computers and Society (cs.CY)']
45,arXiv:2310.13593,"Longer-range Contextualized Masked Autoencoder

",远程上下文屏蔽自动编码器,"
Authors:
Taekyung Kim, 

Sanghyuk Chun, 

Byeongho Heo, 

Dongyoon Han
",https://arxiv.org/pdf/2310.13593.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
46,arXiv:2310.13590,"ReLM: Leveraging Language Models for Enhanced Chemical Reaction  Prediction

",ReLM：利用语言模型增强化学反应预测,"
Authors:
Yaorui Shi, 

An Zhang, 

Enzhi Zhang, 

Zhiyuan Liu, 

Xiang Wang
",https://arxiv.org/pdf/2310.13590.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
47,arXiv:2310.13589,"A R4RS Compliant REPL in 7 KB

",一个7 KB的符合R4RS的REPL,"
Authors:
Léonard Oest O'Leary, 

Mathis Laroche, 

Marc Feeley
",https://arxiv.org/pdf/2310.13589.pdf,"
Subjects: Programming Languages (cs.PL)
",['Programming Languages (cs.PL)']
48,arXiv:2310.13588,"Simultaneous Machine Translation with Tailored Reference

",定制参考的机器同声翻译,"
Authors:
Shoutao Guo, 

Shaolei Zhang, 

Yang Feng
",https://arxiv.org/pdf/2310.13588.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
49,arXiv:2310.13585,"POTLoc: Pseudo-Label Oriented Transformer for Point-Supervised Temporal  Action Localization

",POTLoc：面向伪标签的点监督时间动作定位变换器,"
Authors:
Elahe Vahdani, 

Yingli Tian
",https://arxiv.org/pdf/2310.13585.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
50,arXiv:2310.13583,"Improving Cross-Lingual Transfer through Subtree-Aware Word Reordering

",通过子树感知的单词重排改进跨语言迁移,"
Authors:
Ofir Arviv, 

Dmitry Nikolaev, 

Taelin Karidi, 

Omri Abend
",https://arxiv.org/pdf/2310.13583.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
51,arXiv:2310.13581,"SPARE: A Single-Pass Neural Model for Relational Databases

",SPARE：关系数据库的单程神经模型,"
Authors:
Benjamin Hilprecht, 

Kristian Kersting, 

Carsten Binnig
",https://arxiv.org/pdf/2310.13581.pdf,"
Subjects: Databases (cs.DB); Artificial Intelligence (cs.AI)



","['Databases (cs.DB)', 'Artificial Intelligence (cs.AI)']"
52,arXiv:2310.13579,"Numerical approximation of McKean-Vlasov SDEs via stochastic gradient  descent

",McKean—Vlasov SDEs的随机梯度下降数值逼近,"
Authors:
Ankush Agarwal, 

Andrea Amato, 

Goncalo dos Reis, 

Stefano Pagliarani
",https://arxiv.org/pdf/2310.13579.pdf,"
Subjects: Numerical Analysis (math.NA); Probability (math.PR)



","['Numerical Analysis (math.NA)', 'Probability (math.PR)']"
53,arXiv:2310.13577,"Cooperative Multi-Agent Deep Reinforcement Learning for Adaptive  Decentralized Emergency Voltage Control

",自适应分散应急电压控制的多Agent协同深度强化学习,"
Authors:
Ying Zhang, 

Meng Yue
",https://arxiv.org/pdf/2310.13577.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
54,arXiv:2310.13576,"Tree Search in DAG Space with Model-based Reinforcement Learning for  Causal Discovery

",DAG空间中的树搜索与基于模型的因果发现强化学习,"
Authors:
Victor-Alexandru Darvariu, 

Stephen Hailes, 

Mirco Musolesi
",https://arxiv.org/pdf/2310.13576.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
55,arXiv:2310.13575,"Semantic Decomposition of Question and SQL for Text-to-SQL Parsing

",用于文本到SQL解析的问题和SQL的语义分解,"
Authors:
Ben Eyal, 

Amir Bachar, 

Ophir Haroche, 

Moran Mahabi, 

Michael Elhadad
",https://arxiv.org/pdf/2310.13575.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
56,arXiv:2310.13573,"Boosting Generalization with Adaptive Style Techniques for Fingerprint  Liveness Detection

",用自适应风格技术促进指纹活性检测的泛化,"
Authors:
Kexin Zhu, 

Bo Lin, 

Yang Qiu, 

Adam Yule, 

Yao Tang, 

Jiajun Liang
",https://arxiv.org/pdf/2310.13573.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
57,arXiv:2310.13572,"Unraveling the Enigma of Double Descent: An In-depth Analysis through  the Lens of Learned Feature Space

",揭开双重下降之谜——从习得特征空间的视角进行深入分析,"
Authors:
Yufei Gu, 

Xiaoqing Zheng, 

Tomaso Aste
",https://arxiv.org/pdf/2310.13572.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
58,arXiv:2310.13571,"Why Can Large Language Models Generate Correct Chain-of-Thoughts?

",为什么大型语言模型能够产生正确的思想链？,"
Authors:
Rasul Tutunov, 

Antoine Grosnit, 

Juliusz Ziomek, 

Jun Wang, 

Haitham Bou-Ammar
",https://arxiv.org/pdf/2310.13571.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
59,arXiv:2310.13570,"A Simple Baseline for Knowledge-Based Visual Question Answering

",基于知识的可视化问答的简单基线,"
Authors:
Alexandros Xenos, 

Themos Stafylakis, 

Ioannis Patras, 

Georgios Tzimiropoulos
",https://arxiv.org/pdf/2310.13570.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
60,arXiv:2310.13566,"Retrieval-Augmented Neural Response Generation Using Logical Reasoning  and Relevance Scoring

",基于逻辑推理和相关评分的检索增强神经反应生成,"
Authors:
Nicholas Thomas Walker, 

Stefan Ultes, 

Pierre Lison
",https://arxiv.org/pdf/2310.13566.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
61,arXiv:2310.13565,"Reward Shaping for Happier Autonomous Cyber Security Agents

",更快乐的自主网络安全代理的奖励塑造,"
Authors:
Elizabeth Bates, 

Vasilios Mavroudis, 

Chris Hicks
",https://arxiv.org/pdf/2310.13565.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
62,arXiv:2310.13564,"hp-optimal convergence of the original DG method for linear hyperbolic  problems on special simplicial meshes

",特殊单纯形网格上线性双曲问题原DG方法的hp最优收敛性,"
Authors:
Zhaonan Dong, 

Lorenzo Mascotto
",https://arxiv.org/pdf/2310.13564.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
63,arXiv:2310.13561,"Cache & Distil: Optimising API Calls to Large Language Models

",Cache&Distil：优化对大型语言模型的API调用,"
Authors:
Guillem Ramírez, 

Matthias Lindemann, 

Alexandra Birch, 

Ivan Titov
",https://arxiv.org/pdf/2310.13561.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
64,arXiv:2310.13558,"The Minority Dynamics and the Power of Synchronicity

",少数民族动力与同步性的力量,"
Authors:
Luca Becchetti, 

Andrea Clementi, 

Francesco Pasquale, 

Luca Trevisan, 

Robin Vacus, 

Isabella Ziccardi
",https://arxiv.org/pdf/2310.13558.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
