Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2501.01411,Maximally Extendable Product Codes are Good Coboundary Expanders,最大可扩展的产品代码是良好的协作扩展工具,"Gleb Kalachev, Pavel Panteleev",https://arxiv.org/pdf/2501.01411.pdf,"Subjects:
Information Theory (cs.IT); Quantum Physics (quant-ph)","Information Theory (cs.IT),  Quantum Physics (quant-ph)"
11,arXiv:2501.01409,On Unifying Video Generation and Camera Pose Estimation,视频生成与摄像机姿态估计的统一,"Chun-Hao Paul Huang, Jae Shin Yoon, Hyeonho Jeong, Niloy Mitra, Duygu Ceylan",https://arxiv.org/pdf/2501.01409.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
12,arXiv:2501.01407,Nested Attention: Semantic-aware Attention Values for Concept Personalization,嵌套注意：概念个性化的语义感知注意价值,"Or Patashnik, Rinon Gal, Daniil Ostashev, Sergey Tulyakov, Kfir Aberman, Daniel Cohen-Or",https://arxiv.org/pdf/2501.01407.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Machine Learning (cs.LG)"
13,arXiv:2501.01406,nnY-Net: Swin-NeXt with Cross-Attention for 3D Medical Images Segmentation,nnY-Net:Swin NeXt用于3D医学图像分割,"Haixu Liu, Zerui Tao, Wenzhen Dong, Qiuzhuang Sun",https://arxiv.org/pdf/2501.01406.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
14,arXiv:2501.01404,StereoMath: An Accessible and Musical Equation Editor,StereoMath：一款易于使用的音乐方程式编辑器,"Kenneth Ge, JooYoung Seo",https://arxiv.org/pdf/2501.01404.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
15,arXiv:2501.01402,Best Transition Matrix Esitimation or Best Label Noise Robustness Classifier? Two Possible Methods to Enhance the Performance of T-revision,最佳转移矩阵估计还是最佳标签噪声鲁棒性分类器？提高T修正性能的两种可能方法,"Haixu Liu, Zerui Tao, Naihui Zhang, Sixing Liu",https://arxiv.org/pdf/2501.01402.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
16,arXiv:2501.01398,A Proof of Concept Resource Management Scheme for Augmented Reality Applications in 5G Systems,5G系统中增强现实应用的概念验证资源管理方案,"Panagiotis Nikolaidis, Samie Mostafavi, James Gross, John Baras",https://arxiv.org/pdf/2501.01398.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
17,arXiv:2501.01397,WeAudit: Scaffolding User Auditors and AI Practitioners in Auditing Generative AI,WeAudit：在审计生成人工智能中为用户审计师和人工智能从业者搭建脚手架,"Wesley Hanwen Deng, Claire Wang, Howard Ziyu Han, Jason I. Hong, Kenneth Holstein, Motahhare Eslami",https://arxiv.org/pdf/2501.01397.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
18,arXiv:2501.01394,A Unified Hyperparameter Optimization Pipeline for Transformer-Based Time Series Forecasting Models,基于变压器的时间序列预测模型的统一超参数优化流水线,"Jingjing Xu, Caesar Wu, Yuan-Fang Li, Grégoire Danoy, Pascal Bouvry",https://arxiv.org/pdf/2501.01394.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
19,arXiv:2501.01393,Learning 3D Garment Animation from Trajectories of A Piece of Cloth,从一块布的轨迹学习3D服装动画,"Yidi Shao, Chen Change Loy, Bo Dai",https://arxiv.org/pdf/2501.01393.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
20,arXiv:2501.01389,Optimal Strategy Revision in Population Games: A Mean Field Game Theory Perspective,人口博弈中的最优策略修正：平均场博弈论视角,"Julian Barreiro-Gomez, Shinkyu Park",https://arxiv.org/pdf/2501.01389.pdf,"Subjects:
Multiagent Systems (cs.MA); Computer Science and Game Theory (cs.GT)","Multiagent Systems (cs.MA),  Computer Science and Game Theory (cs.GT)"
21,arXiv:2501.01384,OmniChat: Enhancing Spoken Dialogue Systems with Scalable Synthetic Data for Diverse Scenarios,OmniChat：为不同场景提供可扩展的合成数据，增强口语对话系统,"Xize Cheng, Dongjie Fu, Xiaoda Yang, Minghui Fang, Ruofan Hu, Jingyu Lu, Bai Jionghao, Zehan Wang, Shengpeng Ji, Rongjie Huang, Linjun Li, Yu Chen, Tao Jin, Zhou Zhao",https://arxiv.org/pdf/2501.01384.pdf,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
22,arXiv:2501.01382,BundleFit: Display and See-Through Models for Augmented Reality Head-Mounted Displays,BundleFit：增强现实头戴式显示器的显示和透视模型,Yufeng Zhu,https://arxiv.org/pdf/2501.01382.pdf,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
23,arXiv:2501.01377,Training Medical Large Vision-Language Models with Abnormal-Aware Feedback,利用异常感知反馈训练医学大视觉语言模型,"Yucheng Zhou, Lingran Song, Jianbing Shen",https://arxiv.org/pdf/2501.01377.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
24,arXiv:2501.01375,Iris Recognition for Infants,婴儿虹膜识别,"Rasel Ahmed Bhuiyan, Mateusz Trokielewicz, Piotr Maciejewicz, Sherri Bucher, Adam Czajka",https://arxiv.org/pdf/2501.01375.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
25,arXiv:2501.01374,Data Acquisition Through Participatory Design for Automated Rehabilitation Assessment,通过参与式设计实现自动康复评估的数据采集,"Tamim Ahmed, Zhaoyi Guo, Mohammod Shaikh Sadid Khan, Thanassis Rikakis, Aisling Kelliher",https://arxiv.org/pdf/2501.01374.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
26,arXiv:2501.01371,CLIP-UP: CLIP-Based Unanswerable Problem Detection for Visual Question Answering,CLIP-UP：基于CLIP的视觉问答不可回答问题检测,"Ben Vardi, Oron Nir, Ariel Shamir",https://arxiv.org/pdf/2501.01371.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
27,arXiv:2501.01370,Embedding-based Approaches to Hyperpartisan News Detection,基于嵌入的超党派新闻检测方法,"Karthik Mohan, Pengyu Chen",https://arxiv.org/pdf/2501.01370.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
28,arXiv:2501.01368,Test-time Controllable Image Generation by Explicit Spatial Constraint Enforcement,通过显式空间约束强制生成测试时间可控的图像,"Z. Zhang, B. Liu, J. Bao, L. Chen, S. Zhu, J. Yu",https://arxiv.org/pdf/2501.01368.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
29,arXiv:2501.01367,Contrastive Learning from Exploratory Actions: Leveraging Natural Interactions for Preference Elicitation,从探索行为中进行对比学习：利用自然互动激发偏好,"Nathaniel Dennler, Stefanos Nikolaidis, Maja Matarić",https://arxiv.org/pdf/2501.01367.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
30,arXiv:2501.01366,ViGiL3D: A Linguistically Diverse Dataset for 3D Visual Grounding,ViGiL3D：一个用于3D视觉接地的语言多样性数据集,"Austin T. Wang, ZeMing Gong, Angel X. Chang",https://arxiv.org/pdf/2501.01366.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
31,arXiv:2501.01362,Codimensional MultiMeshing: Synchronizing the Evolution of Multiple Embedded Geometries,多维多重网格：同步多个嵌入几何体的演化,"Michael Tao, Jiacheng Dai, Denis Zorin, Teseo Schneider, Daniele Panozzo",https://arxiv.org/pdf/2501.01362.pdf,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
32,arXiv:2501.01359,Smoothing traffic flow through automated vehicle control with optimal parameter selection,通过自动车辆控制和最佳参数选择来平滑交通流,"Shian Wang, Jose Acedo Aguilar, Miguel Velez-Reyes",https://arxiv.org/pdf/2501.01359.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
33,arXiv:2501.01356,Optimising Virtual Resource Mapping in Multi-Level NUMA Disaggregated Systems,多级NUMA分解系统中虚拟资源映射的优化,"Ewnetu Bayuh Lakew, Petter Svärd, Erik Elmroth, Johan Tordsson",https://arxiv.org/pdf/2501.01356.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
34,arXiv:2501.01350,Tracking behavioural differences across chronotypes: A case study in Finland using Oura rings,追踪不同时间类型的行为差异：芬兰使用欧拉环的案例研究,"Chandreyee Roy, Kunal Bhattacharya, Kimmo Kaski",https://arxiv.org/pdf/2501.01350.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
35,arXiv:2501.01349,Rethinking Relation Extraction: Beyond Shortcuts to Generalization with a Debiased Benchmark,重新思考关系提取：超越基于去偏基准的泛化捷径,"Liang He, Yougang Chu, Zhen Wu, Jianbing Zhang, Xinyu Dai, Jiajun Chen",https://arxiv.org/pdf/2501.01349.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
36,arXiv:2501.01347,AdaptVC: High Quality Voice Conversion with Adaptive Learning,AdaptVC：具有自适应学习的高质量语音转换,"Jaehun Kim, Ji-Hoon Kim, Yeunju Choi, Tan Dat Nguyen, Seongkyu Mun, Joon Son Chung",https://arxiv.org/pdf/2501.01347.pdf,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
37,arXiv:2501.01346,Large Vision-Language Model Alignment and Misalignment: A Survey Through the Lens of Explainability,大视觉语言模型对齐和错位：从可解释性的角度进行调查,"Dong Shu, Haiyan Zhao, Jingyu Hu, Weiru Liu, Lu Cheng, Mengnan Du",https://arxiv.org/pdf/2501.01346.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
38,arXiv:2501.01344,Machine Learning for Modeling Wireless Radio Metrics with Crowdsourced Data and Local Environment Features,利用众包数据和本地环境特征对无线无线电指标进行建模的机器学习,"Yifeng Qiu, Alexis Bose",https://arxiv.org/pdf/2501.01344.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
39,arXiv:2501.01342,DeepFilter: An Instrumental Baseline for Accurate and Efficient Process Monitoring,DeepFilter：精确高效过程监控的仪器基线,"Hao Wang, Zhichao Chen, Licheng Pan, Xiaoyu Jiang, Yichen Song, Qunshan He, Xinggao Liu",https://arxiv.org/pdf/2501.01342.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
40,arXiv:2501.01339,Simultaneous Latent State Estimation and Latent Linear Dynamics Discovery from Image Observations,从图像观测中同时进行潜在状态估计和潜在线性动力学发现,Nikita Kostin,https://arxiv.org/pdf/2501.01339.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
41,arXiv:2501.01336,Aligning Large Language Models for Faithful Integrity Against Opposing Argument,对齐大型语言模型以获得忠实的完整性，反对相反的论点,"Yong Zhao, Yang Deng, See-Kiong Ng, Tat-Seng Chua",https://arxiv.org/pdf/2501.01336.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
42,arXiv:2501.01335,CySecBench: Generative AI-based CyberSecurity-focused Prompt Dataset for Benchmarking Large Language Models,CySecBench：用于大型语言模型基准测试的基于人工智能的生成式网络安全快速数据集,"Johan Wahréus, Ahmed Mohamed Hussain, Panos Papadimitratos",https://arxiv.org/pdf/2501.01335.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
43,arXiv:2501.01334,Analysis of Security in OS-Level Virtualization,操作系统级虚拟化的安全性分析,"Krishna Sai Ketha, Guanqun Song, Ting Zhu",https://arxiv.org/pdf/2501.01334.pdf,"Subjects:
Cryptography and Security (cs.CR); Operating Systems (cs.OS)","Cryptography and Security (cs.CR),  Operating Systems (cs.OS)"
44,arXiv:2501.01333,On the Robustness of Cover Version Identification Models: A Study Using Cover Versions from YouTube,封面版本识别模型的稳健性：基于YouTube封面版本的研究,"Simon Hachmeier, Robert Jäschke",https://arxiv.org/pdf/2501.01333.pdf,"Subjects:
Multimedia (cs.MM); Information Retrieval (cs.IR); Social and Information Networks (cs.SI)","Multimedia (cs.MM),  Information Retrieval (cs.IR),  Social and Information Networks (cs.SI)"
45,arXiv:2501.01332,Decoding Knowledge in Large Language Models: A Framework for Categorization and Comprehension,大语言模型中的解码知识：一个分类和理解框架,"Yanbo Fang, Ruixiang Tang",https://arxiv.org/pdf/2501.01332.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
46,arXiv:2501.01329,The Prompt Alchemist: Automated LLM-Tailored Prompt Optimization for Test Case Generation,快速炼金术士：自动LLM定制的测试用例生成快速优化,"Shuzheng Gao, Chaozheng Wang, Cuiyun Gao, Xiaoqian Jiao, Chun Yong Chong, Shan Gao, Michael Lyu",https://arxiv.org/pdf/2501.01329.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
47,arXiv:2501.01327,Enhancement of Neural Inertial Regression Networks: A Data-Driven Perspective,神经惯性回归网络的增强：数据驱动的视角,"Victoria Khalfin Fekson, Nitsan Pri-Hadash, Netta Palez, Aviad Etzion, Itzik Klein",https://arxiv.org/pdf/2501.01327.pdf,"Subjects:
Robotics (cs.RO); Signal Processing (eess.SP)","Robotics (cs.RO),  Signal Processing (eess.SP)"
48,arXiv:2501.01326,Domain-invariant feature learning in brain MR imaging for content-based image retrieval,基于内容的脑MR图像检索中的域不变特征学习,"Shuya Tobari, Shuhei Tomoshige, Hayato Muraki, Kenichi Oishi, Hitoshi Iyatomi",https://arxiv.org/pdf/2501.01326.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR)"
49,arXiv:2501.01323,Kiri-Spoon: A Kirigami Utensil for Robot-Assisted Feeding,Kiri Spoon：一种用于机器人辅助喂养的Kirigami器具,"Maya Keely, Brandon Franco, Casey Grothoff, Rajat Kumar Jenamani, Tapomayukh Bhattacharjee, Dylan P. Losey, Heramb Nemlekar",https://arxiv.org/pdf/2501.01323.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
50,arXiv:2501.01320,SeedVR: Seeding Infinity in Diffusion Transformer Towards Generic Video Restoration,SeedVR：在扩散变换中为通用视频恢复播下无限种子,"Jianyi Wang, Zhijie Lin, Meng Wei, Yang Zhao, Ceyuan Yang, Chen Change Loy, Lu Jiang",https://arxiv.org/pdf/2501.01320.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
51,arXiv:2501.01317,Understanding Difficult-to-learn Examples in Contrastive Learning: A Theoretical Framework for Spectral Contrastive Learning,理解对比学习中难学的例子：光谱对比学习的理论框架,"Yi-Ge Zhang, Jingyi Cui, Qiran Li, Yisen Wang",https://arxiv.org/pdf/2501.01317.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
52,arXiv:2501.01316,Computational Grids,计算网格,"Ian Foster, Carl Kesselman",https://arxiv.org/pdf/2501.01316.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
53,arXiv:2501.01311,Multi-Head Explainer: A General Framework to Improve Explainability in CNNs and Transformers,多头解释器：一种提高CNN和Transformer可解释性的通用框架,"Bohang Sun, Pietro Liò",https://arxiv.org/pdf/2501.01311.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
54,arXiv:2501.01306,"Think More, Hallucinate Less: Mitigating Hallucinations via Dual Process of Fast and Slow Thinking",多思考，少幻觉：通过快思维和慢思维的双重过程减轻幻觉,"Xiaoxue Cheng, Junyi Li, Wayne Xin Zhao, Ji-Rong Wen",https://arxiv.org/pdf/2501.01306.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
55,arXiv:2501.01305,Large Language Models for Mental Health Diagnostic Assessments: Exploring The Potential of Large Language Models for Assisting with Mental Health Diagnostic Assessments -- The Depression and Anxiety Case,心理健康诊断评估的大型语言模型：探索大型语言模型辅助心理健康诊断的潜力——以抑郁症和焦虑症为例,"Kaushik Roy, Harshul Surana, Darssan Eswaramoorthi, Yuxin Zi, Vedant Palit, Ritvik Garimella, Amit Sheth",https://arxiv.org/pdf/2501.01305.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
56,arXiv:2501.01303,Citations and Trust in LLM Generated Responses,LLM生成的回复中的引用和信任,"Yifan Ding, Matthew Facciani, Amrit Poudel, Ellen Joyce, Salvador Aguinaga, Balaji Veeramani, Sanmitra Bhattacharya, Tim Weninger",https://arxiv.org/pdf/2501.01303.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
57,arXiv:2501.01299,Model Reduction for Transport-Dominated Problems via Cross-Correlation Based Snapshot Registration,基于互相关的快照配准对传输主导问题的模型降阶,"Harshith Gowrachari, Giovanni Stabile, Gianluigi Rozza",https://arxiv.org/pdf/2501.01299.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
58,arXiv:2501.01293,LEO-Split: A Semi-Supervised Split Learning Framework over LEO Satellite Networks,LEO分裂：LEO卫星网络上的半监督分裂学习框架,"Zheng Lin, Yuxin Zhang, Zhe Chen, Zihan Fang, Cong Wu, Xianhao Chen, Yue Gao, Jun Luo",https://arxiv.org/pdf/2501.01293.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Networking and Internet Architecture (cs.NI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Networking and Internet Architecture (cs.NI)"
59,arXiv:2501.01291,Change Detection-Based Procedures for Piecewise Stationary MABs: A Modular Approach,基于变化检测的分段固定MAB程序：模块化方法,"Yu-Han Huang, Argyrios Gerogiannis, Subhonmesh Bose, Venugopal V. Veeravalli",https://arxiv.org/pdf/2501.01291.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Systems and Control (eess.SY); Machine Learning (stat.ML)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Systems and Control (eess.SY),  Machine Learning (stat.ML)"
60,arXiv:2501.01290,ToolComp: A Multi-Tool Reasoning & Process Supervision Benchmark,ToolComp：多工具推理和过程监控基准,"Vaskar Nath, Pranav Raja, Claire Yoon, Sean Hendryx",https://arxiv.org/pdf/2501.01290.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
61,arXiv:2501.01287,Optimized Relay Lens Design For High-Resolution Image Transmission In Military Target Detection Systems,军用目标探测系统中高分辨率图像传输的中继透镜优化设计,"Burak Celik, Kivanc Dogan, Ezgi Taskin, Ayhan Akbal, Ahmet Orhan",https://arxiv.org/pdf/2501.01287.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
62,arXiv:2501.01285,SARA: A Microservice-Based Architecture for Cross-Platform Collaborative Augmented Reality,SARA：一种基于微服务的跨平台协同增强现实架构,"Diego Vaquero-Melchor, Ana M. Bernardos, Luca Bergesio",https://arxiv.org/pdf/2501.01285.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Emerging Technologies (cs.ET)","Human-Computer Interaction (cs.HC),  Emerging Technologies (cs.ET)"
63,arXiv:2501.01284,NeutraSum: A Language Model can help a Balanced Media Diet by Neutralizing News Summaries,NeutraSum：一种语言模型可以通过中和新闻摘要来帮助平衡媒体饮食,"Xi Luo, Junjie Liu, Sirong Wu, Yuhui Deng",https://arxiv.org/pdf/2501.01284.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
64,arXiv:2501.01282,CultureVLM: Characterizing and Improving Cultural Understanding of Vision-Language Models for over 100 Countries,CultureVLM：描述和提高100多个国家视觉语言模型的文化理解,"Shudong Liu, Yiqiao Jin, Cheng Li, Derek F. Wong, Qingsong Wen, Lichao Sun, Haipeng Chen, Xing Xie, Jindong Wang",https://arxiv.org/pdf/2501.01282.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
65,arXiv:2501.01277,"Language Models for Code Optimization: Survey, Challenges and Future Directions",代码优化的语言模型：综述、挑战和未来方向,"Jingzhi Gong, Vardan Voskanyan, Paul Brookes, Fan Wu, Wei Jie, Jie Xu, Rafail Giavrimis, Mike Basios, Leslie Kanthan, Zheng Wang",https://arxiv.org/pdf/2501.01277.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
