Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
10,arXiv:2312.09242,"Text2Immersion: Generative Immersive Scene with 3D Gaussians

",Text2商业：具有3D高斯的生成沉浸式场景,"
Authors:
Hao Ouyang, 

Kathryn Heal, 

Stephen Lombardi, 

Tiancheng Sun
",https://arxiv.org/pdf/2312.09242.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
11,arXiv:2312.09241,"TinyGSM: achieving >80% on GSM8k with small language models

",TinyGSM：使用小型语言模型在GSM8k上实现>80%,"
Authors:
Bingbin Liu, 

Sebastien Bubeck, 

Ronen Eldan, 

Janardhan Kulkarni, 

Yuanzhi Li, 

Anh Nguyen, 

Rachel Ward, 

Yi Zhang
",https://arxiv.org/pdf/2312.09241.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
12,arXiv:2312.09238,"Auto MC-Reward: Automated Dense Reward Design with Large Language Models  for Minecraft

",Auto-MC奖励：基于大型语言模型的Minecraft自动密集奖励设计,"
Authors:
Hao Li, 

Xue Yang, 

Zhaokai Wang, 

Xizhou Zhu, 

Jie Zhou, 

Yu Qiao, 

Xiaogang Wang, 

Hongsheng Li, 

Lewei Lu, 

Jifeng Dai
",https://arxiv.org/pdf/2312.09238.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
13,arXiv:2312.09237,"Pixel Aligned Language Models

",像素对齐的语言模型,"
Authors:
Jiarui Xu, 

Xingyi Zhou, 

Shen Yan, 

Xiuye Gu, 

Anurag Arnab, 

Chen Sun, 

Xiaolong Wang, 

Cordelia Schmid
",https://arxiv.org/pdf/2312.09237.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
14,arXiv:2312.09236,"A framework for conditional diffusion modelling with applications in  motif scaffolding for protein design

",条件扩散建模框架及其在蛋白质设计基序支架中的应用,"
Authors:
Kieran Didi, 

Francisco Vargas, 

Simon V Mathis, 

Vincent Dutordoir, 

Emile Mathieu, 

Urszula J Komorowska, 

Pietro Lio
",https://arxiv.org/pdf/2312.09236.pdf,"
Subjects: Machine Learning (cs.LG); Biomolecules (q-bio.BM)



","['Machine Learning (cs.LG)', 'Biomolecules (q-bio.BM)']"
15,arXiv:2312.09234,"Let's do the time-warp-attend: Learning topological invariants of  dynamical systems

",让我们做时间扭曲的事：学习动力系统的拓扑不变量,"
Authors:
Noa Moriel, 

Matthew Ricci, 

Mor Nitzan
",https://arxiv.org/pdf/2312.09234.pdf,"
Subjects: Machine Learning (cs.LG); Dynamical Systems (math.DS); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Dynamical Systems (math.DS)', 'Machine Learning (stat.ML)']"
16,arXiv:2312.09232,"DVQI: A Multi-task, Hardware-integrated Artificial Intelligence System  for Automated Visual Inspection in Electronics Manufacturing

",DVQI：一个用于电子制造自动化视觉检测的多任务、硬件集成人工智能系统,"
Authors:
Audrey Chung, 

Francis Li, 

Jeremy Ward, 

Andrew Hryniowski, 

Alexander Wong
",https://arxiv.org/pdf/2312.09232.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
17,arXiv:2312.09231,"Reliability in Semantic Segmentation: Can We Use Synthetic Data?

",语义分割中的可靠性：我们可以使用合成数据吗？,"
Authors:
Thibaut Loiseau, 

Tuan-Hung Vu, 

Mickael Chen, 

Patrick Pérez, 

Matthieu Cord
",https://arxiv.org/pdf/2312.09231.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
18,arXiv:2312.09230,"Successor Heads: Recurring, Interpretable Attention Heads In The Wild

",继任者头像：野外反复出现的、可解释的注意力头像,"
Authors:
Rhys Gould, 

Euan Ong, 

George Ogden, 

Arthur Conmy
",https://arxiv.org/pdf/2312.09230.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
19,arXiv:2312.09228,"3DGS-Avatar: Animatable Avatars via Deformable 3D Gaussian Splatting

",3DGS Avatar：通过可变形的3D高斯飞溅设置动画的Avatar,"
Authors:
Zhiyin Qian, 

Shaofei Wang, 

Marko Mihajlovic, 

Andreas Geiger, 

Siyu Tang
",https://arxiv.org/pdf/2312.09228.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
20,arXiv:2312.09225,"Gaussian Process Regression under Computational and Epistemic  Misspecification

",计算和认识错误指定下的高斯过程回归,"
Authors:
Daniel Sanz-Alonso, 

Ruiyi Yang
",https://arxiv.org/pdf/2312.09225.pdf,"
Subjects: Numerical Analysis (math.NA); Statistics Theory (math.ST); Machine Learning (stat.ML)



","['Numerical Analysis (math.NA)', 'Statistics Theory (math.ST)', 'Machine Learning (stat.ML)']"
21,arXiv:2312.09222,"Mosaic-SDF for 3D Generative Models

",用于三维生成模型的Mosaic SDF,"
Authors:
Lior Yariv, 

Omri Puny, 

Natalia Neverova, 

Oran Gafni, 

Yaron Lipman
",https://arxiv.org/pdf/2312.09222.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
22,arXiv:2312.09219,"NestE: Modeling Nested Relational Structures for Knowledge Graph  Reasoning

",NestE：用于知识图推理的嵌套关系结构建模,"
Authors:
Bo Xiong, 

Mojtaba Nayyeri, 

Linhao Luo, 

Zihao Wang, 

Shirui Pan, 

Steffen Staab
",https://arxiv.org/pdf/2312.09219.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
23,arXiv:2312.09211,"Mitigating Outlier Activations in Low-Precision Fine-Tuning of Language  Models

",在语言模型的低精度微调中抑制异常值激活,"
Authors:
Alireza Ghaffari, 

Justin Yu, 

Mahsa Ghazvini Nejad, 

Masoud Asgharian, 

Boxing Chen, 

Vahid Partovi Nia
",https://arxiv.org/pdf/2312.09211.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
24,arXiv:2312.09207,"WikiMuTe: A web-sourced dataset of semantic descriptions for music audio

",WikiMuTe：音乐音频语义描述的网络数据集,"
Authors:
Benno Weck, 

Holger Kirchhoff, 

Peter Grosche, 

Xavier Serra
",https://arxiv.org/pdf/2312.09207.pdf,"
Subjects: Computation and Language (cs.CL); Information Retrieval (cs.IR); Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Computation and Language (cs.CL)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
25,arXiv:2312.09203,"Measurement in the Age of LLMs: An Application to Ideological Scaling

",LLM时代的测量：思想尺度的应用,"
Authors:
Sean O'Hagan, 

Aaron Schein
",https://arxiv.org/pdf/2312.09203.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
26,arXiv:2312.09198,"Weaving Pathways for Justice with GPT: LLM-driven automated drafting of  interactive legal applications

",用GPT编织司法之路：LLM驱动的交互式法律应用程序的自动起草,"
Authors:
Quinten Steenhuis, 

David Colarusso, 

Bryce Willey
",https://arxiv.org/pdf/2312.09198.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Social and Information Networks (cs.SI)



","['Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Computers and Society (cs.CY)', 'Human-Computer Interaction (cs.HC)', 'Social and Information Networks (cs.SI)']"
27,arXiv:2312.09197,"Model-Free Change Point Detection for Mixing Processes

",混合过程的无模型变点检测,"
Authors:
Hao Chen, 

Abhishek Gupta, 

Yin Sun, 

Ness Shroff
",https://arxiv.org/pdf/2312.09197.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
28,arXiv:2312.09196,"DIRECT: Deep Active Learning under Imbalance and Label Noise

",DIRECT:不平衡和标签噪声下的深度主动学习,"
Authors:
Shyam Nuggehalli, 

Jifan Zhang, 

Lalit Jain, 

Robert Nowak
",https://arxiv.org/pdf/2312.09196.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
29,arXiv:2312.09193,"Fast Sampling via De-randomization for Discrete Diffusion Models

",离散扩散模型的去随机化快速采样,"
Authors:
Zixiang Chen, 

Huizhuo Yuan, 

Yongqian Li, 

Yiwen Kou, 

Junkai Zhang, 

Quanquan Gu
",https://arxiv.org/pdf/2312.09193.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (stat.ML)']"
30,arXiv:2312.09190,"Efficient Online Learning of Contact Force Models for Connector  Insertion

",连接器插入接触力模型的高效在线学习,"
Authors:
Kevin Tracy, 

Zachary Manchester, 

Ajinkya Jain, 

Keegan Go, 

Stefan Schaal, 

Tom Erez, 

Yuval Tassa
",https://arxiv.org/pdf/2312.09190.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
31,arXiv:2312.09187,"Vision-Language Models as a Source of Rewards

",作为奖励来源的视觉语言模型,"
Authors:
Kate Baumli, 

Satinder Baveja, 

Feryal Behbahani, 

Harris Chan, 

Gheorghe Comanici, 

Sebastian Flennerhag, 

Maxime Gazeau, 

Kristian Holsheimer, 

Dan Horgan, 

Michael Laskin, 

Clare Lyle, 

Hussain Masoom, 

Kay McKinney, 

Volodymyr Mnih, 

Alexander Neitz, 

Fabio Pardo, 

Jack Parker-Holder, 

John Quan, 

Tim Rocktäschel, 

Himanshu Sahni, 

Tom Schaul, 

Yannick Schroecker, 

Stephen Spencer, 

Richie Steigerwald, 

Luyu Wang, 

Lei Zhang
",https://arxiv.org/pdf/2312.09187.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
32,arXiv:2312.09181,"Improving Efficiency of Diffusion Models via Multi-Stage Framework and  Tailored Multi-Decoder Architectures

",通过多级框架和定制的多解码器架构提高扩散模型的效率,"
Authors:
Huijie Zhang, 

Yifu Lu, 

Ismail Alkhouri, 

Saiprasad Ravishankar, 

Dogyoon Song, 

Qing Qu
",https://arxiv.org/pdf/2312.09181.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
33,arXiv:2312.09173,"Safe Motion Planning for Quadruped Robots Using Density Functions

",基于密度函数的四足机器人安全运动规划,"
Authors:
Sriram S.K.S Narayanan, 

Andrew Zheng, 

Umesh Vaidya
",https://arxiv.org/pdf/2312.09173.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
34,arXiv:2312.09168,"DiffusionLight: Light Probes for Free by Painting a Chrome Ball

",DiffusionLight：通过喷涂铬球免费提供光探测器,"
Authors:
Pakkapon Phongthawee, 

Worameth Chinchuthakun, 

Nontaphat Sinsunthithet, 

Amit Raj, 

Varun Jampani, 

Pramook Khungurn, 

Supasorn Suwajanakorn
",https://arxiv.org/pdf/2312.09168.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)', 'Machine Learning (cs.LG)']"
35,arXiv:2312.09167,"Maximizing Nash Social Welfare under Two-Sided Preferences

",双向偏好下纳什社会福利的最大化,"
Authors:
Pallavi Jain, 

Rohit Vaish
",https://arxiv.org/pdf/2312.09167.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
36,arXiv:2312.09162,"Approximation Algorithms for Preference Aggregation Using CP-Nets

",基于CP网的偏好聚合近似算法,"
Authors:
Abu Mohammmad Hammad Ali, 

Boting Yang, 

Sandra Zilles
",https://arxiv.org/pdf/2312.09162.pdf,"
Subjects: Computational Complexity (cs.CC); Artificial Intelligence (cs.AI)



","['Computational Complexity (cs.CC)', 'Artificial Intelligence (cs.AI)']"
37,arXiv:2312.09160,"Architecture Singularity Distance Computations for Linear Pentapods

",线性五足类的体系结构奇异距离计算,"
Authors:
Aditya Kapilavai, 

Georg Nawratil
",https://arxiv.org/pdf/2312.09160.pdf,"
Subjects: Robotics (cs.RO); Algebraic Geometry (math.AG)



","['Robotics (cs.RO)', 'Algebraic Geometry (math.AG)']"
38,arXiv:2312.09159,"WIT-UAS: A Wildland-fire Infrared Thermal Dataset to Detect Crew Assets  From Aerial Views

",WIT-UAS:一个用于从鸟瞰图中检测机组人员资产的野火红外热数据集,"
Authors:
Andrew Jong, 

Mukai Yu, 

Devansh Dhrafani, 

Siva Kailas, 

Brady Moon, 

Katia Sycara, 

Sebastian Scherer
",https://arxiv.org/pdf/2312.09159.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
39,arXiv:2312.09158,"General Object Foundation Model for Images and Videos at Scale

",大规模图像和视频的通用对象基础模型,"
Authors:
Junfeng Wu, 

Yi Jiang, 

Qihao Liu, 

Zehuan Yuan, 

Xiang Bai, 

Song Bai
",https://arxiv.org/pdf/2312.09158.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
40,arXiv:2312.09154,"CMG-Net: Robust Normal Estimation for Point Clouds via Chamfer Normal  Distance and Multi-scale Geometry

",CMG-Net：基于倒角法线距离和多尺度几何的点云稳健法线估计,"
Authors:
Yingrui Wu, 

Mingyang Zhao, 

Keqiang Li, 

Weize Quan, 

Tianqi Yu, 

Jianfeng Yang, 

Xiaohong Jia, 

Dong-Ming Yan
",https://arxiv.org/pdf/2312.09154.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
41,arXiv:2312.09152,"Evaluating Augmented Reality Communication: How Can We Teach Procedural  Skill in AR?

",评估增强现实通信：我们如何在AR中教授程序技能？,"
Authors:
Manuel Rebol, 

Krzysztof Pietroszek, 

Neal Sikka, 

Claudia Ranniger, 

Colton Hood, 

Adam Rutenberg, 

Puja Sasankan, 

Christian Gütl
",https://arxiv.org/pdf/2312.09152.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
42,arXiv:2312.09150,"CPR Emergency Assistance Through Mixed Reality Communication

",通过混合现实交流进行心肺复苏急救,"
Authors:
Manuel Rebol, 

Alexander Steinmaurer, 

Florian Gamillscheg, 

Krzysztof Pietroszek, 

Christian Gütl, 

Claudia Ranniger, 

Colton Hood, 

Adam Rutenberg, 

Neal Sikka
",https://arxiv.org/pdf/2312.09150.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
43,arXiv:2312.09148,"Split-Ensemble: Efficient OOD-aware Ensemble via Task and Model  Splitting

",拆分集成：通过任务和模型拆分实现高效的面向对象集成,"
Authors:
Anthony Chen, 

Huanrui Yang, 

Yulu Gan, 

Denis A Gudovskiy, 

Zhen Dong, 

Haofan Wang, 

Tomoyuki Okuno, 

Yohei Nakata, 

Shanghang Zhang, 

Kurt Keutzer
",https://arxiv.org/pdf/2312.09148.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
44,arXiv:2312.09147,"Triplane Meets Gaussian Splatting: Fast and Generalizable Single-View 3D  Reconstruction with Transformers

",三平面遇到高斯散射：用变换器快速通用的单视图三维重建,"
Authors:
Zi-Xin Zou, 

Zhipeng Yu, 

Yuan-Chen Guo, 

Yangguang Li, 

Ding Liang, 

Yan-Pei Cao, 

Song-Hai Zhang
",https://arxiv.org/pdf/2312.09147.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
45,arXiv:2312.09143,"F1-EV Score: Measuring the Likelihood of Estimating a Good Decision  Threshold for Semi-Supervised Anomaly Detection

",F1-EV得分：测量半监督异常检测的良好决策阈值的可能性,"
Authors:
Kevin Wilkinghoff, 

Keisuke Imoto
",https://arxiv.org/pdf/2312.09143.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
46,arXiv:2312.09139,"Class-Wise Buffer Management for Incremental Object Detection: An  Effective Buffer Training Strategy

",增量对象检测的类缓冲管理：一种有效的缓冲训练策略,"
Authors:
Junsu Kim, 

Sumin Hong, 

Chanwoo Kim, 

Jihyeon Kim, 

Yihalem Yimolal Tiruneh, 

Jeongwan On, 

Jihyun Song, 

Sunhwa Choi, 

Seungryul Baek
",https://arxiv.org/pdf/2312.09139.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
47,arXiv:2312.09138,"Living Scenes: Multi-object Relocalization and Reconstruction in  Changing 3D Environments

",生活场景：变化的三维环境中的多对象重新定位和重建,"
Authors:
Liyuan Zhu, 

Shengyu Huang, 

Konrad Schindler, 

Iro Armeni
",https://arxiv.org/pdf/2312.09138.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
48,arXiv:2312.09128,"Tokenize Anything via Prompting

",通过提示标记任何内容,"
Authors:
Ting Pan, 

Lulu Tang, 

Xinlong Wang, 

Shiguang Shan
",https://arxiv.org/pdf/2312.09128.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
49,arXiv:2312.09126,"Towards Trustworthy AI Software Development Assistance

",走向值得信赖的人工智能软件开发援助,"
Authors:
Daniel Maninger, 

Krishna Narasimhan, 

Mira Mezini
",https://arxiv.org/pdf/2312.09126.pdf,"
Subjects: Software Engineering (cs.SE); Machine Learning (cs.LG)



","['Software Engineering (cs.SE)', 'Machine Learning (cs.LG)']"
50,arXiv:2312.09125,"Puppy: A Publicly Verifiable Watermarking Protocol

",Puppy：一种可公开验证的水印协议,"
Authors:
Devriş İşler, 

Seoyeon Hwang, 

Yoshimichi Nakatsuka, 

Nikolaos Laoutaris, 

Gene Tsudik
",https://arxiv.org/pdf/2312.09125.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
51,arXiv:2312.09123,"MRL-PoS: A Multi-agent Reinforcement Learning based Proof of Stake  Consensus Algorithm for Blockchain

",MRL-PoS:一种基于多智能体强化学习的区块链权益证明共识算法,"
Authors:
Tariqul Islam, 

Faisal Haque Bappy, 

Tarannum Shaila Zaman, 

Md Sajidul Islam Sajid, 

Mir Mehedi Ahsan Pritom
",https://arxiv.org/pdf/2312.09123.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC); Cryptography and Security (cs.CR)



","['Distributed, Parallel, and Cluster Computing (cs.DC)', 'Cryptography and Security (cs.CR)']"
52,arXiv:2312.09120,"Less is more -- the Dispatcher/ Executor principle for multi-task  Reinforcement Learning

",少即是多——多任务强化学习的调度器/执行器原理,"
Authors:
Martin Riedmiller, 

Tim Hertweck, 

Roland Hafner
",https://arxiv.org/pdf/2312.09120.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Robotics (cs.RO)']"
53,arXiv:2312.09119,"Stability in Online Coalition Formation

",网络联盟形成的稳定性,"
Authors:
Martin Bullinger, 

René Romen
",https://arxiv.org/pdf/2312.09119.pdf,"
Subjects: Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)



","['Computer Science and Game Theory (cs.GT)', 'Data Structures and Algorithms (cs.DS)']"
54,arXiv:2312.09118,"LayerZero

",LayerZero,"
Authors:
Ryan Zarick, 

Bryan Pellegrino, 

Isaac Zhang, 

Thomas Kim, 

Caleb Banister
",https://arxiv.org/pdf/2312.09118.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Networking and Internet Architecture (cs.NI)', 'Cryptography and Security (cs.CR)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
55,arXiv:2312.09116,"Numerical Computation of Non-Equilateral Quantum Graph Spectra

",非等横向量子图谱的数值计算,"
Authors:
Chong-Son Dröge, 

Anna Weller
",https://arxiv.org/pdf/2312.09116.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
56,arXiv:2312.09109,"VideoLCM: Video Latent Consistency Model

",VideoLCM:视频潜在一致性模型,"
Authors:
Xiang Wang, 

Shiwei Zhang, 

Han Zhang, 

Yu Liu, 

Yingya Zhang, 

Changxin Gao, 

Nong Sang
",https://arxiv.org/pdf/2312.09109.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
57,arXiv:2312.09108,"Greedy Shapley Client Selection for Communication-Efficient Federated  Learning

",基于Greedy-Shapley客户选择的通信高效联合学习,"
Authors:
Pranava Singhal, 

Shashi Raj Pandey, 

Petar Popovski
",https://arxiv.org/pdf/2312.09108.pdf,"
Subjects: Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Machine Learning (cs.LG)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
