Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
11,arXiv:2404.08402,"Galois Self-dual 2-quasi Constacyclic Codes over Finite Fields

",有限域上的Galois自对偶2-拟恒循环码,"
Authors:
Yun Fan, 

Yue Leng
",https://arxiv.org/pdf/2404.08402.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
12,arXiv:2404.08401,"No Bells, Just Whistles: Sports Field Registration by Leveraging  Geometric Properties

",没有钟声，只有口哨声：利用几何特性进行运动场注册,"
Authors:
Marc Gutiérrez-Pérez, 

Antonio Agudo
",https://arxiv.org/pdf/2404.08401.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
13,arXiv:2404.08399,"Mitigating Challenges of the Space Environment for Onboard Artificial  Intelligence: Design Overview of the Imaging Payload on SpIRIT

",缓解空间环境对机载人工智能的挑战：SpIRIT成像有效载荷的设计概述,"
Authors:
Miguel Ortiz del Castillo, 

Jonathan Morgan, 

Jack McRobbie, 

Clint Therakam, 

Zaher Joukhadar, 

Robert Mearns, 

Simon Barraclough, 

Richard Sinnott, 

Andrew Woods, 

Chris Bayliss, 

Kris Ehinger, 

Ben Rubinstein, 

James Bailey, 

Airlie Chapman, 

Michele Trenti
",https://arxiv.org/pdf/2404.08399.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
14,arXiv:2404.08398,"Multi-Agent eXperimenter (MAX)

",多Agent实验（MAX）,"
Authors:
Önder Gürcan
",https://arxiv.org/pdf/2404.08398.pdf,"
Subjects: Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Multiagent Systems (cs.MA)', 'Artificial Intelligence (cs.AI)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
15,arXiv:2404.08397,"Data-Driven Preference Sampling for Pareto Front Learning

",Pareto前沿学习的数据驱动偏好抽样,"
Authors:
Rongguang Ye, 

Lei Chen, 

Weiduo Liao, 

Jinyuan Zhang, 

Hisao Ishibuchi
",https://arxiv.org/pdf/2404.08397.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
16,arXiv:2404.08396,"Joint Computation Offloading and Target Tracking in Integrated Sensing  and Communication Enabled UAV Networks

",基于传感和通信的无人机网络中的联合计算卸载和目标跟踪,"
Authors:
Trinh Van Chien, 

Mai Dinh Cong, 

Nguyen Cong Luong, 

Tri Nhu Do, 

Dong In Kim, 

Symeon Chatzinotas
",https://arxiv.org/pdf/2404.08396.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
17,arXiv:2404.08392,"NC-TTT: A Noise Contrastive Approach for Test-Time Training

",NC-TTT：一种用于测试时间训练的噪声对比方法,"
Authors:
David Osowiechi, 

Gustavo A. Vargas Hakim, 

Mehrdad Noori, 

Milad Cheraghalikhani, 

Ali Bahri, 

Moslem Yazdanpanah, 

Ismail Ben Ayed, 

Christian Desrosiers
",https://arxiv.org/pdf/2404.08392.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
18,arXiv:2404.08390,"Collective Bayesian Decision-Making in a Swarm of Miniaturized Robots  for Surface Inspection

",用于表面检测的小型机器人群体的集体贝叶斯决策,"
Authors:
Thiemen Siemensma, 

Darren Chiu, 

Sneha Ramshanker, 

Radhika Nagpal, 

Bahar Haghighat
",https://arxiv.org/pdf/2404.08390.pdf,"
Subjects: Robotics (cs.RO); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Systems and Control (eess.SY)']"
19,arXiv:2404.08382,"Look at the Text: Instruction-Tuned Language Models are More Robust  Multiple Choice Selectors than You Think

",看看文本：指令调节语言模型比你想象的更稳健的多选选择器,"
Authors:
Xinpeng Wang, 

Chengzhi Hu, 

Bolei Ma, 

Paul Röttger, 

Barbara Plank
",https://arxiv.org/pdf/2404.08382.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
20,arXiv:2404.08376,"Graph data augmentation with Gromow-Wasserstein Barycenters

",Gromow-Wasserstein Barycenters的图形数据扩充,"
Authors:
Andrea Ponti
",https://arxiv.org/pdf/2404.08376.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
21,arXiv:2404.08371,"Code Generation and Performance Engineering for Matrix-Free Finite  Element Methods on Hybrid Tetrahedral Grids

",混合四面体网格上无矩阵有限元方法的代码生成和性能工程,"
Authors:
Fabian Böhm, 

Daniel Bauer, 

Nils Kohl, 

Christie Alappat, 

Dominik Thönnes, 

Marcus Mohr, 

Harald Köstler, 

Ulrich Rüde
",https://arxiv.org/pdf/2404.08371.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
22,arXiv:2404.08370,"Resolution Over Linear Equations: Combinatorial Games for Tree-like Size  and Space

",线性方程组的求解：树状大小和空间的组合对策,"
Authors:
Svyatoslav Gryaznov, 

Sergei Ovcharov, 

Artur Riazanov
",https://arxiv.org/pdf/2404.08370.pdf,"
Subjects: Computational Complexity (cs.CC)
",['Computational Complexity (cs.CC)']
23,arXiv:2404.08368,"ASR advancements for indigenous languages: Quechua, Guarani, Bribri,  Kotiria, and Wa'ikhana

",土著语言ASR进步：克丘亚语、瓜拉尼语、布里布里语、科蒂里亚语和瓦伊哈纳语,"
Authors:
Monica Romero, 

Sandra Gomez, 

Iván G. Torre
",https://arxiv.org/pdf/2404.08368.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
24,arXiv:2404.08364,"FlowWalker: A Memory-efficient and High-performance GPU-based Dynamic  Graph Random Walk Framework

",FlowWalker:一种基于GPU的高效内存动态图随机漫步框架,"
Authors:
Junyi Mei, 

Shixuan Sun, 

Chao Li, 

Cheng Xu, 

Cheng Chen, 

Yibo Liu, 

Jing Wang, 

Cheng Zhao, 

Xiaofeng Hou, 

Minyi Guo, 

Bingsheng He, 

Xiaoliang Cong
",https://arxiv.org/pdf/2404.08364.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
25,arXiv:2404.08363,"Let It Flow: Simultaneous Optimization of 3D Flow and Object Clustering

",顺其自然：3D流和对象聚类的同时优化,"
Authors:
Patrik Vacek, 

David Hurych, 

Tomáš Svoboda, 

Karel Zimmermann
",https://arxiv.org/pdf/2404.08363.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
26,arXiv:2404.08362,"Optimization-Based System Identification and Moving Horizon Estimation  Using Low-Cost Sensors for a Miniature Car-Like Robot

",基于优化的小型仿车机器人低成本传感器系统辨识和运动轨迹估计,"
Authors:
Sabrina Bodmer, 

Lukas Vogel, 

Simon Muntwiler, 

Alexander Hansson, 

Tobias Bodewig, 

Jonas Wahlen, 

Melanie N. Zeilinger, 

Andrea Carron
",https://arxiv.org/pdf/2404.08362.pdf,"
Subjects: Robotics (cs.RO); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Systems and Control (eess.SY)']"
27,arXiv:2404.08361,"Large-Scale Multi-Domain Recommendation: an Automatic Domain Feature  Extraction and Personalized Integration Framework

",大规模多领域推荐：一种自动领域特征提取和个性化集成框架,"
Authors:
Dongbo Xi, 

Zhen Chen, 

Yuexian Wang, 

He Cui, 

Chong Peng, 

Fuzhen Zhuang, 

Peng Yan
",https://arxiv.org/pdf/2404.08361.pdf,"
Subjects: Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)



","['Information Retrieval (cs.IR)', 'Artificial Intelligence (cs.AI)']"
28,arXiv:2404.08360,"Maximal electric power generation from varying ocean waves with LC-tuned  reactive PTO force

",LC调谐无功PTO力的变化海浪的最大发电量,"
Authors:
Jingxin Zhang, 

Uzair Bin Tahir, 

Richard Manasseh
",https://arxiv.org/pdf/2404.08360.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
29,arXiv:2404.08359,"Improving Health Question Answering with Reliable and Time-Aware  Evidence Retrieval

",用可靠和时间感知的证据检索改进健康问题的回答,"
Authors:
Juraj Vladika, 

Florian Matthes
",https://arxiv.org/pdf/2404.08359.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)']"
30,arXiv:2404.08354,"Gaining More Insight into Neural Semantic Parsing with Challenging  Benchmarks

",用具有挑战性的基准获得对神经语义分析的更多见解,"
Authors:
Xiao Zhang, 

Chunliu Wang, 

Rik van Noord, 

Johan Bos
",https://arxiv.org/pdf/2404.08354.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
31,arXiv:2404.08353,"TDANet: Target-Directed Attention Network For Object-Goal Visual  Navigation With Zero-Shot Ability

",TDANet:具有零样本能力的面向对象视觉导航的目标定向注意力网络,"
Authors:
Shiwei Lian, 

Feitian Zhang
",https://arxiv.org/pdf/2404.08353.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
32,arXiv:2404.08351,"OmniSat: Self-Supervised Modality Fusion for Earth Observation

",OmniSat：用于对地观测的自监督模态融合,"
Authors:
Guillaume Astruc, 

Nicolas Gonthier, 

Clement Mallet, 

Loic Landrieu
",https://arxiv.org/pdf/2404.08351.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
33,arXiv:2404.08347,"Learning to Rebalance Multi-Modal Optimization by Adaptively Masking  Subnetworks

",通过自适应屏蔽子网络学习重新平衡多模式优化,"
Authors:
Yang Yang, 

Hongpeng Pan, 

Qing-Yuan Jiang, 

Yi Xu, 

Jinghui Tang
",https://arxiv.org/pdf/2404.08347.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
34,arXiv:2404.08345,"FastSpell: the LangId Magic Spell

",快速咒语：语言咒语,"
Authors:
Marta Bañón, 

Jaume Zaragoza-Bernabeu, 

Gema Ramírez-Sánchez, 

Sergio Ortiz-Rojas
",https://arxiv.org/pdf/2404.08345.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
35,arXiv:2404.08344,"Data-driven Interval MDP for Robust Control Synthesis

",用于鲁棒控制综合的数据驱动区间MDP,"
Authors:
Rudi Coppola, 

Andrea Peruffo, 

Licio Romao, 

Alessandro Abate, 

Manuel Mazo Jr
",https://arxiv.org/pdf/2404.08344.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
36,arXiv:2404.08343,"On the Impact of Reactive Region on the Near-Field Channel Gain

",无功区对近场通道增益的影响,"
Authors:
Chongjun Ouyang, 

Zhaolin Wang, 

Boqun Zhao, 

Xingqi Zhang, 

Yuanwei Liu
",https://arxiv.org/pdf/2404.08343.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
37,arXiv:2404.08341,"Counterfactual Explanations for Face Forgery Detection via Adversarial  Removal of Artifacts

",通过对抗性去除伪像检测人脸伪造的反事实解释,"
Authors:
Yang Li, 

Songlin Yang, 

Wei Wang, 

Ziwen He, 

Bo Peng, 

Jing Dong
",https://arxiv.org/pdf/2404.08341.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
38,arXiv:2404.08335,"Toward a Theory of Tokenization in LLMs

",LLM中的符号化理论,"
Authors:
Nived Rajaraman, 

Jiantao Jiao, 

Kannan Ramchandran
",https://arxiv.org/pdf/2404.08335.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
39,arXiv:2404.08334,"Guaranteed Completion of Complex Tasks via Temporal Logic Trees and  Hamilton-Jacobi Reachability

",基于时间逻辑树和Hamilton-Jacobi可达性的复杂任务保证完成,"
Authors:
Frank J. Jiang, 

Kaj Munhoz Arfvidsson, 

Chong He, 

Mo Chen, 

Karl H. Johansson
",https://arxiv.org/pdf/2404.08334.pdf,"
Subjects: Systems and Control (eess.SY); Robotics (cs.RO)



","['Systems and Control (eess.SY)', 'Robotics (cs.RO)']"
40,arXiv:2404.08333,"OTFS Channel Estimation and Detection for Channels with Very Large Delay  Spread

",超大延迟扩展信道的OTFS信道估计与检测,"
Authors:
Preety Priya, 

Yi Hong, 

Emanuele Viterbo
",https://arxiv.org/pdf/2404.08333.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
41,arXiv:2404.08330,"Emerging Property of Masked Token for Effective Pre-training

",用于有效预训练的掩蔽令牌的新兴特性,"
Authors:
Hyesong Choi, 

Hunsang Lee, 

Seyoung Joung, 

Hyejin Park, 

Jiyeong Kim, 

Dongbo Min
",https://arxiv.org/pdf/2404.08330.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
42,arXiv:2404.08327,"Salience-Based Adaptive Masking: Revisiting Token Dynamics for Enhanced  Pre-training

",基于显著性的自适应掩蔽：重新评估增强预训练的令牌动力学,"
Authors:
Hyesong Choi, 

Hyejin Park, 

Kwang Moo Yi, 

Sungmin Cha, 

Dongbo Min
",https://arxiv.org/pdf/2404.08327.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
43,arXiv:2404.08326,"Quaternion-Based Attitude Stabilization Using Synergistic Hybrid  Feedback With Minimal Potential Functions

",基于四元数的最小势函数协同混合反馈姿态稳定,"
Authors:
Xin Tong, 

Qingpeng Ding, 

Haiyang Fang, 

Shing Shin Cheng
",https://arxiv.org/pdf/2404.08326.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
44,arXiv:2404.08324,"Communication-Efficient Model Aggregation with Layer Divergence Feedback  in Federated Learning

",联合学习中具有层发散反馈的高效通信模型聚合,"
Authors:
Liwei Wang, 

Jun Li, 

Wen Chen, 

Qingqing Wu, 

Ming Ding
",https://arxiv.org/pdf/2404.08324.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
45,arXiv:2404.08322,"BOND: Bootstrapping From-Scratch Name Disambiguation with Multi-task  Promoting

",BOND:通过多任务提升从头开始消除名称歧义,"
Authors:
Yuqing Cheng, 

Bo Chen, 

Fanjin Zhang, 

Jie Tang
",https://arxiv.org/pdf/2404.08322.pdf,"
Subjects: Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI)



","['Social and Information Networks (cs.SI)', 'Artificial Intelligence (cs.AI)']"
46,arXiv:2404.08321,"Improved parameter selection strategy for the iterated Arnoldi-Tikhonov  method

",迭代Arnoldi—Tikhonov方法参数选择策略的改进,"
Authors:
Marco Donatelli, 

Davide Furchì
",https://arxiv.org/pdf/2404.08321.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
47,arXiv:2404.08320,"A splitting, discontinuous Galerkin solver for the cell-by-cell  electroneutral Nernst-Planck framework

",用单元电子中性能斯特-普朗克框架求解单元的分裂不连续伽辽金解算器,"
Authors:
Ada J. Ellingsrud, 

Miroslav Kuchta
",https://arxiv.org/pdf/2404.08320.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
48,arXiv:2404.08314,"Multi-Step Traffic Prediction for Multi-Period Planning in Optical  Networks

",用于光网络多周期规划的多步流量预测,"
Authors:
Hafsa Maryam, 

Tania Panayiotou, 

Georgios Ellinas
",https://arxiv.org/pdf/2404.08314.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)



","['Networking and Internet Architecture (cs.NI)', 'Machine Learning (cs.LG)']"
49,arXiv:2404.08313,"The Integration of Semantic and Structural Knowledge in Knowledge Graph  Entity Typing

",知识图实体类型划分中语义与结构知识的集成,"
Authors:
Muzhi Li, 

Minda Hu, 

Irwin King, 

Ho-fung Leung
",https://arxiv.org/pdf/2404.08313.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
50,arXiv:2404.08312,"GPN: Generative Point-based NeRF

",GPN：基于生成点的NeRF,"
Authors:
Haipeng Wang
",https://arxiv.org/pdf/2404.08312.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
51,arXiv:2404.08311,"emucxl: an emulation framework for CXL-based disaggregated memory  applications

",emucxl：一个基于CXL的分解内存应用程序的仿真框架,"
Authors:
Raja Gond, 

Purushottam Kulkarni
",https://arxiv.org/pdf/2404.08311.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
52,arXiv:2404.08310,"Manifest V3 Unveiled: Navigating the New Era of Browser Extensions

",Manifest V3发布：浏览浏览器扩展的新时代,"
Authors:
Nikolaos Pantelaios, 

Alexandros Kapravelos
",https://arxiv.org/pdf/2404.08310.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
53,arXiv:2404.08309,"Subtoxic Questions: Dive Into Attitude Change of LLM's Response in  Jailbreak Attempts

",毒问题：探究LLM在越狱尝试中反应的态度变化,"
Authors:
Tianyu Zhang, 

Zixuan Zhao, 

Jiaqi Huang, 

Jingyu Hua, 

Sheng Zhong
",https://arxiv.org/pdf/2404.08309.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
54,arXiv:2404.08308,"Composing Codensity Bisimulations

",合成共密度双模拟,"
Authors:
Mayuko Kori, 

Kazuki Watanabe, 

Jurriaan Rot, 

Shin-ya Katsumata
",https://arxiv.org/pdf/2404.08308.pdf,"
Subjects: Logic in Computer Science (cs.LO); Category Theory (math.CT)



","['Logic in Computer Science (cs.LO)', 'Category Theory (math.CT)']"
55,arXiv:2404.08306,"Performance Analysis of Decentralized Physical Infrastructure Networks  and Centralized Clouds

",去中心化物理基础设施网络和集中式云的性能分析,"
Authors:
Jan von der Assen, 

Christian Killer, 

Alessandro De Carli, 

Burkhard Stiller
",https://arxiv.org/pdf/2404.08306.pdf,"
Subjects: Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Cryptography and Security (cs.CR)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
56,arXiv:2404.08303,"A Large Scale Survey of Motivation in Software Development and Analysis  of its Validity

",软件开发动机的大规模调查及其有效性分析,"
Authors:
Idan Amit, 

Dror G. Feitelson
",https://arxiv.org/pdf/2404.08303.pdf,"
Subjects: Software Engineering (cs.SE); Machine Learning (cs.LG)



","['Software Engineering (cs.SE)', 'Machine Learning (cs.LG)']"
57,arXiv:2404.08301,"Collaborative-Enhanced Prediction of Spending on Newly Downloaded Mobile  Games under Consumption Uncertainty

",消费不确定性下新下载手游消费协同增强预测,"
Authors:
Peijie Sun, 

Yifan Wang, 

Min Zhang, 

Chuhan Wu, 

Yan Fang, 

Hong Zhu, 

Yuan Fang, 

Meng Wang
",https://arxiv.org/pdf/2404.08301.pdf,"
Subjects: Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
58,arXiv:2404.08299,"Efficient GPU Implementation of Static and Incrementally Expanding DF-P  PageRank for Dynamic Graphs

",动态图静态增量扩展DF-P PageRank的高效GPU实现,"
Authors:
Subhajit Sahu
",https://arxiv.org/pdf/2404.08299.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC); Social and Information Networks (cs.SI)



","['Distributed, Parallel, and Cluster Computing (cs.DC)', 'Social and Information Networks (cs.SI)']"
59,arXiv:2404.08298,"Interference Motion Removal for Doppler Radar Vital Sign Detection Using  Variational Encoder-Decoder Neural Network

",基于变分编解码神经网络的多普勒雷达生命体征检测干扰运动消除,"
Authors:
Mikolaj Czerkawski, 

Christos Ilioudis, 

Carmine Clemente, 

Craig Michie, 

Ivan Andonovic, 

Christos Tachtatzis
",https://arxiv.org/pdf/2404.08298.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
60,arXiv:2404.08296,"High-Speed Interception Multicopter Control by Image-based Visual  Servoing

",基于图像视觉伺服的高速拦截多直升机控制,"
Authors:
Kun Yang, 

Chenggang Bai, 

Zhikun She, 

Quan Quan
",https://arxiv.org/pdf/2404.08296.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
61,arXiv:2404.08295,"Study of Emotion Concept Formation by Integrating Vision, Physiology,  and Word Information using Multilayered Multimodal Latent Dirichlet  Allocation

",多层多模式潜在狄利克雷分配综合视觉、生理和词汇信息的情感概念形成研究,"
Authors:
Kazuki Tsurumaki, 

Chie Hieida, 

Kazuki Miyazawa
",https://arxiv.org/pdf/2404.08295.pdf,"
Subjects: Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG); Robotics (cs.RO); Symbolic Computation (cs.SC)



","['Artificial Intelligence (cs.AI)', 'Human-Computer Interaction (cs.HC)', 'Machine Learning (cs.LG)', 'Robotics (cs.RO)', 'Symbolic Computation (cs.SC)']"
