Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
25,arXiv:2403.15701,"Navigating the Landscape of Distributed File Systems: Architectures,  Implementations, and Considerations

",浏览分布式文件系统的前景：体系结构、实现和注意事项,"
Authors:
Xueting Pan, 

Ziqian Luo, 

Lisang Zhou
",https://arxiv.org/pdf/2403.15701.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR)



","['Distributed, Parallel, and Cluster Computing (cs.DC)', 'Hardware Architecture (cs.AR)']"
26,arXiv:2403.15700,"Improved Soft-k-Means Clustering Algorithm for Balancing Energy  Consumption in Wireless Sensor Networks

",用于平衡无线传感器网络能量消耗的改进软k均值聚类算法,"
Authors:
Botao Zhu, 

Ebrahim Bedeer, 

Ha H. Nguyen, 

Robert Barton, 

Jerome Henry
",https://arxiv.org/pdf/2403.15700.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
27,arXiv:2403.15699,"FEEL: A Framework for Evaluating Emotional Support Capability with Large  Language Models

",FEEL：一个用大型语言模型评估情感支持能力的框架,"
Authors:
Huaiwen Zhang, 

Yu Chen, 

Ming Wang, 

Shi Feng
",https://arxiv.org/pdf/2403.15699.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
28,arXiv:2403.15698,"SceneX:Procedural Controllable Large-scale Scene Generation via  Large-language Models

",SceneX：通过大型语言模型实现过程可控的大规模场景生成,"
Authors:
Mengqi Zhou, 

Jun Hou, 

Chuanchen Luo, 

Yuxi Wang, 

Zhaoxiang Zhang, 

Junran Peng
",https://arxiv.org/pdf/2403.15698.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
29,arXiv:2403.15697,"Passivity-based Attack Identification and Mitigation with  Event-triggered Observer Feedback and Switching Controller

",基于被动性的事件触发观测器反馈切换控制器攻击识别与抑制,"
Authors:
Pushkal Purohit, 

Anoop Jain
",https://arxiv.org/pdf/2403.15697.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
30,arXiv:2403.15696,"MixRED: A Mix-lingual Relation Extraction Dataset

",MixRED：一个混合语言关系提取数据集,"
Authors:
Lingxing Kong, 

Yougang Chu, 

Zheng Ma, 

Jianbing Zhang, 

Liang He, 

Jiajun Chen
",https://arxiv.org/pdf/2403.15696.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
31,arXiv:2403.15694,"Group Benefits Instances Selection for Data Purification

",数据净化的群体利益实例选择,"
Authors:
Zhenhuang Cai, 

Chuanyi Zhang, 

Dan Huang, 

Yuanbo Chen, 

Xiuyun Guan, 

Yazhou Yao
",https://arxiv.org/pdf/2403.15694.pdf,"
Subjects: Machine Learning (cs.LG); Multimedia (cs.MM)



","['Machine Learning (cs.LG)', 'Multimedia (cs.MM)']"
32,arXiv:2403.15693,"Technical Report: Masked Skeleton Sequence Modeling for Learning Larval  Zebrafish Behavior Latent Embeddings

",技术报告：用于学习幼年斑马鱼行为潜在嵌入的掩蔽骨架序列建模,"
Authors:
Lanxin Xu, 

Shuo Wang
",https://arxiv.org/pdf/2403.15693.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
33,arXiv:2403.15692,"Block Orthogonal Sparse Superposition Codes for  \sf{L}^3   Communications: Low Error Rate, Low Latency, and Low Power Consumption

",用于｛L｝^3通信的块正交稀疏叠加码：低误码率、低延迟和低功耗,"
Authors:
Donghwa Han, 

Bowhyung Lee, 

Min Jang, 

Donghun Lee, 

Seho Myung, 

Namyoon Lee
",https://arxiv.org/pdf/2403.15692.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
34,arXiv:2403.15691,"Temporal-Spatial Object Relations Modeling for Vision-and-Language  Navigation

",视觉和语言导航的时空对象关系建模,"
Authors:
Bowen Huang, 

Yanwei Zheng, 

Chuanlin Lan, 

Xinpeng Zhao, 

Dongxiao yu, 

Yifei Zou
",https://arxiv.org/pdf/2403.15691.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
35,arXiv:2403.15690,"EAGLE: A Domain Generalization Framework for AI-generated Text Detection

",EAGLE:一种用于人工智能生成文本检测的领域泛化框架,"
Authors:
Amrita Bhattacharjee, 

Raha Moraffah, 

Joshua Garland, 

Huan Liu
",https://arxiv.org/pdf/2403.15690.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
36,arXiv:2403.15687,"Motion Planning for Identification of Linear Classifiers

",用于线性分类器识别的运动规划,"
Authors:
Aneesh Raghavan, 

Karl Henrik Johansson
",https://arxiv.org/pdf/2403.15687.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
37,arXiv:2403.15684,"The Limits of Perception: Analyzing Inconsistencies in Saliency Maps in  XAI

",感知的极限：分析XAI中显著性图的不一致性,"
Authors:
Anna Stubbin, 

Thompson Chyrikov, 

Jim Zhao, 

Christina Chajo
",https://arxiv.org/pdf/2403.15684.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
38,arXiv:2403.15681,"Differentiable Information Bottleneck for Deterministic Multi-view  Clustering

",确定性多视图聚类的可微信息瓶颈,"
Authors:
Xiaoqiang Yan, 

Zhixiang Jin, 

Fengshou Han, 

Yangdong Ye
",https://arxiv.org/pdf/2403.15681.pdf,"
Subjects: Information Theory (cs.IT); Machine Learning (cs.LG)



","['Information Theory (cs.IT)', 'Machine Learning (cs.LG)']"
39,arXiv:2403.15679,"DS-NeRV: Implicit Neural Video Representation with Decomposed Static and  Dynamic Codes

",DS-NeRV：具有分解静态和动态代码的隐式神经视频表示,"
Authors:
Hao Yan, 

Zhihui Ke, 

Xiaobo Zhou, 

Tie Qiu, 

Xidong Shi, 

Dadong Jiang
",https://arxiv.org/pdf/2403.15679.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)']"
40,arXiv:2403.15678,"Conservative Surrogate Models for Optimization with the Active Subspace  Method

",用主动子空间法求解优化问题的保守性代理模型,"
Authors:
Philippe-André Luneau
",https://arxiv.org/pdf/2403.15678.pdf,"
Subjects: Numerical Analysis (math.NA); Optimization and Control (math.OC)



","['Numerical Analysis (math.NA)', 'Optimization and Control (math.OC)']"
41,arXiv:2403.15676,"AC4: Algebraic Computation Checker for Circuit Constraints in ZKPs

",AC4：ZKP中电路约束的代数计算检查器,"
Authors:
Hao Chen, 

Minyu Chen, 

Ruibang Liu, 

Guoqiang Li
",https://arxiv.org/pdf/2403.15676.pdf,"
Subjects: Software Engineering (cs.SE); Computation and Language (cs.CL); Cryptography and Security (cs.CR)



","['Software Engineering (cs.SE)', 'Computation and Language (cs.CL)', 'Cryptography and Security (cs.CR)']"
42,arXiv:2403.15675,"An active learning model to classify animal species in Hong Kong

",香港动物物种分类的主动学习模型,"
Authors:
Gareth Lamb (1), 

Ching Hei Lo (1), 

Jin Wu (1), 

Calvin K. F. Lee (1) ((1) School of Biological Sciences, University of Hong Kong)

",https://arxiv.org/pdf/2403.15675.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
43,arXiv:2403.15674,"Safe and Stable Formation Control with Distributed Multi-Agents Using  Adaptive Control and Control Barrier Functions

",基于自适应控制和控制屏障函数的分布式多智能体编队安全稳定控制,"
Authors:
Jose A. Solano-Castellanos, 

Anuradha Annaswamy
",https://arxiv.org/pdf/2403.15674.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
44,arXiv:2403.15673,"AI for Biomedicine in the Era of Large Language Models

",大语言模型时代的生物医学人工智能,"
Authors:
Zhenyu Bi, 

Sajib Acharjee Dip, 

Daniel Hajialigol, 

Sindhura Kommu, 

Hanwen Liu, 

Meng Lu, 

Xuan Wang
",https://arxiv.org/pdf/2403.15673.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
45,arXiv:2403.15672,"Deciphering the Digital Veil: Exploring the Ecosystem of DNS HTTPS  Resource Records

",解密数字面纱：探索DNS HTTPS资源记录的生态系统,"
Authors:
Hongying Dong (1), 

Yizhe Zhang (1), 

Hyeonmin Lee (1), 

Shumon Huque (2), 

Yixin Sun (1) ((1) University of Virginia, (2) Salesforce)

",https://arxiv.org/pdf/2403.15672.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
46,arXiv:2403.15671,"Real-Time Reconfiguration and Connectivity Maintenance for AUVs Network  Under External Disturbances using Distributed Nonlinear Model Predictive  Control

",基于分布式非线性模型预测控制的AUV网络在外部干扰下的实时重构和连通性维护,"
Authors:
Nhat Minh Nguyen, 

Stephen McIlvanna, 

Jack Close, 

Mien Van
",https://arxiv.org/pdf/2403.15671.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
47,arXiv:2403.15667,"QueryExplorer: An Interactive Query Generation Assistant for Search and  Exploration

",QueryExplorer：用于搜索和探索的交互式查询生成助手,"
Authors:
Kaustubh D. Dhole, 

Shivam Bajaj, 

Ramraj Chandradevan, 

Eugene Agichtein
",https://arxiv.org/pdf/2403.15667.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
48,arXiv:2403.15665,"Improved Methods of Task Assignment and Resource Allocation with  Preemption in Edge Computing Systems

",边缘计算系统中具有优先权的任务分配和资源分配的改进方法,"
Authors:
Caroline Rublein, 

Fidan Mehmeti, 

Mark Mahon, 

Thomas F. La Porta
",https://arxiv.org/pdf/2403.15665.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
49,arXiv:2403.15664,"What Do You See in Vehicle? Comprehensive Vision Solution for In-Vehicle  Gaze Estimation

",你在车上看到了什么？车载视线估计的综合视觉解决方案,"
Authors:
Yihua Cheng, 

Yaning Zhu, 

Zongji Wang, 

Hongquan Hao, 

Yongwei Liu, 

Shiqing Cheng, 

Xi Wang, 

Hyung Jin Chang
",https://arxiv.org/pdf/2403.15664.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
50,arXiv:2403.15659,"A Novel Non-Terrestrial Networks Architecture: All Optical LEO  Constellations with High-Altitude Ground Stations

",一种新的非地面网络结构：具有高空地面站的全光学低轨星座,"
Authors:
Pablo G. Madoery, 

Juan A. Fraire, 

Jorge M. Finochietto, 

Halim Yanikomeroglu, 

Gunes Karabulut Kurt
",https://arxiv.org/pdf/2403.15659.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
51,arXiv:2403.15658,"Data-Driven Predictive Control for Robust Exoskeleton Locomotion

",鲁棒外骨骼运动的数据驱动预测控制,"
Authors:
Kejun Li, 

Jeeseop Kim, 

Xiaobin Xiong, 

Kaveh Akbari Hamed, 

Yisong Yue, 

Aaron D. Ames
",https://arxiv.org/pdf/2403.15658.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
52,arXiv:2403.15654,"The Effectiveness of Local Updates for Decentralized Learning under Data  Heterogeneity

",数据异质性下局部更新对分散学习的有效性,"
Authors:
Tongle Wu, 

Ying Sun
",https://arxiv.org/pdf/2403.15654.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)']"
53,arXiv:2403.15652,"Parametric Encoding with Attention and Convolution Mitigate Spectral  Bias of Neural Partial Differential Equation Solvers

",注意和卷积的参数编码减轻神经偏微分方程求解器的谱偏差,"
Authors:
Mehdi Shishehbor, 

Shirin Hosseinmardi, 

Ramin Bostanabad
",https://arxiv.org/pdf/2403.15652.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
54,arXiv:2403.15651,"GaNI: Global and Near Field Illumination Aware Neural Inverse Rendering

",GaNI：全局和近场照明感知神经逆向绘制,"
Authors:
Jiaye Wu, 

Saeed Hadadan, 

Geng Lin, 

Matthias Zwicker, 

David Jacobs, 

Roni Sengupta
",https://arxiv.org/pdf/2403.15651.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
55,arXiv:2403.15649,"Semantic Communication Challenges: Understanding Dos and Avoiding Don'ts

",语义交流的挑战：理解应做和避免不应做,"
Authors:
Jinho Choi, 

Jihong Park, 

Eleonora Grassucci, 

Danilo Comminiello
",https://arxiv.org/pdf/2403.15649.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
56,arXiv:2403.15648,"SRLM: Human-in-Loop Interactive Social Robot Navigation with Large  Language Model and Deep Reinforcement Learning

",SRLM：具有大语言模型和深度强化学习的人在环交互式社交机器人导航,"
Authors:
Weizheng Wang, 

Le Mao, 

Ruiqi Wang, 

Byung-Cheol Min
",https://arxiv.org/pdf/2403.15648.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)']"
57,arXiv:2403.15647,"RetiGen: A Framework for Generalized Retinal Diagnosis Using Multi-View  Fundus Images

",RetiGen：一种使用多视图眼底图像进行广义视网膜诊断的框架,"
Authors:
Ze Chen, 

Gongyu Zhang, 

Jiayu Huo, 

Joan Nunez do Rio, 

Charalampos Komninos, 

Yang Liu, 

Rachel Sparks, 

Sebastien Ourselin, 

Christos Bergeles, 

Timothy Jackson
",https://arxiv.org/pdf/2403.15647.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
58,arXiv:2403.15646,"Application of the NIST AI Risk Management Framework to Surveillance  Technology

",NIST人工智能风险管理框架在监控技术中的应用,"
Authors:
Nandhini Swaminathan, 

David Danks
",https://arxiv.org/pdf/2403.15646.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
59,arXiv:2403.15643,"Positivity-preserving and energy-dissipating discontinuous Galerkin  methods for nonlinear nonlocal Fokker-Planck equations

",非线性非局部Fokker-Planck方程的保正消能间断Galerkin方法,"
Authors:
José A. Carrillo, 

Hailiang Liu, 

Hui Yu
",https://arxiv.org/pdf/2403.15643.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
60,arXiv:2403.15640,"Contextual Restless Multi-Armed Bandits with Application to Demand  Response Decision-Making

",上下文不安多武装匪徒及其在需求响应决策中的应用,"
Authors:
Xin Chen, 

I-Hong Hou
",https://arxiv.org/pdf/2403.15640.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
