Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
20,arXiv:2503.16402,The Emperor's New Clothes in Benchmarking? A Rigorous Examination of Mitigation Strategies for LLM Benchmark Data Contamination,《皇帝的新装》在基准测试中的体现？对LLM基准数据污染缓解策略的严格审视,"Yifan Sun, Han Wang, Dongbai Li, Gang Wang, Huan Zhang",https://arxiv.org/pdf/2503.16402.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
21,arXiv:2503.16401,Exploring the Hidden Reasoning Process of Large Language Models by Misleading Them,通过误导大型语言模型探索其隐藏的推理过程,"Guanyu Chen, Peiyang Wang, Tianren Zhang, Feng Chen",https://arxiv.org/pdf/2503.16401.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
22,arXiv:2503.16400,ScalingNoise: Scaling Inference-Time Search for Generating Infinite Videos,缩放噪声：扩展推理时搜索以生成无限视频,"Haolin Yang, Feilong Tang, Ming Hu, Yulong Li, Junjie Guo, Yexin Liu, Zelin Peng, Junjun He, Zongyuan Ge, Imran Razzak,",https://arxiv.org/pdf/2503.16400.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
23,arXiv:2503.16399,SA-Occ: Satellite-Assisted 3D Occupancy Prediction in Real World,SA-Occ：现实世界中的卫星辅助3D占用预测,"Chen Chen, Zhirui Wang, Taowei Sheng, Yi Jiang, Yundu Li, Peirui Cheng, Luning Zhang, Kaiqiang Chen, Yanfeng Hu, Xue Yang, Xian Sun",https://arxiv.org/pdf/2503.16399.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
24,arXiv:2503.16397,Scale-wise Distillation of Diffusion Models,扩散模型的尺度蒸馏,"Nikita Starodubcev, Denis Kuznedelev, Artem Babenko, Dmitry Baranchuk",https://arxiv.org/pdf/2503.16397.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
25,arXiv:2503.16396,SV4D 2.0: Enhancing Spatio-Temporal Consistency in Multi-View Video Diffusion for High-Quality 4D Generation,SV4D 2.0：提升多视角视频扩散中的时空一致性以实现高质量4D生成,"Chun-Han Yao, Yiming Xie, Vikram Voleti, Huaizu Jiang, Varun Jampani",https://arxiv.org/pdf/2503.16396.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
26,arXiv:2503.16395,Truthful Elicitation of Imprecise Forecasts,真实获取不精确预测,"Anurag Singh, Siu Lun Chau, Krikamol Muandet",https://arxiv.org/pdf/2503.16395.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
27,arXiv:2503.16394,Do Visual Imaginations Improve Vision-and-Language Navigation Agents?,视觉想象能提升视觉与语言导航代理的性能吗？,"Akhil Perincherry, Jacob Krantz, Stefan Lee",https://arxiv.org/pdf/2503.16394.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Robotics (cs.RO)"
28,arXiv:2503.16392,Graph of Effort: Quantifying Risk of AI Usage for Vulnerability Assessment,努力图：量化人工智能用于漏洞评估的风险,"Anket Mehra, Andreas Aßmuth, Malte Prieß",https://arxiv.org/pdf/2503.16392.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
29,arXiv:2503.16388,A Mixed-FEM approximation with uniform conservation of the exponential stability for a class of anisotropic port-Hamiltonian system and its application to LQ control,一类各向异性端口-哈密顿系统的混合有限元近似及其在LQ控制中的应用，具有指数稳定性的均匀保持。,"Luis A. Mora, Kirsten Morris",https://arxiv.org/pdf/2503.16388.pdf,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP); Dynamical Systems (math.DS); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP),  Dynamical Systems (math.DS),  Optimization and Control (math.OC)"
30,arXiv:2503.16385,Deconstructing Long Chain-of-Thought: A Structured Reasoning Optimization Framework for Long CoT Distillation,解构长链思维：一种用于长链思维蒸馏的结构化推理优化框架,"Yijia Luo, Yulin Song, Xingyao Zhang, Jiaheng Liu, Weixun Wang, GengRu Chen, Wenbo Su, Bo Zheng",https://arxiv.org/pdf/2503.16385.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
31,arXiv:2503.16378,Panoptic-CUDAL Technical Report: Rural Australia Point Cloud Dataset in Rainy Conditions,全景-CUDAL技术报告：雨天条件下的澳大利亚乡村点云数据集,"Tzu-Yun Tseng, Alexey Nekrasov, Malcolm Burdorf, Bastian Leibe, Julie Stephany Berrio, Mao Shan, Stewart Worrall",https://arxiv.org/pdf/2503.16378.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
32,arXiv:2503.16376,LaPIG: Cross-Modal Generation of Paired Thermal and Visible Facial Images,LaPIG：跨模态生成配对的可见光与热成像人脸图像,"Leyang Wang, Joice Lin",https://arxiv.org/pdf/2503.16376.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
33,arXiv:2503.16375,NuiScene: Exploring Efficient Generation of Unbounded Outdoor Scenes,NuiScene：探索无边界户外场景的高效生成,"Han-Hung Lee, Qinghong Han, Angel X. Chang",https://arxiv.org/pdf/2503.16375.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
34,arXiv:2503.16371,Reinforcement Learning-based Heuristics to Guide Domain-Independent Dynamic Programming,基于强化学习的启发式方法指导领域无关的动态规划,"Minori Narita, Ryo Kuroiwa, J. Christopher Beck",https://arxiv.org/pdf/2503.16371.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
35,arXiv:2503.16365,JARVIS-VLA: Post-Training Large-Scale Vision Language Models to Play Visual Games with Keyboards and Mouse,JARVIS-VLA：训练后的大规模视觉语言模型，使用键盘和鼠标玩视觉游戏,"Muyao Li, Zihao Wang, Kaichen He, Xiaojian Ma, Yitao Liang",https://arxiv.org/pdf/2503.16365.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
36,arXiv:2503.16364,Neural Networks: According to the Principles of Grassmann Algebra,神经网络：基于格拉斯曼代数原理,"Z. Zarezadeh, N. Zarezadeh",https://arxiv.org/pdf/2503.16364.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
37,arXiv:2503.16363,Probabilistic Quantum SVM Training on Ising Machine,在伊辛机器上进行概率量子支持向量机训练,"Haoqi He, Yan Xiao",https://arxiv.org/pdf/2503.16363.pdf,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
38,arXiv:2503.16357,UniSync: A Unified Framework for Audio-Visual Synchronization,UniSync：音视频同步的统一框架,"Tao Feng, Yifan Xie, Xun Guan, Jiyuan Song, Zhou Liu, Fei Ma, Fei Yu",https://arxiv.org/pdf/2503.16357.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computer Vision and Pattern Recognition (cs.CV),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
39,arXiv:2503.16356,CaKE: Circuit-aware Editing Enables Generalizable Knowledge Learners,CaKE：电路感知编辑赋能通用知识学习器,"Yunzhi Yao, Jizhan Fang, Jia-Chen Gu, Ningyu Zhang, Shumin Deng, Huajun Chen, Nanyun Peng",https://arxiv.org/pdf/2503.16356.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
40,arXiv:2503.16351,Lyra: An Efficient and Expressive Subquadratic Architecture for Modeling Biological Sequences,莱拉：一种高效且表达力强的次二次架构，用于生物序列建模,"Krithik Ramesh (1 and 2), Sameed M. Siddiqui (1 and 3), Albert Gu (4), Michael D. Mitzenmacher (1 and 5), Pardis C. Sabeti (1 and 6 and 7 and 8) ((1) Broad Institute of MIT and Harvard, (2) Massachusetts Institute of Technology, (3) Computational and Systems Biology Program, Massachusetts Institute of Technology, (4) Machine Learning Department, Carnegie Mellon University, (5) School of Engineering and Applied Sciences, Harvard University, (6) Department of Organismic and Evolutionary Biology, Harvard University, (7) Department of Immunology and Infectious Diseases, Harvard T.H. Chan School of Public Health, Harvard University, (8) Howard Hughes Medical Institute)",https://arxiv.org/pdf/2503.16351.pdf,"Subjects:
Machine Learning (cs.LG); Genomics (q-bio.GN)","Machine Learning (cs.LG),  Genomics (q-bio.GN)"
41,arXiv:2503.16350,An Evaluation Tool for Backbone Extraction Techniques in Weighted Complex Networks,加权复杂网络中骨干提取技术的评估工具,"Ali Yassin, Abbas Haidar, Hocine Cherifi, Hamida Seba, Olivier Togni",https://arxiv.org/pdf/2503.16350.pdf,"Subjects:
Social and Information Networks (cs.SI); Software Engineering (cs.SE)","Social and Information Networks (cs.SI),  Software Engineering (cs.SE)"
42,arXiv:2503.16348,Palatable Conceptions of Disembodied Being: Terra Incognita in the Space of Possible Minds,可口的无体存在概念：可能心智空间中的未知领域,Murray Shanahan,https://arxiv.org/pdf/2503.16348.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
43,arXiv:2503.16346,A Scalable and Robust Compilation Framework for Emitter-Photonic Graph State,一个可扩展且稳健的发射器-光子图态编译框架,"Xiangyu Ren, Yuexun Huang, Zhiding Liang, Antonio Barbalace",https://arxiv.org/pdf/2503.16346.pdf,"Subjects:
Hardware Architecture (cs.AR); Quantum Physics (quant-ph)","Hardware Architecture (cs.AR),  Quantum Physics (quant-ph)"
44,arXiv:2503.16342,HiQ-Lip: The First Quantum-Classical Hierarchical Method for Global Lipschitz Constant Estimation of ReLU Networks,HiQ-Lip：首个用于ReLU网络全局Lipschitz常数估计的量子-经典分层方法,"Haoqi He, Yan Xiao",https://arxiv.org/pdf/2503.16342.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantum Physics (quant-ph)"
45,arXiv:2503.16340,Nonlinear action prediction models reveal multi-timescale locomotor control,非线性动作预测模型揭示了多时间尺度的运动控制,"Wei-Chen Wang, Antoine De Comite, Monica Daley, Alexandra Voloshina, Nidhi Seethapathi",https://arxiv.org/pdf/2503.16340.pdf,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
46,arXiv:2503.16338,Gaussian Graph Network: Learning Efficient and Generalizable Gaussian Representations from Multi-view Images,高斯图网络：从多视角图像中学习高效且可泛化的高斯表示,"Shengjun Zhang, Xin Fei, Fangfu Liu, Haixu Song, Yueqi Duan",https://arxiv.org/pdf/2503.16338.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
47,arXiv:2503.16336,A parallel algorithm for the odd two-face shortest k-disjoint path problem,一种用于奇数双面最短k-不相交路径问题的并行算法,"Srijan Chakraborty, Samir Datta",https://arxiv.org/pdf/2503.16336.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Distributed, Parallel, and Cluster Computing (cs.DC)","Data Structures and Algorithms (cs.DS),  Distributed, Parallel, and Cluster Computing (cs.DC)"
48,arXiv:2503.16335,Enhancing Software Quality Assurance with an Adaptive Differential Evolution based Quantum Variational Autoencoder-Transformer Model,通过基于自适应差分进化的量子变分自编码器-变压器模型提升软件质量保证,"Seshu Babu Barma, Mohanakrishnan Hariharan, Satish Arvapalli",https://arxiv.org/pdf/2503.16335.pdf,"Subjects:
Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
49,arXiv:2503.16334,LLM Braces: Straightening Out LLM Predictions with Relevant Sub-Updates,LLM支架：通过相关子更新矫正LLM预测,"Ying Shen, Lifu Huang",https://arxiv.org/pdf/2503.16334.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
50,arXiv:2503.16332,A Dataset of Performance Measurements and Alerts from Mozilla (Data Artifact),来自Mozilla的性能测量与警报数据集（数据工件）,"Mohamed Bilel Besbes, Diego Elias Costa, Suhaib Mujahid, Gregory Mierzwinski, Marco Castelluccio",https://arxiv.org/pdf/2503.16332.pdf,"Subjects:
Performance (cs.PF)",Performance (cs.PF)
51,arXiv:2503.16331,Finite Sample Analysis of System Poles for Ho-Kalman Algorithm,Ho-Kalman算法系统极点的有限样本分析,Shuai Sun,https://arxiv.org/pdf/2503.16331.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
52,arXiv:2503.16328,Knowledge-guided machine learning model with soil moisture for corn yield prediction under drought conditions,基于土壤湿度的知识引导机器学习模型用于干旱条件下玉米产量预测,"Xiaoyu Wang, Yijia Xu, Jingyi Huang, Zhengwei Yang, Zhou Zhang",https://arxiv.org/pdf/2503.16328.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
53,arXiv:2503.16326,OmniGeo: Towards a Multimodal Large Language Models for Geospatial Artificial Intelligence,OmniGeo：迈向多模态大语言模型的地理空间人工智能,"Long Yuan, Fengran Mo, Kaiyu Huang, Wenjie Wang, Wangyuxuan Zhai, Xiaoyu Zhu, You Li, Jinan Xu, Jian-Yun Nie",https://arxiv.org/pdf/2503.16326.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
54,arXiv:2503.16322,Ultra-Resolution Adaptation with Ease,超分辨率适配轻松实现,"Ruonan Yu, Songhua Liu, Zhenxiong Tan, Xinchao Wang",https://arxiv.org/pdf/2503.16322.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
55,arXiv:2503.16320,Issue2Test: Generating Reproducing Test Cases from Issue Reports,Issue2Test：从问题报告生成可复现的测试用例,"Noor Nashid, Islem Bouzenia, Michael Pradel, Ali Mesbah",https://arxiv.org/pdf/2503.16320.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
56,arXiv:2503.16318,Dynamic Point Maps: A Versatile Representation for Dynamic 3D Reconstruction,动态点云地图：动态三维重建的多功能表示方法,"Edgar Sucar, Zihang Lai, Eldar Insafutdinov, Andrea Vedaldi",https://arxiv.org/pdf/2503.16318.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
57,arXiv:2503.16316,On the Cone Effect in the Learning Dynamics,关于学习动态中的锥体效应,"Zhanpeng Zhou, Yongyi Yang, Jie Ren, Mahito Sugiyama, Junchi Yan",https://arxiv.org/pdf/2503.16316.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
58,arXiv:2503.16311,"Structured-Noise Masked Modeling for Video, Audio and Beyond",结构化噪声掩码建模在视频、音频及其他领域的应用,"Aritra Bhowmik, Fida Mohammad Thoker, Carlos Hinojosa, Bernard Ghanem, Cees G. M. Snoek",https://arxiv.org/pdf/2503.16311.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Sound (cs.SD)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Sound (cs.SD)"
59,arXiv:2503.16310,Can Real-to-Sim Approaches Capture Dynamic Fabric Behavior for Robotic Fabric Manipulation?,真实到模拟的方法能否捕捉动态布料行为以用于机器人布料操作？,"Yingdong Ru, Lipeng Zhuang, Zhuo He, Florent P. Audonnet, Gerardo Aragon-Caramasa",https://arxiv.org/pdf/2503.16310.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
60,arXiv:2503.16307,Speeding up design and making to reduce time-to-project and time-to-market: an AI-Enhanced approach in engineering education,加速设计与制造，缩短项目周期和上市时间：工程教育中的人工智能增强方法,"Giovanni Adorni, Daniele Grosso",https://arxiv.org/pdf/2503.16307.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
61,arXiv:2503.16304,Bridging Technology and Humanities: Evaluating the Impact of Large Language Models on Social Sciences Research with DeepSeek-R1,连接技术与人文：评估大型语言模型对社会科学研究的影响——以DeepSeek-R1为例,"Peiran Gu, Fuhao Duan, Wenhao Li, Bochen Xu, Ying Cai, Teng Yao, Chenxun Zhuo, Tianming Liu, Bao Ge",https://arxiv.org/pdf/2503.16304.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
62,arXiv:2503.16302,Unleashing Vecset Diffusion Model for Fast Shape Generation,释放Vecset扩散模型以实现快速形状生成,"Zeqiang Lai, Yunfei Zhao, Zibo Zhao, Haolin Liu, Fuyun Wang, Huiwen Shi, Xianghui Yang, Qinxiang Lin, Jinwei Huang, Yuhong Liu, Jie Jiang, Chunchao Guo, Xiangyu Yue",https://arxiv.org/pdf/2503.16302.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV)"
63,arXiv:2503.16292,Cultivating Cybersecurity: Designing a Cybersecurity Curriculum for the Food and Agriculture Sector,培养网络安全：为食品与农业部门设计网络安全课程,"George Grispos, Logan Mears, Larry Loucks, William Mahoney",https://arxiv.org/pdf/2503.16292.pdf,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY)"
64,arXiv:2503.16290,Diffusion-augmented Graph Contrastive Learning for Collaborative Filter,扩散增强的图对比学习用于协同过滤,"Fan Huang, Wei Wang",https://arxiv.org/pdf/2503.16290.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
